ix,goal_cost,intv_cost
2468,1.0,2.9
3553,1.0,1.7
3385,1.0,2.1
3527,1.0,0.9
2443,1.0,1.7
3382,1.0,1.0
3446,1.0,1.5
3687,1.0,0.7
3494,1.0,0.5
2391,1.0,1.4
2901,1.0,0.6
3476,1.0,0.5
2664,1.0,0.4
3875,1.0,0.1
2244,1.0,0.8
2392,1.0,0.8
3099,1.0,0.7
3149,1.0,0.1
3577,1.0,2.9
2194,1.0,4.3
2339,1.0,5.5
2373,1.0,0.6000000000000001
3259,1.0,1.2
3347,1.0,4.4
3100,1.0,1.2
3139,1.0,5.0
2619,1.0,5.6
2641,1.0,1.1
2038,1.0,2.2
3866,1.0,4.6
2688,1.0,6.0
3344,1.0,1.4
2027,1.0,1.8
3683,1.0,8.2
3463,1.0,0.1
3643,1.0,3.5
2012,1.0,3.8
2070,1.0,1.8
2810,1.0,0.6
3642,1.0,0.8
2319,1.0,2.7
3900,1.0,5.0
2251,1.0,0.4
3340,1.0,0.7
3980,1.0,0.6
2349,1.0,2.2
2793,1.0,0.4
3919,1.0,0.1
2143,1.0,3.5999999999999996
2180,1.0,0.30000000000000004
3012,1.0,3.7
3110,1.0,7.5
2635,1.0,5.4
3767,1.0,6.1
3265,1.0,0.9
3258,1.0,4.0
2598,1.0,0.8
2555,1.0,0.6
3013,1.0,0.1
3983,1.0,3.5
2677,1.0,0.5
2653,1.0,2.4
2104,1.0,2.3
2304,1.0,0.4
2177,1.0,0.8
2778,1.0,0.1
3024,1.0,4.1
2985,1.0,4.2
3507,1.0,5.0
3016,1.0,3.8000000000000003
3946,1.0,0.6
2785,1.0,0.4
3624,1.0,0.4
2183,1.0,0.1
3977,1.0,11.2
2568,1.0,1.0
2907,1.0,11.0
2434,1.0,2.6
2753,1.0,3.2
2124,1.0,4.0
3791,1.0,1.6
3361,1.0,0.3
2031,1.0,1.4
3429,1.0,0.9
2208,1.0,0.5
3937,1.0,0.1
2278,1.0,7.7
3049,1.0,0.1
3944,1.0,5.699999999999999
3175,1.0,0.3
2044,1.0,0.6
2299,1.0,1.8
2471,1.0,0.4
2952,1.0,10.0
3233,1.0,0.8
2681,1.0,4.5
2483,1.0,1.8
2159,1.0,0.1
3731,1.0,8.3
2562,1.0,4.6
2157,1.0,4.800000000000001
3119,1.0,4.0
3627,1.0,3.1
2672,1.0,2.7
3363,1.0,1.9
3949,1.0,5.6
3330,1.0,0.9
3746,1.0,0.3
3786,1.0,2.6
2995,1.0,7.800000000000001
3893,1.0,0.5
3941,1.0,0.7
3868,1.0,0.3
2262,1.0,0.5
3818,1.0,2.4
3294,1.0,0.1
3606,1.0,0.2
3109,1.0,1.7999999999999998
2540,1.0,0.5
2011,1.0,5.0
2121,1.0,6.5
3505,1.0,0.5
2577,1.0,9.899999999999999
2105,1.0,0.4
3105,1.0,11.799999999999999
2904,1.0,1.8
2185,1.0,4.3
2582,1.0,0.6
2493,1.0,0.5
3600,1.0,1.2
2934,1.0,1.1
3670,1.0,3.3
3267,1.0,7.199999999999999
2675,1.0,1.2
3414,1.0,0.6
2571,1.0,12.4
3909,1.0,2.9000000000000004
2766,1.0,0.1
3272,1.0,0.8
3630,1.0,4.1
2630,1.0,0.7
3171,1.0,0.4
2005,1.0,0.5
2465,1.0,1.1
3794,1.0,0.5
2264,1.0,0.6
3510,1.0,0.6
3547,1.0,7.9
2485,1.0,0.8
2066,1.0,1.7
3374,1.0,0.4
3411,1.0,0.4
3758,1.0,0.2
2942,1.0,0.1
3863,1.0,5.6
2254,1.0,2.2
2047,1.0,0.5
3221,1.0,0.8
2593,1.0,0.3
2990,1.0,1.0
2197,1.0,0.1
2017,1.0,0.7999999999999999
3887,1.0,0.5
2627,1.0,7.199999999999999
2628,1.0,1.2
3671,1.0,1.5
2230,1.0,2.3
3996,1.0,7.9
2749,1.0,0.30000000000000004
3189,1.0,1.0
2967,1.0,4.2
2779,1.0,1.3
2270,1.0,0.4
2936,1.0,1.0
2480,1.0,0.8
2169,1.0,0.3
3094,1.0,1.5
3729,1.0,0.4
3838,1.0,3.7
3442,1.0,5.6
2130,1.0,4.800000000000001
2529,1.0,0.5
3365,1.0,0.5
3924,1.0,8.8
3078,1.0,3.1999999999999997
2276,1.0,1.5
2782,1.0,1.8
2680,1.0,0.8
2082,1.0,3.3
2337,1.0,7.1
2735,1.0,0.6
3150,1.0,1.2
3788,1.0,8.0
3862,1.0,0.8
2727,1.0,0.6
2816,1.0,3.0
2705,1.0,3.6999999999999997
2224,1.0,1.2
2968,1.0,0.5
3800,1.0,0.2
