,x1,x2,x3
2468,0.2,-0.0,0.5
2017,1.9,0.0,1.8
3016,0.3,-0.0,0.0
3710,0.2,-0.0,0.0
2315,1.1,2.8,2.1
2067,0.1,-0.0,-0.0
2464,0.5,-0.0,0.0
3516,1.1,1.1,0.0
2213,0.0,2.5,-0.0
2949,0.7,-0.0,-0.0
3058,1.6,2.5,1.8
3852,0.1,0.2,0.0
2678,1.0,-0.0,1.2
2967,-0.1,2.5,0.0
2168,0.6,1.4,0.0
3158,0.6,0.0,-0.0
2649,0.7,-0.0,0.0
3171,2.2,-0.0,0.1
3843,0.1,-0.0,0.4
2782,0.8,-0.0,0.9
3983,0.6,0.0,-0.0
2606,0.2,1.2,0.0
2275,0.6,0.0,0.0
3995,0.0,1.8,0.0
2799,0.9,0.0,0.0
2152,0.8,2.1,0.0
2415,0.7,-0.0,-0.0
2028,-0.0,2.8,0.0
3937,0.8,-0.0,0.0
3363,0.5,-0.0,0.0
2306,-0.0,2.9,-0.0
2572,0.3,0.5,0.0
2612,1.0,2.6,-0.0
3553,0.6,0.0,0.0
2310,0.6,0.0,-0.0
2871,1.0,0.0,0.8
3837,0.3,3.0,0.0
3268,3.3,1.2,-0.0
3751,0.9,0.0,-0.0
2999,0.0,0.1,0.0
2945,1.2,1.8,2.6
3115,0.8,0.0,0.0
2120,1.5,1.8,-0.0
2600,1.3,-0.0,0.7
2586,0.9,0.0,0.0
2980,0.7,0.0,0.0
3762,-0.0,0.6,-0.0
3687,0.2,0.0,0.0
2483,1.4,0.0,-0.0
2401,0.9,-0.0,0.0
2409,2.4,1.6,2.7
3060,0.3,0.0,-0.0
2137,0.0,2.0,1.9
2910,1.5,1.8,-0.0
2388,0.8,3.4,0.9
2219,1.8,2.0,1.6
3537,0.3,0.0,0.0
2362,0.3,1.2,0.0
2901,1.0,2.1,3.3
3183,-0.0,0.2,0.0
2169,0.1,-0.0,0.4
2269,0.7,-0.0,0.3
3664,0.7,0.0,0.0
3410,1.1,3.0,-0.0
2555,0.2,-0.0,0.0
2289,0.0,2.4,0.0
3235,0.1,0.7,0.0
2919,0.4,-0.0,-0.0
2098,0.2,2.8,0.0
3739,0.1,0.0,0.3
2869,2.3,3.6,2.4
2146,0.5,0.0,0.0
2410,0.6,-0.0,0.4
3151,1.0,0.0,0.0
3808,0.2,-0.0,-0.0
2251,2.0,5.0,1.6
3288,0.5,-0.0,0.0
2676,0.7,0.0,0.0
2582,0.0,0.2,0.4
3698,2.6,3.5,3.1
2417,1.4,2.1,0.0
2107,1.7,-0.0,1.8
3952,0.2,0.0,-0.0
3833,0.8,0.0,0.0
2404,1.3,4.1,1.4
2156,1.1,2.6,3.6
3850,0.9,0.0,0.0
2491,0.2,1.1,0.0
3176,0.2,0.0,-0.0
3118,-0.0,0.2,-0.0
3360,0.7,0.0,0.0
2537,0.0,0.3,-0.0
3848,1.0,0.0,0.1
3445,0.2,2.1,-0.0
3608,0.9,0.0,0.0
2473,0.5,0.0,-0.0
3174,0.4,1.9,1.9
3205,1.7,0.0,-0.0
3247,2.2,0.0,2.9
3794,1.3,-0.0,0.0
2866,1.7,-0.0,0.1
2314,0.2,2.3,1.4
3948,0.7,-0.0,0.0
3554,0.5,0.0,-0.0
2221,0.9,0.0,1.1
2167,3.2,2.6,3.7
3295,1.5,2.6,3.8
3723,1.2,-0.0,0.0
2074,-0.0,1.0,0.0
