,h_post,h_post_individualized
2468,0.5134967757149325,
2017,0.5153392463137549,
3016,0.5405857172702718,
3710,0.5716760055592537,
2315,0.5140590139611094,
2067,0.5423093146510501,
2464,0.5957755755736398,
3516,0.5506727376768361,
2213,0.6008475898410066,
2949,0.7951360083404573,
3058,0.5050244858388677,
3852,0.5196790108593504,
2678,0.5019275030020698,
2967,0.6680183691040021,
2168,0.5255672714558601,
3158,0.5630876327652967,
2649,0.5792624155595082,
3171,0.5285970392195359,
3843,0.5051788444680257,
2782,0.5058649227883854,
3983,0.6481695904678482,
2606,0.5012246297279096,
2275,0.5235818697775317,
3995,0.5352900571456793,
2799,0.7028666217142304,
2152,0.5329514024821683,
2415,0.6023993024060825,
2028,0.5298792116999177,
3937,0.5513231786390569,
3363,0.5515562376335729,
2306,0.5172555022384355,
2572,0.5049132806407061,
2612,0.5159281218133774,
3553,0.5293067436236126,
2310,0.6370150606175167,
2871,0.5040638756026891,
3837,0.505765727825535,
3268,0.5052436599247979,
3751,0.6435951865649119,
2999,0.5158580256067181,
2945,0.5137628945716199,
3115,0.6022544444373962,
2120,0.5265486139952632,
2600,0.5000977394723168,
2586,0.5687081693010168,
2980,0.5571746580809438,
3762,0.5272240440820762,
3687,0.5040110410713987,
2483,0.5811094384917602,
2401,0.5770235760880246,
2409,0.5087882703174722,
3060,0.5382416799924983,
2137,0.5070422522813384,
2910,0.5123807173392113,
2388,0.5049941811983052,
2219,0.5031700855672883,
3537,0.6436791881500604,
2362,0.54447133877859,
2901,0.5066106754108703,
3183,0.5152984445263362,
2169,0.5049085937581234,
2269,0.5154607380501204,
3664,0.589461255096465,
3410,0.7030327047997332,
2555,0.5244651405004002,
2289,0.5910462816572405,
3235,0.5329475134965239,
2919,0.5935152341640966,
2098,0.5156102520381273,
3739,0.5212033509764002,
2869,0.5041861391579175,
2146,0.5491316376928789,
2410,0.5081403136815695,
3151,0.533249501487741,
3808,0.5570606697820697,
2251,0.5094205397835564,
3288,0.5161709482332666,
2676,0.5703703085973773,
2582,0.5099375624223553,
3698,0.5008609394656265,
2417,0.5286530633088237,
2107,0.5031014308472161,
3952,0.5597765623327992,
3833,0.5429462031939933,
2404,0.5105585544640743,
2156,0.5039881486207167,
3850,0.5038512353875958,
2491,0.5143253086624375,
3176,0.6323454484299361,
3118,0.5418141343368865,
3360,0.5650472239712073,
2537,0.5171289183143948,
3848,0.5283213929687317,
3445,0.5256328222375685,
3608,0.6808921173113608,
2473,0.6136992739562165,
3174,0.5009846994919617,
3205,0.9321165572215794,
3247,0.519179334779453,
3794,0.5258785363579495,
2866,0.526580179145457,
2314,0.5062029862986607,
3948,0.677459026194794,
3554,0.5031344158030341,
2221,0.5356959547055616,
2167,0.5184752011498738,
3295,0.5021863586528711,
3723,0.5392307443672454,
2074,0.5007791672576056,
2004,0.6953213521354887,
3770,0.534364014234741,
3602,0.5121425504474286,
3813,0.546200939025894,
2692,0.5862721938478593,
2607,0.528491049797426,
2354,0.5914974607117358,
3541,0.5819805750231924,
3082,0.5239111195267995,
2486,0.5047324290601114,
2507,0.5023736652661032,
2046,0.5041523930510731,
3959,0.5105307293056568,
3768,0.5564624278866717,
2467,0.6203286835688733,
2317,0.5208363583685902,
3587,0.5019761472380416,
3312,0.6564975181930515,
3525,0.5096821657592701,
2099,0.5014422571689828,
3585,0.5093216771953312,
2777,0.5705791160533368,
3586,0.5801725188787196,
3556,0.523133093937207,
2478,0.5742418683364847,
2664,0.5023685103645945,
3261,0.5033939412502777,
3717,0.5118747034779136,
3877,0.5117626934334217,
3109,0.5164798514682113,
3168,0.5568142247126302,
3535,0.520605348773274,
2714,0.5260021714303134,
3257,0.5433644744065547,
3681,0.5630490990562428,
3913,0.5356357611195617,
2558,0.5092336536041618,
2261,0.5723024308308869,
2479,0.5104963700332803,
3384,0.5631880708138916,
3358,0.5105147795686559,
3314,0.5331269301340831,
3155,0.5014709141153161,
2569,0.8698119390475361,
3885,0.5501138137786646,
3609,0.5311401216420559,
2080,0.524531381042478,
2830,0.5318885272433471,
2696,0.5800213646274789,
3037,0.5485382452531156,
3188,0.548997506171286,
3684,0.5530550464310918,
3862,0.5229658176117374,
3012,0.5090808563594225,
2951,0.7243563603468365,
3304,0.5930367949900561,
2290,0.5022487163490689,
2403,0.5349716680812316,
3232,0.5010320480788271,
3260,0.5750168350837478,
2583,0.5366851897994357,
3088,0.5190842600902995,
3346,0.5264831687430478,
3924,0.5127900399197148,
2307,0.588495924127493,
2003,0.5295327320048056,
2740,0.5836275043866832,
2427,0.5138736384801903,
3512,0.5620535734796475,
3671,0.5370780007707578,
2645,0.5207655057400101,
2416,0.5278621220778287,
2843,0.5345616192291247,
3266,0.5125716466877083,
3124,0.7682177564261615,
2690,0.575971349317776,
3277,0.5257320227059815,
2402,0.6737410840298234,
3289,0.5132779320308631,
2977,0.766846046989567,
3531,0.5156832755706374,
2706,0.5246013457096064,
2522,0.6346203478396294,
3042,0.7571463625641583,
3526,0.5041532076570413,
2536,0.5788242161584163,
2035,0.5218589152272735,
2110,0.5247569849527428,
3665,0.514213337778173,
2655,0.5086596369237383,
3577,0.5951775729572979,
