,x1,x2,x3
2337,2.268642,1.1301054,3.7020621
3674,1.4171165,2.1019819,3.6434007
2802,1.2972906,1.4779915,3.843838
3382,1.6701915,1.3764005,2.4264865
3208,1.0303298,2.1155927,4.34758
3003,0.10156989,2.9051394,2.592362
2110,-0.6165073,3.7697132,5.1280527
3131,0.6563896,2.4733417,4.9205804
3558,0.78781193,2.0344768,5.6747537
3616,1.7723367,1.3566973,4.2622285
2912,0.9064331,1.9976373,4.2805395
3429,1.7751088,1.4393307,4.0236335
2612,1.9606891,1.063807,4.400388
3705,1.8484603,1.2514124,3.8226657
3753,1.9102571,2.2658107,3.144103
2168,0.7145519,2.3154135,5.5679226
3473,1.3713791,1.7060488,2.8995533
3231,1.4385294,1.6561391,4.4751635
3370,1.3422261,1.6115936,4.123506
3222,2.2138612,1.197275,2.9926462
2205,1.8549703,1.4936018,4.556565
3228,0.9407633,1.9534007,2.8341393
3129,1.7397786,1.0487367,4.333942
2169,1.6125945,1.1518464,5.505687
2302,0.7148424,2.4833066,4.319913
3016,0.73417157,2.4227703,3.6144385
3500,1.7490617,2.3577757,4.4331403
2165,1.4749225,1.9595077,3.2948554
3707,1.7388458,1.2039347,3.3217032
3159,1.6362698,1.5671642,4.899457
2737,1.2406076,1.7668731,4.5864596
3503,1.5980486,1.4438204,3.7857866
2705,1.6451476,1.8223581,3.6413717
3971,1.4956776,1.4777422,4.823912
2119,1.7835088,1.4370995,2.6531935
2091,1.9620396,1.184233,3.627297
2247,1.4932016,1.6595786,3.2130408
2381,2.0111978,1.502011,3.179413
3675,1.9072433,1.2120063,5.36339
2594,1.0336114,1.9560697,4.4760485
2518,1.1015396,1.519933,3.3171177
3738,1.9444691,1.2002797,4.0682507
2151,1.6126738,1.313121,3.8956897
2958,1.4835652,1.599768,3.5372164
2390,2.0855227,0.8957492,4.0475254
2086,1.8277023,1.2452626,2.2659233
2850,1.456001,1.3756778,2.8810956
3620,1.8788133,1.3740423,4.319024
3018,1.7311224,1.3464285,3.13204
2762,-0.1847888,3.1581352,3.7806087
2576,0.730911,1.8799422,3.5368752
3614,1.4608207,2.0614035,3.906505
3635,1.4471802,1.5099169,4.331803
3597,1.5607837,1.6847796,4.8389344
2703,2.0002475,0.66894025,2.594572
3768,1.7127662,1.6894994,3.4295897
2592,2.1007173,1.5257065,3.967619
3632,1.4212112,2.0594969,4.198111
2878,1.5224601,1.5898104,3.184744
2780,1.4334625,1.39711,3.9929957
2275,1.4844991,1.3316028,5.1472373
3917,1.883565,1.064511,3.4528947
3608,1.2956328,1.6758997,4.4972787
3431,1.920868,1.0860512,4.264266
2037,1.3484454,1.7126861,3.3707275
3323,2.0816448,0.9788754,3.884407
2753,1.7261045,1.3409747,4.0616245
3967,1.6608038,1.6476393,3.687867
2291,0.91549957,2.1639626,4.6886377
2118,1.082589,2.2024965,4.0758586
2112,1.2954814,1.6829028,3.0186284
2728,2.2218068,0.7067468,3.7280524
2464,1.1665094,2.0264983,3.8736486
2729,1.4501877,1.5275017,4.281624
2204,1.7309817,1.2525575,2.7457814
2233,1.0529263,1.8846912,3.5977938
2039,1.7939522,1.2287617,3.344834
3962,1.7991467,1.443806,3.111435
2795,2.0101666,1.1058812,3.2059302
2755,1.5541304,1.6802465,3.9854946
2911,0.67232406,2.6419606,3.5219917
3044,1.6523196,1.4697605,3.5993311
3539,1.8128265,0.9118957,4.515918
3436,2.0148737,1.4748087,4.0892086
3536,1.4138643,1.9334546,4.001308
2326,0.30721956,2.5972953,5.0518565
3178,1.452155,1.4733953,4.693384
2885,0.82909596,2.333386,3.3989968
2001,0.8589857,2.2173398,3.6628718
3197,0.8049253,2.338247,4.4207096
3091,0.5536407,2.0762794,5.477475
3973,1.1122872,1.9504961,5.1267934
2393,2.1756454,1.3744129,1.837755
3872,2.2871528,0.6525626,3.693633
3725,2.2989588,0.8509344,4.5798287
3759,1.6283199,1.4667292,2.2882109
3941,0.7366613,2.0798903,3.4419098
2684,1.4663572,1.4577523,2.4480276
2472,0.9297017,2.3312874,4.178735
2508,0.82004666,1.9591192,4.9172606
2654,1.8046972,1.2540181,2.9444313
2657,1.8319687,1.3630892,3.7390444
2658,0.8927957,2.1236522,3.542564
2068,1.0650259,2.1421497,3.1539044
