ix,goal_cost,intv_cost
2525,1.0,0.0825
2838,1.0,0.08370000000000001
2568,1.0,0.08410000000000001
2374,1.0,0.0845
2958,1.0,0.0826
3393,1.0,0.08320000000000001
2445,1.0,0.0829
2166,1.0,0.08370000000000001
3942,1.0,0.0835
3057,1.0,0.0838
2567,1.0,0.18230000000000002
2910,1.0,0.0834
2333,1.0,0.0834
2922,1.0,0.1826
2615,1.0,0.0843
2672,1.0,0.0828
3187,1.0,0.08370000000000001
3055,1.0,0.08370000000000001
2863,1.0,0.1836
3551,1.0,0.1817
2968,1.0,0.1826
3147,1.0,0.0826
3615,1.0,0.1824
3419,1.0,0.0825
2744,1.0,0.1826
2637,1.0,0.0825
3350,1.0,0.0843
3230,1.0,0.1825
2580,1.0,0.08270000000000001
3367,1.0,0.0847
3024,1.0,0.08320000000000001
3926,1.0,0.0847
3185,1.0,0.2823
2865,1.0,0.0828
3761,1.0,0.0826
3572,1.0,0.1819
2151,1.0,0.083
2566,1.0,0.08360000000000001
2790,1.0,0.08410000000000001
2954,1.0,0.1825
3789,1.0,0.0826
2952,1.0,0.0833
3423,1.0,0.1836
2153,1.0,0.0826
2244,1.0,0.0834
2953,1.0,0.08370000000000001
2304,1.0,0.0844
2473,1.0,0.0834
3163,1.0,0.08370000000000001
2742,1.0,0.1835
3963,1.0,0.0844
2256,1.0,0.08410000000000001
3442,1.0,0.08410000000000001
3339,1.0,0.0814
2695,1.0,0.0825
3196,1.0,0.083
3149,1.0,0.08510000000000001
2943,1.0,0.08360000000000001
3183,1.0,0.0821
3372,1.0,0.0821
2280,1.0,0.083
2949,1.0,0.08410000000000001
2182,1.0,0.08360000000000001
2783,1.0,0.08310000000000001
3221,1.0,0.0848
2208,1.0,0.08510000000000001
2743,1.0,0.08270000000000001
3262,1.0,0.0824
2359,1.0,0.1819
2559,1.0,0.18230000000000002
3976,1.0,0.1821
2425,1.0,0.0845
2019,1.0,0.0844
3498,1.0,0.0844
2854,1.0,0.0833
2723,1.0,0.08310000000000001
3343,1.0,0.0823
3831,1.0,0.1819
3689,1.0,0.0826
3934,1.0,0.0839
3300,1.0,0.0826
3928,1.0,0.0835
2299,1.0,0.0833
2172,1.0,0.08320000000000001
2623,1.0,0.08460000000000001
3150,1.0,0.0844
2352,1.0,0.0823
3299,1.0,0.0839
2610,1.0,0.0839
2535,1.0,0.083
2351,1.0,0.08310000000000001
2808,1.0,0.0835
3634,1.0,0.0816
2562,1.0,0.08460000000000001
3654,1.0,0.0833
2604,1.0,0.08360000000000001
2243,1.0,0.0816
2117,1.0,0.08310000000000001
2712,1.0,0.0828
3577,1.0,0.0823
3755,1.0,0.0825
2683,1.0,0.1814
2821,1.0,0.1826
2726,1.0,0.0828
2284,1.0,0.08320000000000001
3225,1.0,0.18150000000000002
2413,1.0,0.0843
3042,1.0,0.08370000000000001
2282,1.0,0.0813
3036,1.0,0.0839
3137,1.0,0.0849
2699,1.0,0.0844
3777,1.0,0.0828
3575,1.0,0.1834
2676,1.0,0.0835
2443,1.0,0.08320000000000001
3337,1.0,0.0828
3656,1.0,0.084
2366,1.0,0.0825
3966,1.0,0.08320000000000001
2088,1.0,0.084
3124,1.0,0.0824
2442,1.0,0.0821
2326,1.0,0.183
2213,1.0,0.0838
2104,1.0,0.1841
2181,1.0,0.0843
3304,1.0,0.0819
2881,1.0,0.0833
3691,1.0,0.0838
3525,1.0,0.0819
2534,1.0,0.0829
2785,1.0,0.0844
2144,1.0,0.0848
2002,1.0,0.08270000000000001
3819,1.0,0.0815
3801,1.0,0.0829
3066,1.0,0.18330000000000002
3730,1.0,0.08460000000000001
2306,1.0,0.08310000000000001
3282,1.0,0.0839
3101,1.0,0.1832
2191,1.0,0.0848
3667,1.0,0.08320000000000001
3216,1.0,0.08420000000000001
2643,1.0,0.08420000000000001
3627,1.0,0.083
2689,1.0,0.081
2463,1.0,0.2832
2065,1.0,0.0829
3193,1.0,0.08410000000000001
3139,1.0,0.08270000000000001
2634,1.0,0.0834
3288,1.0,0.08270000000000001
3465,1.0,0.08360000000000001
2318,1.0,0.1821
2486,1.0,0.1821
2444,1.0,0.0835
3259,1.0,0.0825
3100,1.0,0.0844
2081,1.0,0.0838
3250,1.0,0.0847
2504,1.0,0.084
2073,1.0,0.08360000000000001
3433,1.0,0.08410000000000001
2120,1.0,0.08220000000000001
2549,1.0,0.0826
3305,1.0,0.08320000000000001
3746,1.0,0.0825
3269,1.0,0.0843
3529,1.0,0.0828
2859,1.0,0.0828
2511,1.0,0.08310000000000001
2484,1.0,0.0825
2177,1.0,0.0828
3687,1.0,0.183
2348,1.0,0.0816
2690,1.0,0.0825
2875,1.0,0.0852
2708,1.0,0.08360000000000001
2614,1.0,0.08270000000000001
3703,1.0,0.183
2233,1.0,0.08310000000000001
3666,1.0,0.0826
2542,1.0,0.0843
2495,1.0,0.18280000000000002
3351,1.0,0.083
3174,1.0,0.0838
3830,1.0,0.0834
2916,1.0,0.083
3711,1.0,0.18150000000000002
2798,1.0,0.0821
3078,1.0,0.0849
3082,1.0,0.0829
2223,1.0,0.1827
2847,1.0,0.08420000000000001
2187,1.0,0.08410000000000001
3397,1.0,0.0825
3708,1.0,0.1831
3739,1.0,0.0824
