ix,goal_cost,intv_cost
3623,1.0,0.0838
2502,1.0,0.0825
3937,1.0,0.0834
3247,1.0,0.0824
3439,1.0,0.18280000000000002
3179,1.0,0.0849
2227,1.0,0.08270000000000001
2197,1.0,0.08510000000000001
3310,1.0,0.1827
2088,1.0,0.0847
3237,1.0,0.08170000000000001
3252,1.0,0.0828
3137,1.0,0.0826
3450,1.0,0.0811
2883,1.0,0.0844
2106,1.0,0.0823
3811,1.0,0.08310000000000001
2712,1.0,0.0821
3864,1.0,0.0823
3219,1.0,0.08420000000000001
2168,1.0,0.0819
2868,1.0,0.18230000000000002
3868,1.0,0.0835
2793,1.0,0.08370000000000001
2174,1.0,0.0818
2698,1.0,0.0843
3859,1.0,0.0835
3023,1.0,0.0849
3038,1.0,0.18230000000000002
3102,1.0,0.0826
3815,1.0,0.08270000000000001
2517,1.0,0.0834
3048,1.0,0.0818
2484,1.0,0.0848
3527,1.0,0.28300000000000003
3424,1.0,0.08360000000000001
2313,1.0,0.083
3713,1.0,0.0825
3072,1.0,0.0834
3490,1.0,0.0828
2504,1.0,0.0825
3600,1.0,0.0823
3006,1.0,0.0824
2115,1.0,0.08410000000000001
3109,1.0,0.0833
2989,1.0,0.08310000000000001
3917,1.0,0.0838
3836,1.0,0.08460000000000001
2838,1.0,0.08320000000000001
2134,1.0,0.083
2267,1.0,0.0818
2980,1.0,0.08370000000000001
3079,1.0,0.1825
3458,1.0,0.0833
3366,1.0,0.08370000000000001
2211,1.0,0.0824
3302,1.0,0.0819
2551,1.0,0.1827
2721,1.0,0.0821
3701,1.0,0.08420000000000001
2444,1.0,0.0847
3788,1.0,0.08310000000000001
2143,1.0,0.082
3150,1.0,0.08320000000000001
3607,1.0,0.08320000000000001
2426,1.0,0.0824
3797,1.0,0.08420000000000001
3029,1.0,0.08320000000000001
3644,1.0,0.08270000000000001
2323,1.0,0.0823
2410,1.0,0.01
3188,1.0,0.0823
2873,1.0,0.0843
2288,1.0,0.1826
3108,1.0,0.0824
3202,1.0,0.0845
2254,1.0,0.0811
2487,1.0,0.0848
2128,1.0,0.0824
3931,1.0,0.08310000000000001
3887,1.0,0.0825
3386,1.0,0.08320000000000001
3619,1.0,0.0825
3536,1.0,0.08320000000000001
3059,1.0,0.08220000000000001
3689,1.0,0.08320000000000001
3304,1.0,0.28200000000000003
3662,1.0,0.1826
2612,1.0,0.28250000000000003
3848,1.0,0.1827
2796,1.0,0.8
2915,1.0,0.0821
2300,1.0,0.0833
3147,1.0,0.0825
2152,1.0,0.084
2438,1.0,0.0845
2664,1.0,0.28250000000000003
3641,1.0,0.2826
3517,1.0,0.08360000000000001
2811,1.0,0.0814
2396,1.0,0.08420000000000001
3606,1.0,0.0825
3058,1.0,0.2821
3895,1.0,0.1834
3652,1.0,0.0843
2202,1.0,0.0838
2295,1.0,0.1829
3960,1.0,0.0844
2196,1.0,0.0809
3692,1.0,0.08220000000000001
2183,1.0,0.08370000000000001
3457,1.0,0.0847
3154,1.0,0.08170000000000001
3442,1.0,0.0835
2893,1.0,0.08460000000000001
3375,1.0,0.08270000000000001
2249,1.0,0.0839
2659,1.0,0.084
3157,1.0,0.2828
3612,1.0,0.0833
2290,1.0,0.08410000000000001
3339,1.0,0.0834
2943,1.0,0.0825
2431,1.0,0.08360000000000001
3737,1.0,0.0819
2804,1.0,0.084
2734,1.0,0.1827
2860,1.0,0.0824
3212,1.0,0.08360000000000001
3399,1.0,0.08320000000000001
2142,1.0,0.0826
2840,1.0,0.0847
2875,1.0,0.0838
2366,1.0,0.0843
3998,1.0,0.0829
2383,1.0,0.084
2072,1.0,0.083
2481,1.0,0.08370000000000001
2788,1.0,0.2823
3345,1.0,0.08360000000000001
2173,1.0,0.082
3702,1.0,0.0852
2568,1.0,0.1835
2884,1.0,0.08370000000000001
2918,1.0,0.085
2256,1.0,0.2833
2365,1.0,0.28250000000000003
2405,1.0,0.0848
2857,1.0,0.0839
3282,1.0,0.08080000000000001
3416,1.0,0.18330000000000002
2236,1.0,0.0824
2723,1.0,0.0824
2078,1.0,0.0843
3454,1.0,0.0826
2916,1.0,0.08360000000000001
3462,1.0,0.0838
3792,1.0,0.0847
3225,1.0,0.0824
3105,1.0,0.08220000000000001
2176,1.0,0.08370000000000001
3448,1.0,0.08420000000000001
3665,1.0,0.08270000000000001
2476,1.0,0.0833
2919,1.0,0.082
3256,1.0,0.08320000000000001
3685,1.0,0.0835
2839,1.0,0.0835
2625,1.0,0.1827
3739,1.0,0.08270000000000001
2607,1.0,0.0823
2577,1.0,0.0824
2971,1.0,0.08370000000000001
3404,1.0,0.0828
3956,1.0,0.0828
2414,1.0,0.0824
3775,1.0,0.08360000000000001
2512,1.0,0.1839
2485,1.0,0.083
2133,1.0,0.0815
3223,1.0,0.0843
2966,1.0,0.0816
3921,1.0,0.08270000000000001
2445,1.0,0.0826
2777,1.0,0.0821
2034,1.0,0.1826
2696,1.0,0.08420000000000001
3396,1.0,0.0834
2832,1.0,0.08320000000000001
3368,1.0,0.28390000000000004
3886,1.0,0.0824
2447,1.0,0.08410000000000001
3207,1.0,0.0819
3648,1.0,0.08270000000000001
2316,1.0,0.08510000000000001
3033,1.0,0.0834
2271,1.0,0.0835
2862,1.0,0.0834
2084,1.0,0.08370000000000001
2578,1.0,0.0844
