,x1,x2,x3
3575,1.3,-0.0,2.1
3797,2.8,-0.0,3.8
2910,1.4,1.7,-0.0
3161,0.8,0.0,-0.0
2532,1.8,0.0,-0.0
3480,1.3,1.8,0.0
3925,1.2,-0.0,-0.0
3755,1.3,0.0,0.0
3241,1.8,2.5,-0.0
3868,2.1,2.7,5.1
3742,2.0,3.6,6.1
2442,1.0,-0.0,-0.0
2833,1.0,0.0,-0.0
2111,2.6,0.0,1.8
3085,1.7,0.0,0.0
2563,2.8,2.1,5.2
2750,1.3,0.0,-0.0
3596,1.0,3.3,4.1
3907,1.4,0.0,0.0
3356,0.1,1.9,0.0
2234,2.8,0.0,-0.0
2513,1.2,0.0,-0.0
2292,0.5,1.8,-0.0
2726,0.6,3.2,0.0
3751,1.7,-0.0,0.0
2128,1.0,1.7,-0.0
3412,1.7,0.0,-0.0
2826,1.3,1.3,-0.0
2281,1.9,0.0,0.0
2278,1.0,-0.0,0.0
2538,1.3,2.1,0.0
3906,1.4,-0.0,-0.0
2458,1.1,-0.0,0.0
2884,2.0,-0.0,-0.0
3384,1.3,0.3,-0.0
3702,1.2,2.1,3.6
2522,1.2,-0.0,5.8
3854,1.0,-0.0,0.0
3326,0.2,2.3,2.5
3682,1.5,0.0,-0.0
2271,1.5,-0.0,2.8
2378,1.0,0.0,0.0
2080,1.3,2.0,3.6
2872,1.6,2.6,4.2
2597,1.1,-0.0,-0.0
2233,1.4,-0.0,-0.0
2573,2.3,2.6,4.7
3120,1.4,0.0,0.0
3643,2.0,3.0,5.1
3774,0.6,3.5,-0.0
3754,1.7,-0.0,5.1
2060,1.0,0.0,0.0
3686,0.3,1.8,0.0
3405,2.1,-0.0,3.3
3209,0.5,2.1,0.0
3544,1.2,3.6,-0.0
2816,1.0,-0.0,-0.0
2161,0.9,1.1,-0.0
2773,2.3,2.3,4.2
2509,0.4,2.0,0.0
2616,2.3,4.7,7.6
2343,1.0,-0.0,-0.0
3509,2.5,1.6,4.7
3088,2.6,0.0,0.0
3718,1.4,-0.0,-0.0
3556,2.1,2.5,-0.0
2450,0.9,2.2,0.0
2269,0.0,1.8,0.0
3498,1.1,1.8,-0.0
2011,0.9,0.0,0.0
3598,1.3,2.6,0.0
3134,1.6,2.1,-0.0
2486,1.3,-0.0,-0.0
3995,1.9,0.0,4.2
3105,1.3,-0.0,0.0
3880,0.5,1.7,-0.0
3798,2.2,1.9,4.6
2152,0.6,0.9,2.1
2830,1.2,2.5,-0.0
3866,0.3,1.4,1.8
3389,0.8,1.3,0.0
2019,0.9,0.0,-0.0
3257,1.2,2.8,0.0
2629,2.6,4.6,7.2
2964,1.1,-0.0,-0.0
2952,-0.0,2.8,0.0
2210,1.3,-0.0,0.0
3486,0.9,-0.0,-0.0
3501,0.7,-0.0,0.0
3771,0.9,2.6,3.8
2113,1.8,2.9,-0.0
3778,1.8,-0.0,-0.0
2738,2.1,3.6,5.7
3627,0.1,2.8,0.0
3703,1.1,3.3,4.7
2549,2.1,0.0,-0.0
3894,0.2,3.3,-0.0
3423,1.9,0.0,0.0
2940,1.2,-0.0,0.0
3080,1.4,-0.0,-0.0
2297,0.5,1.3,2.3
2045,0.8,0.0,0.0
3924,-0.0,1.3,1.5
2857,1.7,0.0,4.8
3202,1.5,0.0,-0.0
2775,2.7,2.8,5.7
3518,0.5,1.4,-0.0
3279,1.7,-0.0,-0.0
2014,0.0,1.4,-0.0
3913,2.6,0.0,0.0
3198,1.4,0.0,5.6
3772,1.4,0.0,1.6
3975,3.4,4.1,7.2
2785,0.8,0.0,-0.0
3485,1.0,2.3,-0.0
3654,1.4,-0.0,0.0
2541,1.1,0.0,-0.0
3081,0.9,-0.0,1.7
3213,1.3,1.9,-0.0
2359,2.3,0.0,-0.0
2088,1.4,1.7,3.3
2899,1.6,1.7,0.0
2215,1.1,-0.0,-0.0
3199,1.6,1.1,0.0
2221,2.1,0.0,-0.0
2989,1.0,0.9,0.0
2531,1.1,-0.0,-0.0
3615,2.0,0.0,-0.0
2930,0.3,2.0,0.0
2092,1.1,0.0,0.0
3539,2.4,-0.0,4.6
2396,2.0,0.0,4.1
