,h_post,h_post_individualized
2705,0.5040392386218303,
2050,0.5015325597781655,
2933,0.746554935998613,
2330,0.5166414320616299,
2091,0.5183938238300098,
2528,0.5079578507264266,
2056,0.5057958166193456,
2625,0.500618001938073,
3988,0.5105169340497957,
2628,0.5254053424549582,
3027,0.5183681774437933,
2422,0.5165830037415773,
3132,0.5235495638629193,
3886,0.5148413352472706,
3646,0.51796607171783,
3997,0.5247390929617063,
2443,0.500969044165319,
3234,0.5147944074314332,
3485,0.502953602257942,
2891,0.5381796826137549,
3916,0.5161197760178903,
3032,0.5116936488055425,
2663,0.5072679590672469,
2457,0.5222962306018575,
2213,0.5047116554875704,
3114,0.5165462334884541,
3043,0.5001725529928548,
3286,0.5148555384186895,
2432,0.5182105313447651,
2336,0.5441478929505844,
3271,0.5194455327383206,
3456,0.504791690736037,
3110,0.519650896706712,
2799,0.5091871421929371,
2191,0.5102709181878002,
2902,0.5184544546933113,
3079,0.5176313584100534,
3847,0.5027826854956666,
2158,0.5401805916377204,
3292,0.5211981585083957,
2599,0.5175789731169068,
3647,0.5301959665551279,
3772,0.5026162158475196,
2044,0.5176031168466421,
2783,0.5045713498385107,
2173,0.5256867197812037,
2444,0.7545651121986914,
2586,0.5005686845860159,
2809,0.514682196102841,
2918,0.5130451850789824,
2429,0.5136459764840298,
3166,0.5396986714638831,
2835,0.5056140528139462,
2414,0.5174843815887565,
3340,0.5255221418106457,
2802,0.5004996598321985,
2129,0.5144958189762094,
3330,0.5118745020469976,
3113,0.5079263509389471,
2128,0.5241245800606301,
2243,0.5174627099374606,
3861,0.5098398396112873,
2861,0.5055999345322095,
2550,0.5209297525724904,
2885,0.5130615109099266,
3581,0.5045507926527291,
3943,0.5190937475475278,
2427,0.5084003253528804,
3230,0.5201297038407381,
2268,0.5207717692135976,
2224,0.5008011093122418,
2732,0.5006746827097733,
2833,0.7512195275469481,
3539,0.5262443504019937,
2438,0.5090923944034974,
3135,0.5179640429926982,
2351,0.5155797785198498,
3784,0.5056814735048877,
3825,0.500265734337604,
3453,0.5241971560954516,
2105,0.5111219827940287,
3541,0.5189323550258931,
3548,0.5216449839604107,
2767,0.5059678975961169,
3266,0.5077602128129446,
3843,0.5015646467430025,
3950,0.5170804482038333,
2876,0.5007349029474472,
2363,0.5238774604092016,
2583,0.5110817547164106,
3802,0.5240112338749691,
3986,0.5096503783734369,
3690,0.5153357190463409,
3439,0.5184537090200593,
2937,0.5168636285124277,
3962,0.5165597256527817,
3394,0.5166451480190714,
3750,0.5062923938610807,
3754,0.5123651094770436,
2943,0.5016648449632041,
3115,0.5261050834355886,
2049,0.5193575148178262,
3362,0.5408322282731428,
2895,0.5191717002196884,
3543,0.5067837141853039,
3699,0.5115361860425943,
2716,0.5215939423418754,
3494,0.5384559468985735,
2588,0.5315783601674746,
3074,0.5006423230818625,
2868,0.5219442162669099,
2763,0.5215874144398651,
2379,0.5129105759109412,
2423,0.5236280476468246,
3739,0.5122666737079816,
3413,0.5015797806018764,
2827,0.523671643775989,
3131,0.514772037704059,
3005,0.5160465649641021,
3332,0.5180033909859526,
3324,0.751719841212395,
3990,0.5358181520887665,
3835,0.52016973409745,
3104,0.5169646786994314,
3630,0.5062089608651121,
3867,0.7790700950928773,
3236,0.5140388399985718,
3068,0.5481926722011049,
2982,0.5141415283213542,
3305,0.5050687663774995,
3602,0.512371612005935,
2196,0.5102924532036636,
2476,0.5163118654290606,
2564,0.5023264698504578,
3992,0.5096898266230636,
2236,0.5156572258967831,
2938,0.5052141801803981,
2966,0.520992503340492,
3882,0.5245557729768765,
2394,0.5176449228081668,
3855,0.5041899690188224,
3648,0.5017998753453224,
3125,0.5129787526897739,
2553,0.52525672803953,
2074,0.5117330891503284,
3238,0.5039461487255635,
3770,0.5230037053616136,
2645,0.5159801797432799,
2308,0.5046256215740819,
3250,0.7549658973324239,
2377,0.5045633062768986,
3334,0.6391809096771461,
2385,0.5173185497697588,
3989,0.5015275240573865,
3794,0.5237195521906655,
2433,0.5133770943062238,
3552,0.7525784812236382,
3001,0.5436594582441169,
2051,0.7633768760547275,
2964,0.5399382729117643,
3634,0.5217151890592462,
2613,0.517484891418711,
3778,0.8580870706500925,
2717,0.5014549192107942,
2062,0.5171570594012542,
2502,0.5044588751468173,
2420,0.5236979039330708,
3669,0.8094416639507102,
2280,0.5236099937689928,
2012,0.5002372480968722,
3501,0.5191918485551614,
2338,0.513030845826832,
3470,0.5172741227547564,
3077,0.5007230247953202,
3954,0.5113980333607092,
3633,0.5352415569027993,
2052,0.5001840546722952,
2390,0.5044725260898894,
2851,0.5045449414936416,
2709,0.5324479268478911,
3579,0.5242469331733934,
2859,0.5132779922460434,
2334,0.5212206025928873,
3411,0.5205667797343292,
2901,0.5224821693853786,
2764,0.5222669580697349,
3568,0.5223052122739529,
3917,0.5171690939736328,
3057,0.5704501085466236,
3474,0.5047608398731188,
3121,0.5166050653791534,
3024,0.502488258788717,
2045,0.53273842827932,
2960,0.520498042391592,
2109,0.524628689671175,
2302,0.5009007485314994,
3213,0.5225002011478737,
3289,0.5073557569073787,
2841,0.7460616778768838,
2378,0.5148784482145876,
