ix,goal_cost,intv_cost
2705,1.0,0.7
2050,1.0,3.4
2933,1.0,1.6
2330,1.0,1.5
2091,1.0,2.3
2528,1.0,3.3
2056,1.0,1.2
2625,1.0,2.7
3988,1.0,0.1
2628,1.0,0.2
3027,1.0,2.9
2422,1.0,0.4
3132,1.0,1.3
3886,1.0,2.8
3646,1.0,6.4
3997,1.0,3.5
2443,1.0,1.0
3234,1.0,3.7
3485,1.0,1.6
2891,1.0,4.7
3916,1.0,1.9
3032,1.0,0.5
2663,1.0,1.5
2457,1.0,4.0
2213,1.0,3.2
3114,1.0,4.3
3043,1.0,3.0
3286,1.0,4.9
2432,1.0,3.3
2336,1.0,0.1
3271,1.0,1.9
3456,1.0,5.0
3110,1.0,0.9
2799,1.0,1.4
2191,1.0,0.2
2902,1.0,1.7
3079,1.0,0.7
3847,1.0,0.3
2158,1.0,1.8
3292,1.0,3.5
2599,1.0,1.1
3647,1.0,3.9
3772,1.0,1.5
2044,1.0,2.9
2783,1.0,1.7
2173,1.0,2.0
2444,1.0,0.6
2586,1.0,0.30000000000000004
2809,1.0,3.1
2918,1.0,1.9
2429,1.0,0.8999999999999999
3166,1.0,0.2
2835,1.0,1.1
2414,1.0,4.9
3340,1.0,0.4
2802,1.0,0.1
2129,1.0,5.5
3330,1.0,4.1
3113,1.0,6.2
2128,1.0,5.8
2243,1.0,0.4
3861,1.0,1.6
2861,1.0,0.9
2550,1.0,0.5
2885,1.0,4.199999999999999
3581,1.0,3.2
3943,1.0,1.8
2427,1.0,2.2
3230,1.0,1.6
2268,1.0,2.4
2224,1.0,2.9
2732,1.0,6.3
2833,1.0,0.8
3539,1.0,6.7
2438,1.0,4.8
3135,1.0,2.5
2351,1.0,4.4
3784,1.0,0.1
3825,1.0,0.5
3453,1.0,2.3
2105,1.0,0.3
3541,1.0,3.3000000000000003
3548,1.0,3.6
2767,1.0,2.0
3266,1.0,0.3
3843,1.0,3.9
3950,1.0,0.4
2876,1.0,0.5
2363,1.0,5.0
2583,1.0,2.2
3802,1.0,0.6
3986,1.0,5.1
3690,1.0,1.7
3439,1.0,0.2
2937,1.0,3.0
3962,1.0,1.8
3394,1.0,3.8000000000000003
3750,1.0,3.4
3754,1.0,2.1
2943,1.0,0.9
3115,1.0,1.9
2049,1.0,0.7
3362,1.0,5.199999999999999
2895,1.0,9.1
3543,1.0,3.2
3699,1.0,1.4
2716,1.0,3.7
3494,1.0,4.3
2588,1.0,6.9
3074,1.0,4.6
2868,1.0,5.1
2763,1.0,4.2
2379,1.0,3.6
2423,1.0,4.7
3739,1.0,2.5
3413,1.0,1.9
2827,1.0,3.8
3131,1.0,0.5
3005,1.0,2.3
3332,1.0,4.1
3324,1.0,2.5
3990,1.0,0.9
3835,1.0,0.4
3104,1.0,4.3999999999999995
3630,1.0,1.5
3867,1.0,0.8
3236,1.0,1.1
3068,1.0,1.2
2982,1.0,2.6
3305,1.0,4.3
3602,1.0,1.6
2196,1.0,2.5
2476,1.0,5.9
2564,1.0,5.2
3992,1.0,1.4
2236,1.0,4.4
2938,1.0,1.3
2966,1.0,2.7
3882,1.0,3.6
2394,1.0,3.5
3855,1.0,3.1
3648,1.0,1.5
3125,1.0,1.1
2553,1.0,1.3
2074,1.0,1.9
3238,1.0,6.9
3770,1.0,4.6
2645,1.0,0.8
2308,1.0,4.0
3250,1.0,1.5
2377,1.0,0.4
3334,1.0,0.9
2385,1.0,2.7
3989,1.0,3.2
3794,1.0,6.8
2433,1.0,0.6
3552,1.0,3.0
3001,1.0,0.5
2051,1.0,0.5
2964,1.0,0.3
3634,1.0,2.1
2613,1.0,0.1
3778,1.0,0.8
2717,1.0,2.1
2062,1.0,0.1
2502,1.0,2.1
2420,1.0,2.6
3669,1.0,1.7
2280,1.0,0.7
2012,1.0,2.2
3501,1.0,1.5
2338,1.0,1.4000000000000001
3470,1.0,0.3
3077,1.0,2.2
3954,1.0,0.1
3633,1.0,6.2
2052,1.0,0.1
2390,1.0,0.8
2851,1.0,5.0
2709,1.0,3.4
3579,1.0,4.0
2859,1.0,4.1
2334,1.0,1.8
3411,1.0,2.2
2901,1.0,4.1
2764,1.0,2.0
3568,1.0,1.9
3917,1.0,0.4
3057,1.0,0.8
3474,1.0,4.6
3121,1.0,4.8
3024,1.0,4.6
2045,1.0,4.0
2960,1.0,5.8999999999999995
2109,1.0,2.1
2302,1.0,2.2
3213,1.0,5.2
3289,1.0,3.8
2841,1.0,2.0
2378,1.0,3.1
