,h_post,h_post_individualized
3233,0.5057793949900947,
3273,0.510473378741932,
2415,0.5173829771255518,
2375,0.9880015191275625,
3748,0.5047369364247781,
3192,0.5019662256772959,
2115,0.993002241162292,
2056,0.5005447886423664,
3641,0.503179205746354,
3620,0.5030483753919514,
2806,0.516167129347337,
3872,0.5062385621984987,
3204,0.5145160530031732,
2467,0.5027795623643979,
2439,0.5129077057569529,
3554,0.508838832251872,
2942,0.5000129712771207,
2970,0.5037831014166465,
2591,0.5182273849895366,
2256,0.6187131121724244,
2430,0.5000495454403154,
3839,0.8897344388869308,
2222,0.5190644621619822,
2371,0.5034266630865523,
2446,0.5082629599529621,
2992,0.7870192168046672,
3802,0.5059807493741219,
3781,0.5133258250700167,
2797,0.7004710615850741,
3883,0.8841917849649462,
2873,0.5181839035654358,
2425,0.502989705320718,
3676,0.5133743870413057,
2122,0.5057062645290877,
3027,0.5259692287077299,
3043,0.501688023202446,
2680,0.5086466187032856,
3615,0.7010621997925022,
3560,0.8548927686733282,
3508,0.5183272814278057,
2755,0.5017113851539774,
2608,0.5070690360814957,
2464,0.5102512617273882,
3625,0.5193099505953108,
3693,0.9973448449893654,
2251,0.9269735217036673,
2495,0.5155520996077912,
3861,0.5059974996056126,
2069,0.9487047666750401,
2336,0.5438464427372635,
2766,0.5073123467023067,
2862,0.8118337197188381,
2829,0.5023201506873768,
2510,0.5039657018120471,
2745,0.516740303953152,
3708,0.5032891001063264,
3135,0.5063983982550673,
3997,0.506097090592213,
3534,0.5083075584317233,
2448,0.5002687323234372,
2357,0.5046373410635648,
3234,0.5151010137989175,
3481,0.534965379767896,
3913,0.5075383269380215,
2719,0.5080758151318739,
3352,0.5114750325845207,
3994,0.5124961532335822,
3293,0.9812748296736447,
2179,0.5026262188782936,
2485,0.7463449903041506,
2789,0.821524299460262,
3073,0.786791374321367,
3488,0.518769544649877,
3000,0.5090753011385574,
3471,0.5029147066444464,
2605,0.5827513417063263,
2863,0.5003866960564359,
2125,0.5030112177245998,
3906,0.5072651021389676,
3157,0.5022900620770102,
3213,0.5136869614901372,
3737,0.5077667348107594,
2948,0.8009809267664987,
3326,0.5116426394078528,
2119,0.5078827297057972,
2519,0.5009436789764709,
3760,0.5053171223363273,
2753,0.5115301610397358,
2141,0.5155765918789071,
3980,0.5120754520717431,
2640,0.5107733970453386,
2694,0.5178130052333841,
2783,0.5044912901014605,
2146,0.5167626094804028,
2857,0.5095437551631732,
3332,0.5138974192200331,
2998,0.5067156813876095,
2546,0.5255691089389687,
3548,0.500379015733165,
3414,0.8492431180238216,
2707,0.5082021058232563,
3372,0.5023931473605981,
3853,0.6052295308507157,
2020,0.5121802060645797,
3280,0.5045535212258844,
3263,0.5019691728142197,
2279,0.5131504775645097,
3453,0.5018522901147335,
3978,0.5015022727342492,
3897,0.5157856248204956,
2563,0.5041913023067722,
2924,0.5050858434490495,
3470,0.5117012971972859,
3411,0.5103058763237082,
2594,0.6168672040540314,
3410,0.5006667941354572,
3658,0.5099088926488273,
2432,0.5027995313396435,
2351,0.9500769784136391,
2704,0.5025403965711156,
3573,0.5003551122245645,
3688,0.5026381346935755,
3305,0.5078377506524717,
2839,0.5125196999811688,
3807,0.5082205428631185,
2586,0.7792313660720156,
2098,0.646616775959173,
3678,0.5183560497953986,
3911,0.5065265281143727,
3642,0.507588837864796,
2112,0.5022439093760319,
2233,0.5011576525883883,
2623,0.7748598841398635,
3586,0.9573114243139895,
3600,0.5122001201647247,
2016,0.5123809277494242,
3675,0.5049752653439875,
3836,0.9623427439136871,
2471,0.5969567593105571,
3166,0.7331852100092169,
2910,0.5279528936842867,
3490,0.5544670730962733,
2515,0.9090004297754034,
2264,0.5143799039397537,
3486,0.9962353336285023,
3495,0.512591734191961,
3190,0.5093355709839213,
2638,0.756282267730953,
2921,0.5005092093166266,
3780,0.6710401475749639,
3221,0.5003231398651934,
3990,0.5011910353694111,
3846,0.5109100591071658,
3596,0.5042040145131157,
2882,0.9834346964677267,
2909,0.5108099634266329,
3072,0.5076714572860797,
2767,0.5014485855963002,
3151,0.5079537852624987,
3820,0.5128867690076656,
2571,0.570378164169288,
3521,0.5036298771503467,
3598,0.5046045203307409,
3207,0.5117744521827282,
2975,0.5554942530849787,
3787,0.5005825521927457,
3244,0.5087417803835144,
3256,0.514103897842147,
3313,0.5131343013606148,
3998,0.5166698418262798,
2107,0.5026365377390309,
3210,0.5001875613877865,
2859,0.503680146137437,
2669,0.5068733422582709,
3122,0.5356380038329095,
3717,0.8567232692429317,
2263,0.5080810283628153,
3519,0.5024036385909805,
3444,0.5130339173125569,
3107,0.5001605986489904,
2554,0.5364344125044073,
2045,0.509741102062495,
2108,0.5342527660562315,
3687,0.5146116670645084,
3466,0.5111492354813975,
3013,0.5163344226288412,
3593,0.5156751634513614,
3714,0.5088911701649625,
2372,0.5066974917001626,
3191,0.5060768053291528,
2973,0.5031943915012705,
3149,0.6179087534048106,
3034,0.5060287030784071,
3898,0.5248575014122687,
2102,0.5255752037942742,
2989,0.5001263639932602,
2257,0.5023466264760549,
2355,0.5160503431250448,
2721,0.5046875265945715,
3517,0.5116703958520958,
