,x1,x2,x3,x4,x5
0,-1.6302276,2.0406923,1.6094493,1.9901792,-0.98362887
1,0.21217056,0.11013712,-0.6546996,-0.22234848,-0.10220741
2,-1.1592128,1.7427813,0.82997954,0.29455626,-0.8965
3,-0.48517156,1.1498578,0.32014602,-0.61115897,-0.81627196
4,-0.32623568,1.0128627,-1.0011435,-0.10166555,-1.1361777
5,-0.368542,1.1117555,-0.95219207,-0.009947586,-1.2190429
6,-1.9335722,1.7766438,0.8930691,1.3442311,-0.99500436
7,0.49623555,-0.2380978,1.2991294,0.097049005,-0.8656502
8,1.3318794,-0.85710263,-0.7066397,-0.7637369,0.068200275
9,-0.79174024,1.5242733,0.60740745,0.40711778,-0.98735714
10,-0.108901575,0.68212306,0.4515362,0.27332017,-1.0671241
11,-0.73813504,1.6490219,0.38563383,0.3376492,-1.0730637
12,1.2285334,-0.6569429,0.82227117,-1.0481038,-0.6755419
13,-1.2845459,1.7559278,1.8736308,0.5730185,-0.85027707
14,-2.093615,2.0253828,1.0962341,-0.36608407,0.34931973
15,-0.011511366,0.46889138,0.9855047,1.2988993,-1.1499778
16,1.7938054,-0.81291014,0.05582992,1.3739557,-1.300454
17,0.020163275,0.512245,-1.3513149,-0.7413726,-1.1128106
18,1.1895045,-0.96707165,1.2100523,-2.1137388,-0.514749
19,-0.7520671,1.5578365,1.6223693,-1.3017914,-0.3807989
20,0.32075623,-0.030640073,0.25316933,0.1655642,-0.737716
21,0.2726456,0.03409683,-0.053849906,1.6439407,-1.427655
22,-0.84861237,1.5490675,3.1120028,-0.016571378,-0.26806563
23,-1.6187524,1.7311721,0.10626495,1.2997259,-0.307319
24,0.9679247,-0.6998018,1.5607349,-0.12210678,-0.72825146
25,0.010952998,0.62188333,-1.5784371,0.8421475,-0.53806293
26,-0.13072233,0.6957069,0.6924774,0.48042518,-0.8894505
27,0.7470711,-0.3376121,0.123543255,-0.45104972,-0.9146739
28,0.0473133,0.5535831,0.08764208,-0.15300487,-0.22654678
29,-0.35887328,1.1202691,-0.27367464,-1.1829424,-0.83827835
30,0.6578102,-0.6587141,-0.4947477,0.4661689,-0.06423351
31,-0.3443755,0.9319663,2.5508962,1.4406769,0.31828958
32,-0.2847548,1.0205065,0.038512036,-0.5592468,-0.92450774
33,-1.9830984,1.9276298,0.41492665,-1.0990468,-0.494147
34,-1.9206089,1.8156338,2.0955853,-1.3056921,-0.2936942
35,1.1079476,-0.5499294,-1.9647402,0.16340251,-0.51040626
36,0.5252605,-0.27103087,0.13936733,0.33112386,0.047462456
37,0.3277262,-0.012800597,0.22591193,0.62697035,-1.125173
38,1.1157521,-0.64829975,-1.4178717,1.5499648,-1.5642544
39,1.2669352,-0.77405304,-0.7906886,0.050673302,-1.1012244
40,-0.020754002,0.5010817,-0.49686792,-0.40446198,-0.068693414
41,-0.7391125,1.5718589,0.32894197,-1.394032,-0.6210045
42,-2.0863802,1.8304536,2.722515,-0.09648266,-0.46812397
43,-1.2257226,1.8242135,-0.8034181,0.57133925,-0.32400233
44,-0.5482192,0.99994123,0.25318256,-0.66669977,-0.018332705
45,-0.24942972,1.0882256,0.8851385,-1.4240044,-0.32236433
46,0.5477593,-0.27983022,-1.3025107,-0.60008365,-0.22036639
47,0.34080383,0.04413682,-0.8894074,0.16844065,-1.2380946
48,-0.19336322,0.6790361,1.1271136,1.2147062,-0.862134
49,0.7837916,-0.34937584,0.5155028,-0.8338434,-0.58589137
50,0.4255866,-0.052684236,-0.0698557,0.41744408,-1.3124162
51,0.495075,-0.06229143,-0.49569768,1.7230201,-1.3510287
52,0.366082,0.109064415,0.8304108,0.57299596,-1.0236266
53,0.7907723,-0.45629027,2.7700257,0.4584771,-0.35188317
54,0.03588749,0.43236053,-0.19053222,0.035714965,-0.86444956
55,-0.22661594,0.76566404,-1.860129,-0.2458115,-0.5861224
56,-0.37460026,1.0672598,-0.7817087,0.3930059,-1.1578085
57,-0.12338362,0.8139135,0.9997691,-0.13866301,0.072707444
58,-1.2286519,1.6961541,1.7532761,1.2979685,-0.8615621
59,-1.5210643,1.9686223,1.2280645,-0.71951133,-0.3581362
60,0.5670478,-0.43530297,0.53568417,0.53581977,0.20385836
61,-1.5253547,1.8730386,1.4150507,0.5446911,-0.8002272
62,-0.9899375,1.7551005,0.6857506,-0.012488556,0.11298331
63,-0.6719735,1.3490987,1.1429579,-0.044306327,-0.8919502
64,0.5747324,-0.26910296,0.15872534,-1.1106735,-0.70070744
65,0.22251342,0.34223437,1.3160595,1.544987,-1.0153586
66,-1.0025367,1.689697,-0.65022874,-1.8105099,-0.88282526
67,0.1750185,0.37735343,-0.4170225,-0.3619245,-1.0400206
68,-0.95294815,1.5715951,1.4947113,-1.843875,-0.29947186
69,-0.53082776,1.2147613,1.4482862,0.30707052,0.1032478
70,0.36281937,-0.16764878,-1.1306089,-0.16112852,-0.17042622
71,0.21802862,0.09305307,0.053018607,0.046263617,-0.9402947
72,0.07751991,0.4663668,0.08400869,-0.5145598,-0.94968855
73,-3.1015573,1.9877079,0.14478761,-0.22927116,0.1427365
74,0.24157454,0.12961407,-0.6701558,-2.171231,0.22802038
75,1.2076602,-0.63320035,-1.4871235,-2.4910629,-0.711943
76,-0.519517,1.0994359,0.32266757,1.3516544,-1.0663002
77,-0.41396233,1.1877106,0.16974144,0.087430574,-0.0050426666
78,-1.1874855,1.8136549,1.1853379,0.7826359,-0.82517624
79,0.5225314,-0.22142875,0.8557699,1.8488495,-1.0924659
80,-0.07922973,0.7456693,-0.6485093,-1.4716516,-0.9878557
81,0.73949957,-0.583501,-0.71360254,-1.2315396,0.12333466
82,1.7079519,-0.8297641,-1.1689955,1.4534802,-0.41509795
83,1.6587496,-0.95213705,-0.13208866,-0.39114448,-1.036491
84,1.7614267,-1.0012845,0.47097337,0.47742483,-0.8848588
85,2.6670725,-0.91960514,-0.69622755,1.4521326,-0.3346662
86,0.5535633,-0.40133765,-0.35948807,0.021059308,-0.1466969
87,0.7455694,-0.5448083,-0.5440716,0.4881709,-0.3205331
88,0.14281727,0.2676921,0.68748546,1.0884981,-1.0783036
89,-0.9710713,1.7849921,2.1288748,-0.9088665,-0.32749844
90,2.198845,-0.8967855,0.45380682,-1.0852906,-0.69574076
91,-0.81304145,1.5448623,2.4934402,-1.1652831,-0.2738387
92,0.7552775,-0.3638342,-0.19192557,1.720807,-1.3434021
93,-0.8739233,1.5465165,1.8393223,0.21800718,-0.8093611
94,0.16184495,0.34552962,0.28720373,1.282206,-1.3517268
95,-0.23529327,0.7372117,-1.2780672,0.8140572,-0.33698305
96,-0.31776798,0.9331164,0.8859165,0.9597584,-0.99534905
97,-0.23077798,0.7276923,-0.091223225,-0.64363205,0.09118855
98,-1.886504,1.8271443,1.9298599,-0.71410406,-0.34404618
99,-1.0230347,1.6342177,1.9799945,0.67790866,-0.8083068
100,1.4216129,-0.8295466,3.5581064,0.13164595,-0.40348786
101,-0.6488938,1.318171,1.2627047,0.22899246,-0.7625867
102,0.052544273,0.39541957,-0.6296509,-3.3109887,-0.42686215
103,-0.14001083,0.6095676,0.8920557,-0.38040245,0.34268624
104,-0.4642113,1.0529878,1.2879521,-0.6839248,0.3703512
105,0.5512924,-0.25367814,0.9149362,0.067659676,-0.7340151
106,-0.40054026,1.230357,-2.7777452,-0.20554103,-0.46519586
107,-0.7970426,1.6027083,-0.3888805,0.9629754,-1.3301889
108,-1.0256568,1.700419,-0.17062038,-2.07636,-0.8285682
109,-1.8595108,2.043334,1.0017433,1.968569,-1.331995
110,-1.5496664,1.7794751,2.6822336,-1.0357153,-0.11145981
111,2.2255542,-1.0496262,-0.20701079,0.7715729,-1.245385
112,1.4367478,-0.7699487,0.92379886,-1.6059928,-0.5209242
113,-1.169031,1.8138454,1.3463519,-0.9316581,0.52861875
114,-0.70522493,1.4046175,0.044647247,-0.34973383,-0.7844354
115,-1.163868,1.803188,1.455168,-1.3429279,-0.6158817
116,0.2579793,0.078304484,-1.3529934,0.14110824,-1.3692673
117,1.1033489,-0.6088743,1.1625763,0.44283748,-0.8290615
118,1.1472056,-0.64051956,0.30400097,0.8240651,-1.1770563
119,0.074650176,0.3246432,-0.53591275,0.104688406,-0.18206346
120,0.012687433,0.7080118,1.4897275,-1.1060332,-0.5052425
121,-2.6458042,1.9025532,0.1880725,-0.18557413,0.017782602
122,-0.035077047,0.6141003,0.060110714,0.2896548,-0.8940216
123,-0.3611053,1.1420428,1.0692849,1.2162617,-0.86573064
124,1.8794085,-1.0229912,0.10305655,0.099097334,-0.11714631
125,-0.9123811,1.6566938,1.1451685,0.942437,-0.92707205
126,0.6958388,-0.3344785,-0.99569434,-2.8348415,-0.39173973
127,-0.79998046,1.4880341,0.11800593,-1.5776728,-0.8216535
128,-1.1454804,1.6215421,0.17120272,-0.7217777,-0.9672707
129,0.22641622,0.14867266,-1.1877419,-0.3192307,-0.18928774
130,-0.80545425,1.3767648,1.6989213,-0.7777152,-0.5286446
131,0.64131194,-0.3861977,-0.15419894,-1.341726,-0.7492369
132,-0.6352619,1.451107,0.03612107,0.46920636,-1.2008536
133,0.6831482,-0.42162955,0.75559956,1.6152562,-0.0938177
134,0.61413574,-0.37985393,0.4080709,0.54307383,-0.09700971
135,-0.6685194,1.3619518,2.9205925,-1.3395438,-0.15869391
136,-1.2419381,1.774479,0.41874138,-0.527561,-0.9846165
137,-2.0794942,2.0378234,1.2343161,0.33532593,0.31700578
138,1.7423097,-0.87502927,0.943659,-0.9140866,-0.48789012
139,0.17554012,0.4359768,0.3222229,-0.59057486,-0.91539335
140,2.2713337,-0.9876684,0.7819194,-0.33562073,-0.7068218
141,0.07509036,0.31101167,-0.9239435,1.0687504,-1.4305682
142,-0.9978757,1.5796474,0.9894098,0.65689117,-0.92370445
143,-0.14241685,0.7403059,-0.8579029,0.8242519,-0.38746113
144,-0.28453016,1.1788859,0.41968447,0.37891474,-0.022150356
145,0.17949761,0.33458164,1.3033347,-1.688302,-0.38085806
146,0.083359666,0.5743172,1.5070977,-1.6528127,-0.49634814
147,-1.4608222,1.796138,0.22050202,-1.4247212,0.37050945
148,0.3942077,0.05890794,-0.53787506,0.03384894,-1.1536736
149,1.3209391,-0.7583532,-0.57195646,-0.083208084,-1.0161957
150,-0.6006035,1.1521404,0.25227633,-1.0443095,0.27162132
151,0.2769347,0.03768493,-0.4712883,0.9499329,-0.10483982
152,-1.211809,1.9080666,1.7716777,-0.071261145,-0.45450485
153,0.6706849,-0.48427975,-0.3025819,-1.3367888,0.40295362
154,0.15721121,0.2037691,0.575631,-0.74703735,0.1921829
155,1.5354434,-0.9990693,-0.8214247,0.41898507,-1.0007576
156,-0.43669596,1.1105313,1.4108557,0.1365027,-0.7532574
157,0.28093454,0.31469738,-0.31289598,0.12397997,-1.1966093
158,-0.123592,0.49008852,-0.29071736,-0.32548732,0.036768302
