ix,goal_cost,intv_cost
19509,1.0,0.5
19712,1.0,0.1
16785,1.0,0.1
12592,1.0,0.1
10812,1.0,0.30000000000000004
14535,1.0,0.5
12982,1.0,0.1
11766,1.0,0.4
10476,1.0,0.9
18168,1.0,0.9
14782,1.0,1.0
13325,1.0,0.4
11375,1.0,0.3
12384,1.0,0.2
18344,1.0,0.9
17745,1.0,0.4
15890,1.0,0.1
16880,1.0,0.1
14060,1.0,1.0
17566,1.0,0.4
10248,1.0,0.2
18035,1.0,0.5
11218,1.0,0.6
15309,1.0,0.9
17386,1.0,0.7
11452,1.0,0.9
13217,1.0,0.4
13948,1.0,0.3
16117,1.0,0.1
12602,1.0,0.2
16102,1.0,0.3
11730,1.0,0.9
19727,1.0,0.7
17009,1.0,1.0
13777,1.0,0.2
14993,1.0,0.6
14542,1.0,0.5
16533,1.0,0.9
14442,1.0,0.5
14151,1.0,0.9
10482,1.0,0.1
15406,1.0,0.3
14845,1.0,0.1
12019,1.0,0.6
11227,1.0,0.2
13783,1.0,1.0
18126,1.0,0.8
14976,1.0,0.5
13888,1.0,1.0
15944,1.0,1.0
19131,1.0,0.6
14478,1.0,0.5
14079,1.0,0.9
10001,1.0,0.9
12932,1.0,0.9
10718,1.0,0.4
19916,1.0,0.5
17392,1.0,0.9
18708,1.0,0.2
17973,1.0,1.0
10114,1.0,0.8
19359,1.0,0.9
15340,1.0,1.0
10828,1.0,0.3
10920,1.0,0.6
18982,1.0,0.2
16066,1.0,0.7
10116,1.0,0.9
16233,1.0,0.7
19387,1.0,0.6
19035,1.0,0.9
17322,1.0,0.3
10762,1.0,1.0
10246,1.0,0.8
10647,1.0,0.4
17720,1.0,0.8
16537,1.0,0.3
19382,1.0,1.1
12614,1.0,0.4
13775,1.0,0.4
15629,1.0,0.5
19854,1.0,0.6
18255,1.0,0.7
11081,1.0,0.9
12246,1.0,0.4
15164,1.0,0.2
12889,1.0,0.4
18638,1.0,0.8
13282,1.0,0.9
16038,1.0,0.8
13274,1.0,0.8999999999999999
15459,1.0,0.8
18611,1.0,0.3
12421,1.0,1.1
18792,1.0,0.2
10308,1.0,0.6
12382,1.0,1.0
15747,1.0,0.9
16465,1.0,0.7
12062,1.0,0.1
14766,1.0,0.5
17928,1.0,0.7
10188,1.0,1.1
19216,1.0,1.0
18647,1.0,0.5
17967,1.0,0.5
18417,1.0,0.2
13900,1.0,1.0
14455,1.0,0.4
13941,1.0,0.9
13189,1.0,0.5
17772,1.0,1.0
18827,1.0,0.5
17686,1.0,0.9
10245,1.0,0.2
16593,1.0,0.6
18742,1.0,0.5
12722,1.0,0.4
13534,1.0,1.1
12184,1.0,0.6
11504,1.0,0.4
12176,1.0,0.5
18147,1.0,0.2
15270,1.0,0.9
10653,1.0,0.4
12041,1.0,0.8
16012,1.0,0.5
14711,1.0,1.0
11492,1.0,0.6
18972,1.0,0.8
12408,1.0,0.6
18119,1.0,0.9
18780,1.0,0.6
18363,1.0,0.9
11364,1.0,0.7
11934,1.0,0.2
18079,1.0,0.5
15062,1.0,0.1
12676,1.0,0.5
11074,1.0,0.2
19339,1.0,0.3
15720,1.0,0.9
17601,1.0,1.0
11707,1.0,0.5
19873,1.0,0.8
14910,1.0,0.1
18640,1.0,0.7
10327,1.0,0.9
10660,1.0,0.2
16387,1.0,1.0
18824,1.0,0.7999999999999999
13191,1.0,0.7
12762,1.0,0.7
19878,1.0,0.1
17822,1.0,0.6
17677,1.0,0.5
11321,1.0,0.7
17354,1.0,0.6
10555,1.0,0.2
17580,1.0,0.3
12033,1.0,1.1
15863,1.0,0.1
11181,1.0,0.5
16003,1.0,0.3
10935,1.0,0.8
15266,1.0,0.9
19552,1.0,0.3
12918,1.0,1.0
10263,1.0,0.1
14914,1.0,1.0
13546,1.0,0.3
10995,1.0,1.0
18215,1.0,0.6
11157,1.0,0.2
11786,1.0,0.4
14081,1.0,0.8
12792,1.0,0.2
12758,1.0,0.6
12039,1.0,0.2
12634,1.0,0.9
19912,1.0,0.4
15388,1.0,0.9
17081,1.0,0.3
16697,1.0,0.2
12194,1.0,0.9
15722,1.0,0.1
16397,1.0,0.8
16019,1.0,0.7999999999999999
11805,1.0,0.5
13320,1.0,0.4
13927,1.0,0.8
12701,1.0,0.4
12034,1.0,1.0
11565,1.0,0.9
17400,1.0,0.8
15923,1.0,0.7
19042,1.0,0.3
11650,1.0,0.3
11404,1.0,1.0
19425,1.0,1.0
