,h_post,h_post_individualized
2756,0.5095884826412895,
2257,0.5129093963690502,
2122,0.505497860285511,
2303,0.5008671313803389,
2247,0.5177031300597916,
3383,0.5149205641150603,
3247,0.5188129110139688,
2533,0.5011722752526918,
3197,0.5089200206804102,
3000,0.5220132975460594,
3241,0.5120934733860555,
3892,0.522845132705049,
2101,0.5059087651100175,
3662,0.5178168195015167,
3420,0.5024319522398579,
3531,0.5077509290549865,
2702,0.509293319468559,
2160,0.5178914012853196,
2392,0.504493933943385,
3924,0.5011386078905854,
2440,0.4996926032467909,
3881,0.5201211995987232,
3773,0.5098749337163185,
2866,0.5053706462365936,
3398,0.5120365007404976,
2135,0.5093346025822808,
3556,0.509959505473809,
2414,0.5186082252961384,
2840,0.5156317029482641,
2114,0.5205361872545964,
2594,0.5013740144357296,
2600,0.5016213702060921,
3747,0.5209121629339741,
2291,0.5086069832662656,
2245,0.5141379539681099,
3167,0.5188867806463712,
2562,0.5041698054650756,
2170,0.5101763045114757,
3775,0.49934326801376316,
3309,0.5149315615849283,
3936,0.5079964317369939,
2978,0.517578292531335,
2735,0.5181520643281472,
2240,0.5060787582593246,
2852,0.5125569264549997,
3797,0.5128012164341188,
3672,0.5014847871629914,
2344,0.5023465405370657,
3745,0.502047870613058,
2650,0.5166068221504346,
3116,0.5070316746006236,
2809,0.5339823196858307,
2069,0.5075486387690538,
3374,0.5099189425284448,
2341,0.5210458890180281,
3439,0.4906732749927885,
3047,0.5099230528641582,
3022,0.5138132452700481,
2388,0.5079506217541185,
3782,0.5049146833632046,
2034,0.5171823340570759,
3841,0.5169167884745314,
2138,0.5140199445785285,
3623,0.507800225575886,
3157,0.5188016965051674,
3267,0.5143503301077254,
3726,0.5017456931152136,
3787,0.517960517305183,
2707,0.5198272620693777,
2712,0.5006731622455883,
2581,0.505546908241247,
3811,0.5107467371330483,
3314,0.5246485409453162,
2529,0.5178216806303123,
3118,0.5070615264568759,
3393,0.5107629156874074,
2321,0.5297371613226202,
2112,0.508651581418507,
3416,0.5228019947503226,
3929,0.5039985715385855,
2885,0.5152370355086009,
2646,0.5042572664607022,
3171,0.5174038754927051,
2740,0.5071085479373694,
2871,0.5211972216570055,
3030,0.5055504699882443,
2254,0.5216571550776886,
2695,0.5119916768223473,
3425,0.4996644101292103,
3165,0.5075615583185047,
3385,0.5221121360786277,
2372,0.509258798457449,
3412,0.5048100831343831,
3533,0.5102035911431526,
3078,0.5022399279454619,
3868,0.5016246524880039,
2219,0.5123562884694512,
2621,0.501303896156438,
2383,0.5030974141845546,
3698,0.5086795659754741,
3146,0.5210049437140757,
3349,0.5073767095525747,
2401,0.5029022289680077,
2669,0.5179262982830947,
2592,0.49962134265159597,
3866,0.5173269605456142,
3503,0.5130681315247015,
3878,0.501372299578642,
3548,0.5437873757667503,
3577,0.5049578008849458,
2627,0.5142795054841294,
2100,0.5077935811140605,
3485,0.49991082076581256,
3844,0.5185590685765278,
3800,0.5001562299785327,
3791,0.521329175784372,
2913,0.5063562056221257,
2169,0.5013728138339528,
3584,0.5187317684904699,
2366,0.5114415904259325,
3561,0.5004691801846497,
3920,0.5131231768569887,
3688,0.5048417426842255,
2743,0.49923406602234366,
3790,0.5156349595000923,
3588,0.5092512881127108,
3516,0.5219963164758044,
2933,0.5121271905272538,
3062,0.5133963298125817,
2950,0.5033105023557617,
3135,0.5163257730037605,
3250,0.5194103462990697,
3834,0.5172831498181548,
3854,0.5010444796337356,
3666,0.503731052810695,
2591,0.5172044374846656,
3475,0.5177435219612744,
2262,0.5216513018170328,
3333,0.5116883009122566,
2990,0.5058394714293077,
3506,0.519914013668846,
3954,0.5142719567194599,
3343,0.5210270381175975,
3331,0.5198793725692504,
2973,0.5144163638891093,
2620,0.5107864346635143,
3018,0.5129094893024877,
2854,0.5156964810207788,
3721,0.5167598760751856,
3704,0.5208526851817628,
2359,0.5144232086769136,
2678,0.5154974624218216,
2340,0.5116167041630943,
3363,0.5228156744463608,
3897,0.502567288628355,
3369,0.5204116862893057,
2655,0.5213929534322186,
3521,0.5031994607420718,
3252,0.5060160013764851,
2951,0.504670925147118,
2857,0.507763345228976,
2431,0.5255189780713176,
3522,0.5052374797036924,
2725,0.5157763404285569,
2892,0.5221999026163695,
2550,0.5097216531641904,
3381,0.5311594268038274,
3679,0.5216163089725525,
3322,0.5070599894126103,
3550,0.50425622963887,
3559,0.513358882257301,
3619,0.5106647437397428,
2450,0.5030788866950934,
3988,0.5054382849253753,
2684,0.5027008839262619,
3465,0.5065730689025985,
3242,0.5145357099410552,
3515,0.5040915840010182,
2919,0.5133678626876113,
2927,0.5190930503322371,
3351,0.5067637866028921,
3971,0.5085564538988331,
3810,0.5234693786627463,
3762,0.5057129496826887,
3786,0.5054704741230994,
2858,0.5112505221047956,
3207,0.5120478268484283,
2443,0.5062284141264959,
2897,0.5145750746240424,
2398,0.503641827233545,
2841,0.5069533014433609,
3463,0.5205315268491406,
2569,0.5153086645381034,
3966,0.5185500729579439,
2358,0.521964817434005,
2515,0.5040553029919828,
2203,0.5242951909530175,
3889,0.5135193340614007,
2820,0.5170781153465395,
3342,0.5000995351453246,
