,h_post,h_post_individualized
2499,0.5117859672416242,
2981,0.5481533344913847,
2362,0.5571958572925249,
2880,0.5231901222397768,
2671,0.5008830418552843,
2658,0.5136397962087428,
2716,0.6090567617076789,
2573,0.5084494614681513,
2633,0.5070300298527439,
2667,0.5075717104545218,
2475,0.5057487115333668,
2002,0.516447012803312,
2141,0.504288941930879,
2747,0.5030802494310357,
3152,0.5201401223973612,
3939,0.5261980610482803,
3156,0.543909121513372,
3480,0.5769869670208753,
3540,0.5000233193277325,
2265,0.5060761204802061,
3138,0.5803433372719117,
2085,0.5102318539340068,
2998,0.5215738359133257,
3432,0.5776160213606998,
2898,0.5213745344589187,
3728,0.5313725476556163,
3294,0.5609783776253224,
3583,0.8006439610801918,
2304,0.5103031476273087,
3905,0.6329199397854113,
2154,0.5262895959004408,
3809,0.5257729761023626,
3886,0.5510076234479965,
3776,0.5734482037628197,
2560,0.5195106464606982,
3615,0.5123542195031546,
2629,0.5101541296344031,
3162,0.5102247215713217,
2818,0.6487818186467328,
3783,0.534302620783133,
2883,0.5051213141405684,
3725,0.5135773420113561,
3450,0.6423851346993023,
2122,0.57909616761704,
3810,0.5180776116886593,
2183,0.5080637977037386,
3086,0.521929889281472,
3983,0.5212493893689308,
2728,0.5901525258058059,
2836,0.5788848921117893,
2013,0.5040763928598871,
2953,0.538328679343405,
2923,0.5380246056775175,
3735,0.5243469412175635,
3211,0.5106753593732373,
2732,0.500815757974942,
3015,0.5922875936426254,
3629,0.5220727339339267,
2900,0.5090844015255285,
2307,0.509522875242815,
2171,0.503732806133718,
2158,0.5110309574701118,
3628,0.5073876025482226,
2790,0.5147872886985031,
2647,0.5023682432605241,
3535,0.7698490566424531,
3931,0.5189005409005473,
3400,0.5474346190394852,
3622,0.509241929987528,
2794,0.514265520750528,
3560,0.5208870991022511,
3441,0.5591387279666479,
2247,0.5174370864277885,
2303,0.5050252650998278,
2517,0.5463233134304778,
2016,0.5750272808503748,
2392,0.5377084661189796,
3007,0.5677980452469211,
2781,0.5112559428365284,
2666,0.5310139741368425,
2500,0.5290774081043091,
2476,0.5063337299180668,
2193,0.5859064381230824,
2842,0.5517327315916501,
2281,0.5146837366804661,
2386,0.5354872084096313,
2918,0.5069528715581322,
3960,0.5124614382058704,
2351,0.502792434241999,
3116,0.5064786424080236,
3228,0.5125778767208189,
2104,0.5050055850677851,
3424,0.5094779025468961,
2968,0.5010697837880835,
3159,0.5049607707672494,
3297,0.5495857400115959,
2679,0.7274265033083758,
3938,0.528384635421517,
3856,0.5282618088318752,
3312,0.6089659139449922,
2442,0.5006322563109431,
3057,0.5118914354913068,
3889,0.5193365974435831,
2575,0.5043331449187518,
2825,0.5007759153684905,
3739,0.5539890464188698,
2618,0.5008645761545995,
2599,0.5226233128956346,
3942,0.5035539796578985,
2447,0.6174757962654347,
3729,0.5198513206728991,
3060,0.5856703443576106,
3558,0.6406925252659096,
3806,0.6764682078401434,
3371,0.5174128704628279,
3242,0.5752416055082088,
3024,0.5009094656610462,
2623,0.513891167713587,
3790,0.5068784503603129,
2336,0.5195029110266144,
2436,0.6196785780636436,
2817,0.5513270622993041,
3494,0.5531121318652314,
2251,0.5074259571258538,
2151,0.5445277226224005,
2771,0.5091904685451696,
3310,0.5852601884417472,
3471,0.5392659288605401,
2458,0.5275526989559226,
3069,0.59273518345013,
2996,0.508031651062469,
3073,0.56642694685831,
2486,0.5259325532952741,
3929,0.517861478919085,
3437,0.503183872151637,
3193,0.5131702380668972,
3327,0.5313710809543523,
3179,0.5447055509201051,
3868,0.504948585248582,
3167,0.574329186909756,
2138,0.5047548535227562,
2691,0.5109059718630607,
3121,0.5859313308415,
2558,0.5040319368829723,
3853,0.5058708100129297,
3298,0.5006512525597908,
2710,0.5129056913362768,
2992,0.50114081328669,
2808,0.5064923105036829,
3875,0.8421998794323755,
2073,0.5914092724958758,
3912,0.5177521908199041,
3813,0.5891299900462019,
3472,0.8441604767596684,
2672,0.5020043014238342,
2089,0.6382283698231844,
3947,0.5154440877164401,
3696,0.5575623747091296,
3846,0.5845659149953438,
3657,0.5009180148310295,
2851,0.5157195048270501,
3920,0.5559886387354275,
3770,0.5277151101424415,
3442,0.5457106129388666,
3913,0.5794595744252642,
2406,0.5358417686938766,
2244,0.5121694374556022,
2761,0.5276195012951548,
2662,0.5053609095757498,
2962,0.5015112491834443,
3501,0.5010554683450369,
3233,0.5957237045967035,
2945,0.5196517170267988,
2597,0.501327297217151,
3098,0.5912139538734522,
2240,0.5033784509548288,
2630,0.5004801405910728,
2250,0.5042559578128957,
3279,0.560845603179534,
2273,0.5282158482545576,
3399,0.5095607158359738,
3123,0.5165833395232485,
2245,0.5057270364713682,
3151,0.5021581729871871,
3769,0.5190057484844616,
3140,0.5061370411045882,
2907,0.506861136686361,
2860,0.5340990644365071,
3343,0.5066238083090899,
2466,0.581317749337123,
3292,0.5169817147986513,
2215,0.5029718090712778,
3338,0.505861817162333,
3943,0.756303508276447,
2209,0.5015070692577905,
3280,0.5080755954932045,
3937,0.5027081945015734,
3721,0.5132234586001803,
3406,0.5422927639658415,
3882,0.5435950547460129,
