ix,goal_cost,intv_cost
2790,1.0,1.0
2980,1.0,1.0
2147,1.0,1.0
3290,1.0,1.0
2235,1.0,1.0
2751,1.0,1.0
2423,1.0,1.0
3940,1.0,1.0
3522,1.0,1.0
2922,1.0,1.0
3686,1.0,1.0
3342,1.0,1.0
2668,1.0,1.0
3834,1.0,1.0
3201,1.0,1.0
2962,1.0,1.0
2935,1.0,1.0
2541,1.0,1.0
2831,1.0,1.0
2876,1.0,1.0
2181,1.0,1.0
2634,1.0,1.0
2879,1.0,1.0
3533,1.0,1.0
2137,1.0,1.0
3973,1.0,1.0
3865,1.0,1.0
3518,1.0,1.0
2669,1.0,1.0
3691,1.0,1.0
3879,1.0,1.0
3469,1.0,1.0
2457,1.0,1.0
2778,1.0,1.0
2447,1.0,1.0
3128,1.0,1.0
2933,1.0,1.0
2403,1.0,1.0
2476,1.0,1.0
2775,1.0,1.0
2374,1.0,1.0
3190,1.0,1.0
3320,1.0,1.0
2920,1.0,1.0
3199,1.0,1.0
2841,1.0,1.0
2911,1.0,1.0
2166,1.0,1.0
2291,1.0,1.0
2815,1.0,1.0
3726,1.0,1.0
2702,1.0,1.0
2525,1.0,1.0
2739,1.0,1.0
2546,1.0,1.0
3314,1.0,1.0
2151,1.0,1.0
3704,1.0,1.0
2379,1.0,1.0
3286,1.0,1.0
2836,1.0,1.0
3387,1.0,1.0
3953,1.0,1.0
3928,1.0,1.0
3084,1.0,1.0
3113,1.0,1.0
3986,1.0,1.0
2267,1.0,1.0
3884,1.0,1.0
3306,1.0,1.0
3673,1.0,1.0
3954,1.0,1.0
2414,1.0,1.0
3526,1.0,1.0
3969,1.0,1.0
3820,1.0,1.0
2117,1.0,1.0
3458,1.0,1.0
2512,1.0,1.0
3766,1.0,1.0
3494,1.0,1.0
3852,1.0,1.0
2555,1.0,1.0
3196,1.0,1.0
3584,1.0,1.0
3288,1.0,1.0
2884,1.0,1.0
3285,1.0,1.0
3534,1.0,1.0
3348,1.0,1.0
2646,1.0,1.0
3819,1.0,1.0
2189,1.0,1.0
3551,1.0,1.0
3593,1.0,1.0
3916,1.0,1.0
3753,1.0,1.0
3784,1.0,1.0
2827,1.0,1.0
3992,1.0,1.0
3053,1.0,1.0
3146,1.0,1.0
3226,1.0,1.0
2744,1.0,1.0
2382,1.0,1.0
2959,1.0,1.0
2010,1.0,1.0
2134,1.0,1.0
3269,1.0,1.0
2684,1.0,1.0
2582,1.0,1.0
2586,1.0,1.0
2079,1.0,1.0
3165,1.0,1.0
3271,1.0,1.0
3913,1.0,1.0
3539,1.0,1.0
3905,1.0,1.0
2735,1.0,1.0
2466,1.0,1.0
2331,1.0,1.0
2837,1.0,1.0
2227,1.0,1.0
3797,1.0,1.0
2784,1.0,1.0
2261,1.0,1.0
3034,1.0,1.0
2410,1.0,1.0
3730,1.0,1.0
2915,1.0,1.0
2436,1.0,1.0
2649,1.0,1.0
2937,1.0,1.0
3571,1.0,1.0
3632,1.0,1.0
2756,1.0,1.0
2931,1.0,1.0
2419,1.0,1.0
2012,1.0,1.0
3513,1.0,1.0
3257,1.0,1.0
3713,1.0,1.0
2638,1.0,1.0
3759,1.0,1.0
2161,1.0,1.0
3456,1.0,1.0
2131,1.0,1.0
2201,1.0,1.0
3908,1.0,1.0
2364,1.0,1.0
3709,1.0,1.0
2564,1.0,1.0
3218,1.0,1.0
2636,1.0,1.0
3284,1.0,1.0
3318,1.0,1.0
3611,1.0,1.0
3123,1.0,1.0
2995,1.0,1.0
2065,1.0,1.0
3100,1.0,1.0
3615,1.0,1.0
2569,1.0,1.0
2840,1.0,1.0
2742,1.0,1.0
2185,1.0,1.0
2152,1.0,1.0
2859,1.0,1.0
2323,1.0,1.0
3883,1.0,1.0
2163,1.0,1.0
2411,1.0,1.0
3261,1.0,2.0
2531,1.0,1.0
3279,1.0,1.0
2869,1.0,1.0
2567,1.0,1.0
3503,1.0,1.0
3933,1.0,1.0
2496,1.0,1.0
2059,1.0,1.0
3493,1.0,1.0
2054,1.0,1.0
3666,1.0,1.0
3918,1.0,1.0
2245,1.0,1.0
2078,1.0,1.0
2102,1.0,1.0
2523,1.0,1.0
2015,1.0,1.0
2663,1.0,1.0
2426,1.0,1.0
3419,1.0,1.0
3267,1.0,1.0
2873,1.0,1.0
2058,1.0,1.0
3075,1.0,1.0
3885,1.0,1.0
3684,1.0,1.0
3455,1.0,1.0
