,h_post,h_post_individualized
10874,1.0,
10086,1.0,
10764,0.8712569022173824,
18568,0.8712569022173824,
16719,1.0,
11562,1.0,
19347,1.0,
15339,1.0,
16651,0.8,
12179,1.0,
13052,1.0,
14271,1.0,
12536,1.0,
14376,1.0,
19123,1.0,
16130,1.0,
13506,1.0,
13422,1.0,
18856,1.0,
16730,1.0,
12045,1.0,
18220,1.0,
10697,1.0,
12890,1.0,
19096,1.0,
11709,1.0,
17412,1.0,
19346,1.0,
16249,1.0,
13280,1.0,
14530,0.8712569022173824,
11666,1.0,
11099,1.0,
16710,1.0,
18698,0.9306453768576384,
11761,1.0,
13027,1.0,
15433,1.0,
11190,1.0,
19927,1.0,
18338,1.0,
19091,1.0,
12765,1.0,
12808,1.0,
18690,1.0,
15669,1.0,
19384,1.0,
18138,1.0,
15695,1.0,
14492,1.0,
17767,1.0,
15911,1.0,
16422,1.0,
13842,1.0,
12503,1.0,
19909,1.0,
13437,1.0,
19380,1.0,
17374,1.0,
15311,1.0,
13020,0.8712569022173824,
15152,0.9306453768576384,
15446,1.0,
18083,1.0,
13402,1.0,
10545,1.0,
14708,1.0,
18496,1.0,
19746,1.0,
16066,1.0,
16919,1.0,
13578,1.0,
19012,0.9306453768576384,
10932,1.0,
16658,1.0,
16080,1.0,
15081,1.0,
15449,1.0,
11961,1.0,
14157,1.0,
13357,1.0,
11287,1.0,
12229,1.0,
18333,1.0,
15541,0.9306453768576384,
13614,1.0,
11578,1.0,
14387,1.0,
12989,1.0,
10355,1.0,
17802,1.0,
19981,1.0,
17897,1.0,
17658,1.0,
10059,1.0,
11620,1.0,
12266,1.0,
14955,1.0,
12099,1.0,
10260,1.0,
10258,1.0,
10917,1.0,
16570,1.0,
11122,1.0,
11422,1.0,
18680,1.0,
19449,1.0,
15680,1.0,
16910,0.8,
11239,0.8712569022173824,
17132,1.0,
15985,1.0,
13472,1.0,
17427,1.0,
15472,1.0,
16619,1.0,
17513,1.0,
15884,1.0,
11568,0.8712569022173824,
17187,0.8712569022173824,
15327,1.0,
16436,1.0,
12473,1.0,
10008,1.0,
18145,1.0,
16627,1.0,
18700,1.0,
10710,1.0,
17771,1.0,
10879,1.0,
10508,1.0,
19760,1.0,
10911,1.0,
15720,0.8,
14567,1.0,
17012,1.0,
17811,1.0,
16786,1.0,
17858,1.0,
10080,1.0,
10938,1.0,
19074,1.0,
18325,1.0,
18579,1.0,
16917,0.6,
11022,1.0,
14491,1.0,
18516,1.0,
16970,1.0,
12472,1.0,
15865,1.0,
19189,1.0,
15994,1.0,
10864,1.0,
15139,1.0,
15353,1.0,
13228,1.0,
11954,1.0,
12962,1.0,
15412,1.0,
13399,1.0,
13011,0.8712569022173824,
12222,1.0,
15702,1.0,
12938,0.8712569022173824,
14325,1.0,
11269,1.0,
18762,1.0,
18963,1.0,
15120,1.0,
17027,1.0,
12276,1.0,
15529,1.0,
14084,1.0,
19002,1.0,
15856,1.0,
17679,1.0,
11772,1.0,
15508,1.0,
10190,1.0,
11112,1.0,
16929,1.0,
15103,0.9306453768576384,
17128,1.0,
14879,1.0,
15034,1.0,
18484,1.0,
10032,1.0,
11637,1.0,
10301,1.0,
12869,1.0,
16210,1.0,
19053,1.0,
19195,1.0,
19778,1.0,
13008,1.0,
11187,0.8,
14136,1.0,
17576,1.0,
12928,1.0,
