ix,goal_cost,intv_cost
2312,1.0,0.8829
3160,1.0,0.4
2160,1.0,0.9001
3558,1.0,0.7818
3349,1.0,0.9826
3129,1.0,0.5823
3873,1.0,1.0832000000000002
2500,1.0,0.9826
2723,1.0,0.9826
2547,1.0,0.782
3414,1.0,0.684
3859,1.0,0.2
3622,1.0,1.0827
3607,1.0,0.6827000000000001
3126,1.0,0.7825000000000001
3418,1.0,0.3834
3962,1.0,0.784
2764,1.0,0.28350000000000003
3222,1.0,0.5842
2817,1.0,0.5842
3395,1.0,0.0823
2880,1.0,0.9825
3826,1.0,0.8825000000000001
3057,1.0,0.0814
2917,1.0,0.6824
2073,1.0,0.8826
3616,1.0,0.7849
3705,1.0,0.28290000000000004
2808,1.0,0.9839
3889,1.0,0.0835
3952,1.0,0.9832000000000001
2913,1.0,1.0831
2743,1.0,0.4843
3730,1.0,0.8825000000000001
3115,1.0,0.7825000000000001
3501,1.0,1.0835000000000001
2972,1.0,0.2837
3108,1.0,0.6839000000000001
3237,1.0,0.8
3743,1.0,0.9831000000000001
3708,1.0,0.7822
3099,1.0,0.48240000000000005
2775,1.0,0.8831
2565,1.0,0.48300000000000004
2371,1.0,0.3831
3180,1.0,0.38320000000000004
2711,1.0,0.8839
2878,1.0,0.4
2530,1.0,0.48200000000000004
2380,1.0,0.683
3193,1.0,0.5824
3817,1.0,0.7839
3575,1.0,0.7845000000000001
2949,1.0,0.7853
3746,1.0,0.7848
3863,1.0,0.4832
3663,1.0,0.48200000000000004
2325,1.0,0.4832
3000,1.0,0.18430000000000002
2735,1.0,1.1825
3831,1.0,0.7826000000000001
3470,1.0,0.5797
3934,1.0,0.7824
2552,1.0,0.8826
3797,1.0,0.08310000000000001
2382,1.0,0.5821000000000001
2681,1.0,0.38260000000000005
3747,1.0,0.8821000000000001
2130,1.0,0.6838000000000001
2952,1.0,0.6828000000000001
3874,1.0,0.1826
3561,1.0,0.7826000000000001
3997,1.0,0.5823
2185,1.0,1.0
3726,1.0,0.8823000000000001
3810,1.0,0.9842000000000001
3397,1.0,0.38420000000000004
2300,1.0,0.8842000000000001
2627,1.0,0.7842
2515,1.0,0.782
2463,1.0,0.9832000000000001
2710,1.0,0.5811000000000001
3626,1.0,0.5827
3037,1.0,0.5821000000000001
2921,1.0,1.0813000000000001
2134,1.0,0.683
3354,1.0,0.1835
2556,1.0,0.38270000000000004
3774,1.0,0.6846000000000001
3368,1.0,1.0837
3424,1.0,0.8827
3007,1.0,0.5822
2818,1.0,1.0838
3913,1.0,0.684
2082,1.0,0.9828
2269,1.0,0.7836000000000001
2944,1.0,0.30000000000000004
3233,1.0,0.5823
3483,1.0,0.48360000000000003
2354,1.0,0.6000000000000001
3531,1.0,1.0841
2474,1.0,0.08320000000000001
3351,1.0,0.6822
2517,1.0,0.5839000000000001
2418,1.0,1.0827
3631,1.0,0.683
2224,1.0,0.9820000000000001
3152,1.0,0.9838
3452,1.0,0.9004000000000001
2096,1.0,0.9835
3260,1.0,0.0809
2202,1.0,1.0819
3849,1.0,0.9826
2123,1.0,0.7834000000000001
3020,1.0,0.4
2639,1.0,0.6848000000000001
3764,1.0,0.7817000000000001
2327,1.0,0.18370000000000003
3673,1.0,0.8847
3522,1.0,0.182
3994,1.0,0.38320000000000004
2877,1.0,0.8814000000000001
2576,1.0,1.0826
3499,1.0,0.9834
2648,1.0,0.3835
2276,1.0,0.48150000000000004
2580,1.0,1.0823
2335,1.0,0.8819
3805,1.0,0.7000000000000001
2680,1.0,0.6841
2299,1.0,0.7829
2823,1.0,0.6000000000000001
2197,1.0,0.9833000000000001
3553,1.0,0.8816
3431,1.0,0.5855
2214,1.0,0.5828
2773,1.0,0.183
2243,1.0,0.8849
3071,1.0,0.6836
2194,1.0,0.5836
3451,1.0,0.5831000000000001
2318,1.0,0.883
3973,1.0,0.7826000000000001
3768,1.0,0.9829000000000001
2539,1.0,0.2
2498,1.0,0.5838
2291,1.0,1.0833000000000002
2378,1.0,0.38380000000000003
3609,1.0,0.3835
2204,1.0,0.6836
3655,1.0,0.5828
2373,1.0,0.38470000000000004
2326,1.0,1.083
3987,1.0,0.5831000000000001
2964,1.0,0.0001
3539,1.0,0.7832
2272,1.0,0.5832
2118,1.0,0.9
2919,1.0,0.38370000000000004
3154,1.0,0.7807000000000001
2141,1.0,0.3825
3285,1.0,0.5837
2290,1.0,0.38160000000000005
2746,1.0,1.0813000000000001
3033,1.0,0.7826000000000001
3541,1.0,0.6831
2009,1.0,0.5
3465,1.0,0.4819
3468,1.0,1.0834000000000001
2205,1.0,0.5832
3775,1.0,0.9821000000000001
2732,1.0,0.6835
3808,1.0,0.6823
2786,1.0,1.0834000000000001
2812,1.0,0.18380000000000002
2435,1.0,0.7834000000000001
2459,1.0,0.9814
2891,1.0,0.5828
3601,1.0,0.9819
2399,1.0,0.6843
3836,1.0,0.48260000000000003
3922,1.0,0.5821000000000001
3151,1.0,0.6818000000000001
3592,1.0,0.28390000000000004
2021,1.0,0.5833
3645,1.0,0.9826
2625,1.0,0.8839
2024,1.0,0.4818
3135,1.0,0.7814000000000001
3770,1.0,0.385
3867,1.0,0.7838
3507,1.0,0.184
3861,1.0,0.6813
3327,1.0,0.6835
3681,1.0,0.5824
2206,1.0,0.8825000000000001
3504,1.0,0.5849
2749,1.0,0.8823000000000001
3195,1.0,0.6815
3124,1.0,0.9824
