,x1,x2,x3
2215,0.15526026,-0.31054372,0.23703304
3330,0.12644942,-0.050485387,0.12822844
3098,0.4677851,-0.26768163,0.20580068
3709,0.015184261,0.16552186,-0.02712892
2648,0.0586643,0.084754035,0.24955516
3868,0.30921692,-0.10931876,-0.08850451
3409,-0.57394755,0.7019001,0.20399594
3163,-0.21364996,0.3027614,0.26149872
3477,0.15221918,-0.0878384,0.15987371
2249,0.19281845,0.083516784,0.2185874
3274,-0.1601736,0.3544423,0.22975329
2939,-0.16700883,0.033955432,0.2473846
2671,-0.77936554,0.8391019,0.17526421
2863,0.006991468,-0.08992443,0.24402806
3107,-0.07921612,0.19556314,0.18806517
3461,-0.04017812,-0.5322799,0.6404363
2370,-0.21208866,0.28278333,0.19713998
3657,-0.44122323,0.22615036,0.32184434
3888,-0.850668,0.032990027,0.9091639
3750,0.14853828,0.08153765,0.01101698
3223,-0.21271284,0.31231558,0.0059653968
2663,0.04638611,0.11286731,0.06260551
3642,-0.046361327,0.22757864,0.2688663
2599,0.090742305,-0.059464782,0.07509175
2367,-0.100101374,0.94513166,-0.6874238
2570,0.29169658,-0.74375784,0.56233656
2895,0.71836597,-0.19130844,-0.36306
2252,0.70765173,-0.61259514,0.04122272
2808,0.10813576,-0.0992032,0.089097835
2798,0.19770673,-0.17908946,0.11504146
2700,0.062257864,-0.58352625,0.6037134
2157,0.12383848,-0.082098715,0.07504174
2604,0.22961609,0.34893277,-0.38781625
3024,0.14320673,0.008233175,0.20255856
2432,0.31201172,0.121256664,-0.2437191
3810,0.016306937,-1.7009561,1.7221186
2467,-0.11147685,0.26777127,0.04776849
3109,-0.060874086,0.2671927,0.15140161
2001,1.196734,-1.0288823,0.054392762
2068,-0.4314709,0.82000935,0.4915098
3066,0.48215878,-0.38169634,0.12217467
2414,0.28714293,-0.06639868,0.1311346
3084,0.29605925,-0.43188155,0.3485054
3666,-0.2767115,-1.4238522,1.714278
2123,0.3207485,-0.19484752,0.22488163
2914,0.5620432,-0.5064477,0.05953966
2087,-0.67577755,0.54343456,0.23382735
2433,0.007509325,0.10328865,0.18156457
2615,0.1812792,-0.09729508,0.039840084
