,h_post,h_post_individualized
2215,0.5001985339378818,
3330,0.5255534790573059,
3098,0.5723258887653724,
3709,0.5117786800023169,
2648,0.5679854002337261,
3868,0.5032274327376377,
3409,0.5508482057119248,
3163,0.5575425809615259,
3477,0.5305122350225328,
2249,0.590166540295822,
3274,0.5732989823433222,
2939,0.5058115100675121,
2671,0.5281748445313565,
2863,0.5169799148047345,
3107,0.5472178300079739,
3461,0.5014787295387476,
2370,0.5386436630982981,
3657,0.5036859107994456,
3888,0.5059398151013512,
3750,0.5322227556892947,
3223,0.500441492419991,
2663,0.528145390366992,
3642,0.5799972567591455,
2599,0.5031353412590046,
2367,0.5033110166570793,
2570,0.5115102828688419,
2895,0.5133330055349197,
2252,0.51252815440328,
2808,0.5015759179644141,
2798,0.510238941823257,
2700,0.5047192668956448,
2157,0.505602691674213,
2604,0.5163119914834781,
3024,0.5593660335088374,
2432,0.5183929564622748,
3810,0.5093877385988874,
2467,0.5232087713732584,
3109,0.5584439397614545,
2001,0.5341689450357224,
2068,0.6693556040448639,
3066,0.531394333079408,
2414,0.5587215145797845,
3084,0.5312191539119587,
3666,0.5025058792677669,
2123,0.5598829745366367,
2914,0.5073469967158203,
2087,0.5001172707660613,
2433,0.544954572921555,
2615,0.5069905144281674,
2310,0.5202318399493867,
3212,0.6397044471707203,
2029,0.6486932645350244,
2048,0.5122261155123697,
2013,0.5107759534718526,
3956,0.5359699342596016,
2617,0.5362185561657665,
3157,0.5179237562651894,
2561,0.5361879098224724,
2073,0.5037852536508652,
3528,0.5267317725490617,
2186,0.5061168580180153,
3290,0.5079202382120268,
3597,0.5613009830628304,
3215,0.5253902081701091,
2479,0.5211448339596826,
3457,0.5077073118898753,
2858,0.5798155968858613,
2403,0.52889797026948,
3104,0.501138485421145,
2265,0.5126695216050249,
3456,0.5720110401356229,
2184,0.6377822152000978,
2803,0.6365306672709092,
2166,0.5077293667421026,
3632,0.5465718691174246,
3590,0.5048700482601557,
3509,0.5133477398487901,
3583,0.5064216654697609,
2728,0.5241891806240097,
3963,0.5029498481545767,
2406,0.5055599289635815,
2385,0.5366022017929478,
3192,0.600174281500076,
3753,0.5029517361668684,
2020,0.5259272404420493,
2658,0.5171000672129462,
3896,0.5125194778058418,
2279,0.5007496447066665,
2321,0.5170468906560247,
2470,0.5041043957020442,
3654,0.5463512889294304,
3621,0.5380093318946393,
2625,0.5349305375921295,
2269,0.535359974927558,
3348,0.5115377775308451,
3076,0.5078472792631158,
3256,0.5000956474598373,
2030,0.5067356517320427,
3090,0.5201597796346447,
3938,0.510381800043228,
2113,0.5358595538642762,
2468,0.588408577960289,
3164,0.5210134711451537,
3578,0.5069476269618087,
2542,0.5046774869326053,
2699,0.5226220448648297,
3365,0.507968740588948,
3948,0.5007654794279816,
3264,0.5606064629060568,
2314,0.5168177754088953,
3231,0.5175034967272255,
2842,0.5011752948933414,
2251,0.5119542963836344,
2944,0.5079778609180235,
2558,0.5039295798542984,
2915,0.5684278475166138,
2237,0.5140958600749724,
3594,0.5201055370235256,
3603,0.5021650334495402,
2232,0.5443047123136922,
3762,0.5448367722396956,
2253,0.5574161762785209,
2787,0.5137940385716229,
2233,0.5303297627848302,
2754,0.5002441523195215,
3041,0.5308691533274914,
3731,0.5300104473174508,
2475,0.5389703234024946,
3165,0.5155593585749779,
2606,0.5610452440239327,
2931,0.6678915715600879,
2765,0.563700097514815,
2987,0.5005556822884333,
3171,0.5130265591497146,
3088,0.6091904951788977,
3894,0.5162834673609084,
3782,0.5350562840287645,
3242,0.5104980032480023,
2430,0.5733190270794511,
2296,0.5060584529927046,
2449,0.5130429945082103,
2662,0.518171015140433,
3392,0.5002705842463591,
2664,0.5013933166321394,
2464,0.5591069954557347,
3565,0.5901265510836631,
2745,0.5087281332468192,
3576,0.5253813350688991,
2135,0.5014067998073249,
2574,0.5003700279977016,
3328,0.5019485890366159,
3162,0.5072795309573225,
3803,0.5070328095901955,
2521,0.512677789268237,
3159,0.5005149757039421,
2504,0.5476266854501034,
2168,0.5379156252873305,
3758,0.5096222737856516,
3717,0.5030751703445294,
2447,0.7234485550049615,
2666,0.5236355378598517,
3080,0.5258986426422811,
2984,0.5805999789892863,
3921,0.5019644743142698,
3574,0.5078464414792562,
2501,0.5895306991669015,
2095,0.5035921683260756,
2151,0.5342342536094474,
3954,0.5084751226674884,
3004,0.5185711201699537,
2843,0.5375948630652195,
2371,0.5171967516473809,
3230,0.5069866786360516,
3609,0.5147926850577031,
3677,0.5675073318639362,
3073,0.5062429791776958,
2312,0.5054073971647455,
2833,0.5093475146663433,
2100,0.5561931641016404,
3092,0.6659248541426996,
3300,0.5044675553468222,
3752,0.5100590394879468,
3193,0.5093316057254751,
3982,0.5203627741048216,
3697,0.7294960756764836,
3851,0.5152367379971415,
2909,0.5651082808820193,
2676,0.5000009630871391,
3327,0.5055256611980641,
2557,0.6267360691817928,
2760,0.5110526038425248,
3228,0.6560219764837324,
3964,0.5312797195025876,
2145,0.5102214886364553,
2183,0.5255684106232663,
2124,0.5070666398745127,
3391,0.513084095324727,
3911,0.5143688845678043,
3052,0.5004542551737883,
2586,0.501841308650197,
