ix,goal_cost,intv_cost
2840,1.0,3.0
3757,1.0,1.0
2069,1.0,1.0
2026,1.0,2.0
2428,1.0,1.0
3377,1.0,1.0
2318,1.0,1.0
2867,1.0,1.0
3531,1.0,1.0
2242,1.0,1.0
3614,1.0,1.0
2503,1.0,1.0
2812,1.0,1.0
3081,1.0,1.0
2470,1.0,1.0
2598,1.0,1.0
3096,1.0,2.0
2120,1.0,1.0
2952,1.0,2.0
2945,1.0,1.0
2159,1.0,2.0
2288,1.0,1.0
2303,1.0,1.0
2051,1.0,1.0
2665,1.0,1.0
2014,1.0,1.0
2416,1.0,1.0
2689,1.0,1.0
3362,1.0,1.0
2780,1.0,1.0
2564,1.0,1.0
3121,1.0,1.0
3592,1.0,1.0
3038,1.0,2.0
3692,1.0,1.0
2746,1.0,1.0
3826,1.0,1.0
2925,1.0,1.0
2211,1.0,1.0
2941,1.0,2.0
3445,1.0,1.0
2637,1.0,1.0
3292,1.0,1.0
2272,1.0,1.0
3980,1.0,1.0
2790,1.0,1.0
3963,1.0,1.0
3410,1.0,1.0
2634,1.0,1.0
2356,1.0,1.0
3733,1.0,1.0
3155,1.0,1.0
2099,1.0,1.0
3370,1.0,1.0
3438,1.0,1.0
3399,1.0,1.0
2519,1.0,1.0
2389,1.0,1.0
3910,1.0,1.0
3001,1.0,1.0
2898,1.0,1.0
2414,1.0,1.0
3610,1.0,1.0
2683,1.0,1.0
3452,1.0,1.0
2759,1.0,1.0
3529,1.0,1.0
3210,1.0,1.0
3500,1.0,1.0
3866,1.0,1.0
2156,1.0,1.0
3575,1.0,2.0
3650,1.0,1.0
3689,1.0,1.0
3044,1.0,1.0
3579,1.0,1.0
2602,1.0,1.0
3389,1.0,1.0
2574,1.0,1.0
3971,1.0,1.0
3675,1.0,1.0
2010,1.0,1.0
2032,1.0,1.0
2806,1.0,3.0
3861,1.0,1.0
2417,1.0,1.0
2775,1.0,1.0
2551,1.0,1.0
3589,1.0,1.0
3594,1.0,1.0
2037,1.0,1.0
2504,1.0,3.0
2512,1.0,1.0
2493,1.0,1.0
3235,1.0,1.0
2687,1.0,1.0
2827,1.0,2.0
3552,1.0,1.0
2276,1.0,2.0
2521,1.0,1.0
3203,1.0,1.0
3897,1.0,2.0
3836,1.0,1.0
3719,1.0,1.0
2652,1.0,1.0
2810,1.0,1.0
2047,1.0,1.0
2860,1.0,1.0
3708,1.0,1.0
2531,1.0,1.0
3027,1.0,1.0
3179,1.0,1.0
3890,1.0,1.0
2381,1.0,1.0
2483,1.0,1.0
3789,1.0,1.0
3786,1.0,1.0
2442,1.0,1.0
2315,1.0,1.0
2610,1.0,1.0
3338,1.0,1.0
2006,1.0,1.0
2131,1.0,1.0
3369,1.0,2.0
2757,1.0,1.0
3066,1.0,1.0
3626,1.0,1.0
3687,1.0,1.0
2410,1.0,1.0
3305,1.0,1.0
2978,1.0,1.0
3857,1.0,1.0
2882,1.0,1.0
2119,1.0,1.0
2484,1.0,1.0
3855,1.0,1.0
3277,1.0,1.0
3737,1.0,1.0
3193,1.0,1.0
2539,1.0,1.0
2170,1.0,1.0
3359,1.0,1.0
2649,1.0,1.0
2855,1.0,1.0
2451,1.0,1.0
3625,1.0,2.0
2130,1.0,1.0
3691,1.0,1.0
3882,1.0,1.0
2681,1.0,2.0
3043,1.0,1.0
3755,1.0,1.0
3281,1.0,2.0
3541,1.0,1.0
2169,1.0,1.0
3419,1.0,1.0
2808,1.0,1.0
3162,1.0,1.0
2082,1.0,1.0
2832,1.0,1.0
2538,1.0,1.0
2096,1.0,1.0
3340,1.0,1.0
2525,1.0,1.0
2301,1.0,1.0
3653,1.0,1.0
3919,1.0,1.0
2839,1.0,1.0
2957,1.0,1.0
2948,1.0,1.0
3705,1.0,1.0
3411,1.0,1.0
3020,1.0,2.0
3264,1.0,1.0
2118,1.0,1.0
2391,1.0,1.0
2600,1.0,1.0
3862,1.0,1.0
3946,1.0,1.0
3785,1.0,1.0
2056,1.0,1.0
3654,1.0,1.0
2895,1.0,1.0
3835,1.0,1.0
3849,1.0,1.0
2144,1.0,1.0
2343,1.0,1.0
3576,1.0,1.0
2050,1.0,1.0
2918,1.0,3.0
3814,1.0,2.0
3088,1.0,2.0
2800,1.0,1.0
3781,1.0,1.0
3348,1.0,1.0
2317,1.0,1.0
2254,1.0,1.0
2231,1.0,1.0
3951,1.0,1.0
3073,1.0,1.0
