ix,goal_cost,intv_cost
3896,1.0,1.4
2766,1.0,2.4
2269,1.0,1.3
3221,1.0,0.3
3952,1.0,0.5
2223,1.0,3.9
3407,1.0,1.9
2403,1.0,3.7
3028,1.0,2.6
3371,1.0,1.5
3060,1.0,1.7
2178,1.0,0.7
2877,1.0,0.7
2230,1.0,1.0
3568,1.0,1.4
2504,1.0,0.5
2785,1.0,0.1
2779,1.0,0.7
3049,1.0,0.2
2117,1.0,0.2
3625,1.0,0.7
3513,1.0,2.9
3681,1.0,2.3
2003,1.0,3.8
2445,1.0,2.1
3271,1.0,3.3
2964,1.0,2.7
2674,1.0,0.5
3140,1.0,3.6
2824,1.0,3.7
3235,1.0,4.4
3116,1.0,0.5
3774,1.0,3.9
3031,1.0,0.3
3640,1.0,1.3
3742,1.0,0.6
3737,1.0,1.4
3730,1.0,1.8
2359,1.0,0.6
3694,1.0,6.5
2860,1.0,1.4
3769,1.0,2.4
2553,1.0,1.6
3709,1.0,3.3
2873,1.0,1.2
2521,1.0,1.4
2001,1.0,3.6
3562,1.0,3.0
3627,1.0,3.1
2569,1.0,1.6
3260,1.0,1.5
3537,1.0,0.4
3817,1.0,1.6
2331,1.0,1.5
3397,1.0,3.6
3853,1.0,1.0
2811,1.0,1.9
3666,1.0,3.1
3247,1.0,1.9000000000000001
3854,1.0,1.1
2679,1.0,0.9
3452,1.0,1.3
2148,1.0,2.4
2204,1.0,0.4
2563,1.0,0.9
2074,1.0,0.1
3454,1.0,0.4
3318,1.0,0.8
2714,1.0,2.6
3848,1.0,2.2
2127,1.0,0.4
2796,1.0,3.4
3466,1.0,0.2
2095,1.0,1.1
3402,1.0,3.6
2370,1.0,1.8
3700,1.0,5.2
3390,1.0,0.6
2363,1.0,1.4
3394,1.0,0.7
2328,1.0,0.5
2023,1.0,1.2
3943,1.0,2.6
3799,1.0,0.2
3690,1.0,3.3
2391,1.0,2.7
3429,1.0,4.300000000000001
3917,1.0,0.7
3507,1.0,0.4
3632,1.0,3.8000000000000003
2968,1.0,1.4
2352,1.0,2.9
2997,1.0,2.6
3591,1.0,2.7
2159,1.0,2.0
3631,1.0,5.3
2598,1.0,4.199999999999999
3499,1.0,2.0
3428,1.0,0.4
3388,1.0,3.5
2237,1.0,4.199999999999999
2020,1.0,4.6
2126,1.0,0.7
2200,1.0,2.2
2635,1.0,3.7
3188,1.0,2.6
3442,1.0,2.9
2367,1.0,2.0
2145,1.0,0.5
2680,1.0,4.8
3827,1.0,2.8000000000000003
2480,1.0,1.3
3836,1.0,0.8
3015,1.0,1.4
3112,1.0,2.8000000000000003
3386,1.0,2.3000000000000003
3612,1.0,1.5
2542,1.0,3.2
2942,1.0,1.6
3215,1.0,4.6
3469,1.0,6.6
3712,1.0,3.6
2636,1.0,1.7
2911,1.0,7.1
3387,1.0,0.6
3588,1.0,0.7
2828,1.0,1.5
3033,1.0,4.8
2255,1.0,0.7
3946,1.0,0.2
2849,1.0,2.2
2742,1.0,2.0
2193,1.0,4.2
2394,1.0,3.2
2986,1.0,0.8
2102,1.0,1.2
2957,1.0,3.1
3903,1.0,4.9
3076,1.0,3.1
2767,1.0,3.2
3669,1.0,0.9
2880,1.0,5.8999999999999995
3353,1.0,0.2
3481,1.0,0.9
3003,1.0,0.9
3531,1.0,4.2
2921,1.0,3.3000000000000003
3476,1.0,2.5
2100,1.0,2.5
2972,1.0,2.5
2064,1.0,1.3
3416,1.0,0.7999999999999999
3356,1.0,4.8999999999999995
2449,1.0,2.0
2422,1.0,0.6
3544,1.0,1.5
3142,1.0,2.4
2588,1.0,2.6
2817,1.0,1.1
3029,1.0,0.9
3665,1.0,2.5
2030,1.0,3.6
2281,1.0,1.7
3012,1.0,1.3
3074,1.0,2.4
3114,1.0,1.1
3490,1.0,3.9
3195,1.0,0.5
2139,1.0,2.7
3063,1.0,2.9
2017,1.0,0.6
3308,1.0,0.3
3011,1.0,1.6
2384,1.0,0.7
3216,1.0,5.9
3413,1.0,3.5
2518,1.0,2.4
2141,1.0,2.7
2993,1.0,2.7
2087,1.0,3.2
2222,1.0,0.9
3814,1.0,1.6
3637,1.0,0.3
3882,1.0,1.7
3345,1.0,0.4
3269,1.0,0.7999999999999999
2724,1.0,1.5
3740,1.0,3.5
3274,1.0,0.8
3541,1.0,2.0
3168,1.0,1.5
3295,1.0,2.0
2838,1.0,1.4
3369,1.0,1.2
3599,1.0,2.3
2974,1.0,4.6
3757,1.0,0.7
2213,1.0,0.9
3561,1.0,2.1
2613,1.0,2.6
