ix,goal_cost,intv_cost
2719,1.0,7.1
2969,1.0,2.0999999999999996
2984,1.0,1.5
2111,1.0,2.4
2602,1.0,2.8
3331,1.0,2.1
3298,1.0,5.6
3556,1.0,6.199999999999999
3573,1.0,1.2
3032,1.0,4.0
3883,1.0,2.5999999999999996
3452,1.0,0.1
2099,1.0,2.4
3587,1.0,5.1000000000000005
2446,1.0,2.9000000000000004
2967,1.0,3.6999999999999997
3782,1.0,6.4
3626,1.0,9.899999999999999
3842,1.0,4.800000000000001
3770,1.0,6.2
3523,1.0,5.699999999999999
2243,1.0,5.7
2906,1.0,1.5
2742,1.0,6.199999999999999
2861,1.0,3.3
3773,1.0,3.4000000000000004
3846,1.0,3.3000000000000003
3703,1.0,1.0
3043,1.0,1.5
2688,1.0,3.9000000000000004
2108,1.0,4.0
3763,1.0,0.2
2656,1.0,10.3
3667,1.0,1.5
3870,1.0,0.2
3143,1.0,8.0
3922,1.0,0.2
2496,1.0,11.3
2411,1.0,3.0
2368,1.0,1.9
3706,1.0,7.8999999999999995
2934,1.0,6.4
3819,1.0,2.8000000000000003
2798,1.0,2.3
2995,1.0,5.9
2164,1.0,0.7
2700,1.0,2.9000000000000004
3985,1.0,1.5
2204,1.0,4.3999999999999995
3505,1.0,0.9
3337,1.0,3.7
2523,1.0,1.3
2660,1.0,2.0
2303,1.0,6.0
2082,1.0,3.6
3355,1.0,2.1
3071,1.0,2.2
3198,1.0,2.7
3083,1.0,5.2
3353,1.0,2.9
2353,1.0,9.7
3752,1.0,0.9
2016,1.0,7.2
2732,1.0,0.7
2148,1.0,3.0999999999999996
3383,1.0,0.7
2916,1.0,3.3
2553,1.0,0.6
3035,1.0,4.1
3653,1.0,1.0
2826,1.0,0.6
2790,1.0,8.1
3748,1.0,3.7
2217,1.0,2.9000000000000004
3600,1.0,0.2
2744,1.0,0.2
3488,1.0,2.5
2925,1.0,6.0
2872,1.0,6.5
2399,1.0,0.2
2387,1.0,2.4000000000000004
2858,1.0,6.800000000000001
3161,1.0,1.8
3029,1.0,0.5
3995,1.0,5.9
2535,1.0,3.8
2834,1.0,2.8
2356,1.0,0.6
2730,1.0,3.0999999999999996
2426,1.0,3.1999999999999997
3981,1.0,1.9000000000000001
3481,1.0,2.5
2128,1.0,3.1
2594,1.0,2.5
3332,1.0,6.5
2963,1.0,0.6000000000000001
3051,1.0,5.6
2537,1.0,0.9
2762,1.0,1.7
3077,1.0,0.5
3151,1.0,3.9
3575,1.0,0.4
2689,1.0,5.3999999999999995
3664,1.0,7.3
3885,1.0,3.7
3527,1.0,2.8
2831,1.0,1.1
3079,1.0,6.9
2439,1.0,2.8
2007,1.0,1.5999999999999999
3186,1.0,3.6
2832,1.0,6.5
2899,1.0,2.5
3635,1.0,2.1
2617,1.0,10.8
2180,1.0,2.6999999999999997
3107,1.0,3.3
2059,1.0,1.1
3679,1.0,0.7
3891,1.0,0.8
3052,1.0,1.8
3291,1.0,5.2
3243,1.0,2.5
3714,1.0,5.1
2519,1.0,0.8
3899,1.0,6.5
3578,1.0,2.7
3680,1.0,2.3
2212,1.0,3.6
2065,1.0,6.6
3179,1.0,3.0
3284,1.0,6.6
2530,1.0,1.5
2708,1.0,3.6
3914,1.0,1.6
2337,1.0,4.3
2266,1.0,4.0
3129,1.0,1.4
2892,1.0,0.30000000000000004
2015,1.0,4.0
3634,1.0,3.0999999999999996
2040,1.0,4.9
2666,1.0,3.0999999999999996
2793,1.0,6.3
2241,1.0,1.9000000000000001
3009,1.0,9.5
2481,1.0,3.8
3907,1.0,4.9
3409,1.0,1.1
2288,1.0,0.5
2408,1.0,0.2
3279,1.0,0.9
3287,1.0,0.9
2200,1.0,6.5
2687,1.0,0.6
3327,1.0,1.8
2713,1.0,2.5999999999999996
2021,1.0,0.6
2295,1.0,3.8
2792,1.0,7.4
2450,1.0,0.6
3933,1.0,0.6
3562,1.0,5.4
3359,1.0,0.2
3468,1.0,0.1
2895,1.0,0.30000000000000004
3092,1.0,3.9
2884,1.0,4.0
2896,1.0,0.7999999999999999
2683,1.0,9.9
2722,1.0,0.8999999999999999
2510,1.0,2.5999999999999996
2396,1.0,4.6
2005,1.0,0.5
2828,1.0,1.6
3056,1.0,4.9
3225,1.0,1.5
2806,1.0,2.5999999999999996
2378,1.0,3.8
3354,1.0,0.6
2709,1.0,2.3
2277,1.0,5.1
3111,1.0,5.2
2920,1.0,0.2
3397,1.0,1.6
2095,1.0,3.6
3191,1.0,3.5
2273,1.0,0.7
2134,1.0,7.0
2020,1.0,6.4
3834,1.0,5.0
2409,1.0,1.4
2417,1.0,4.300000000000001
3853,1.0,2.6
3716,1.0,3.2
3418,1.0,0.4
3628,1.0,3.0
3798,1.0,8.2
2268,1.0,3.0999999999999996
3358,1.0,7.300000000000001
