,x1,x2,x3
2181,0.9239286,1.3016808,2.4098592
3776,0.8992626,-0.48870057,0.3606341
2841,0.19948775,1.01081,0.92902184
2915,-0.28736565,-1.2176577,3.0226443
2418,0.18960157,0.997393,1.1555458
2303,0.08838539,1.0016162,1.0978998
3492,0.032155544,1.0909146,1.2007629
3841,0.8076001,2.064076,3.0387974
2383,0.4804753,0.5752626,1.1382784
3113,0.017381024,1.0090914,1.1560973
2007,0.999872,1.1600987,2.2773118
2801,1.2002137,-0.06510053,1.0868334
2572,-0.9899026,-0.2279069,3.4066665
2873,0.88468623,1.8658774,2.8715715
2208,0.8148927,0.2598073,1.2352443
2454,0.8312222,0.3646187,1.0848674
2039,0.89886975,0.8659344,1.8084141
3598,0.46139973,0.7468458,1.1800774
2844,-0.15565963,0.5565358,1.6364836
2589,0.8282686,0.3385842,1.2758342
2976,0.2410672,1.020449,1.4054319
3241,-0.09729717,1.1027539,1.2544745
3361,0.5739166,0.5189346,1.2398033
2798,1.0450324,0.8453893,1.73629
3253,1.076769,0.58739316,1.7429446
2333,0.061714567,1.0014076,1.1038424
2277,0.7608639,0.15281177,1.2205063
2984,-0.094574824,1.1795659,1.0493608
3740,1.1975112,-0.32748044,0.8133331
3107,0.57480574,0.1513438,1.9465951
3420,0.9991032,0.14300747,1.3262124
3548,-0.36713538,0.8555944,1.6005548
3861,0.81261927,0.26443273,0.98938996
3314,0.06843555,1.1640044,1.1947427
2824,0.92631507,1.1918367,2.0354226
3860,0.7796523,0.27398232,0.95956355
2537,0.9851278,1.6438107,2.496288
3995,0.87244946,0.9552466,1.8302826
3438,1.2406278,0.37649018,0.26484084
3712,0.7637266,-0.19406378,1.007022
3373,0.25612694,0.7141223,1.2066547
2221,0.5923322,0.44410896,1.1892267
3155,1.0506328,0.7630931,1.5958164
3381,0.934532,-0.73677224,1.015941
2832,0.8322928,0.25835204,1.2877511
2575,-0.07068018,1.1385614,1.1080033
3234,0.8999482,0.98077315,1.8824153
3873,0.8742168,0.73580205,1.5839454
3305,0.9220614,1.14466,2.040869
2025,0.69943416,-0.15551734,1.1550949
3338,0.047607288,1.1851678,1.1398199
3903,0.87301606,0.18924734,1.1680644
3525,0.8236461,0.690251,1.6451944
2213,0.057116162,1.0617995,1.1873859
2581,0.96480954,0.32620305,1.5193689
2711,0.4701378,0.6459995,0.8334918
3680,0.86468005,0.1067215,1.1761633
3240,0.7420076,0.42969576,1.1398723
2196,0.8973798,0.026318192,0.759383
3551,0.49384072,0.53643,1.0306696
3778,0.9021404,1.648074,2.6085613
3421,-0.78159094,0.7977691,2.1767175
2747,1.3204044,-0.61140585,0.9550973
2682,1.1797425,1.4156206,2.62584
2859,0.6219148,0.4860398,1.216501
2706,0.32429639,0.6094682,1.1148236
3863,1.0276245,0.9798225,1.8575467
3957,0.6099477,0.3920575,1.2092915
3067,0.97259414,0.7424989,1.689999
2147,0.4541423,0.70539534,0.9992129
3196,0.87466836,0.24323729,1.0425714
3195,0.84722346,1.1973844,0.9670068
2659,-0.80856854,1.6604141,1.233326
3933,1.0527612,0.109064735,1.4070563
3523,0.41164067,0.739117,0.99130213
2363,0.60922825,0.57822734,0.99028224
3104,0.9174077,-0.13505164,1.3346002
3703,0.27038592,0.73952675,1.1328858
3991,0.9128701,0.48718652,1.4029413
2904,0.465572,0.28925726,1.368801
3569,0.14871857,0.9779046,1.0206659
3604,0.4617519,0.7111378,1.2193512
2693,-0.2545445,1.4091233,1.2734593
2764,0.59524286,0.3425674,1.0751666
2120,0.83249074,0.35478914,1.1738194
3493,0.9683929,-0.49050385,0.47739232
3587,-0.2030129,1.1039159,1.1365259
3519,0.47943407,0.7392303,1.1395282
2534,0.41923517,0.33312538,1.8553605
2823,0.85220456,-0.2644633,0.3828485
2917,1.2511401,-0.02984786,1.2828451
2875,1.5400844,1.0795827,-0.2400502
2797,0.20587581,0.96188086,1.1438903
3038,-0.16003871,1.3332846,1.3171647
3528,0.90560305,0.19231677,1.0526655
2062,0.4802038,0.34891814,1.2303427
3163,0.95779085,1.3949857,2.3302152
3959,0.89231586,-0.047133327,0.79782456
3605,0.7312847,0.41129637,1.0352222
3416,0.80128574,0.3164401,1.0708389
2013,0.8899964,-0.51545167,0.32020238
3330,0.926873,0.48270148,1.2030408
3200,0.2353594,0.81164455,0.9485819
2482,0.89662045,0.2784074,1.0745046
2839,0.19556732,0.54145443,1.2763073
3246,0.8553726,1.1883986,1.9397925
3618,0.96811014,-0.04293698,0.91406757
3667,1.2110078,0.91462815,0.11852803
2091,0.36544257,0.7792635,1.1393805
2660,0.016549397,0.8585453,1.3130026
3786,-1.0610667,-2.544784,4.5845575
2757,0.8752905,0.7446574,1.7724116
3094,0.9087087,-0.002626419,1.0121237
3080,0.38405654,0.64675266,1.1426678
2361,0.7959027,0.60987437,1.4049493
3035,0.3222733,0.9446696,1.3850409
3117,-0.5124417,1.6869228,1.260062
3741,1.14296,1.0086874,0.0017011643
2896,0.924249,1.1149771,2.1059854
2808,1.4747354,1.7990706,3.2075725
3054,0.5675648,-0.08519739,0.4566672
2171,0.5578483,0.49390614,1.0929796
3224,1.0370082,1.5376208,0.5007749
3114,0.49011698,0.29951662,1.3114173
2594,0.8134533,1.0498552,1.9208767
3671,0.9194777,-0.04423946,1.0656449
2703,0.74624383,-0.3549943,1.3272935
2219,0.9065716,1.4147092,0.98159355
2058,0.21870339,0.2039891,1.6592622
2304,0.2153054,0.8494503,1.0993677
3334,1.0150535,-0.05006547,1.240223
2909,0.9000863,-0.17887187,0.6259451
2595,0.2024371,0.70352346,1.2848271
2746,0.89317477,1.4139638,2.5064657
2412,0.33979508,0.9114295,1.1171803
2064,1.0635906,0.68920636,1.6571901
2580,-0.024220306,1.4009678,0.8753977
3832,1.0126303,0.08653474,1.0640497
3674,0.43895087,0.6946642,1.1336234
2790,0.4703663,0.43596476,1.2736887
3727,0.34252638,0.33028755,1.4375446
3309,0.3512316,0.46211424,1.3685304
2422,0.91734046,0.39657104,1.1214746
2142,0.06375888,1.1385751,1.161125
2464,0.040938403,0.9916691,1.0755954
3533,0.17936029,0.59995645,1.4109046
3944,0.9052482,1.3414402,1.1224465
2198,-0.54022944,1.0383478,1.6378516
3732,0.6058615,0.56915164,1.2255899
3845,-0.26373306,-2.2197526,4.5309777
3562,0.8814729,0.6354501,1.4749212
3271,0.9202044,1.0177382,0.5720364
2411,0.96626365,0.13333404,0.9818878
3077,-0.18584491,1.3202956,1.0032411
2636,0.6763886,-0.89724255,1.2674612
2804,0.98158437,0.2882768,1.299871
3229,0.86056954,1.1706601,2.0881672
3512,0.9429789,0.014382482,1.0207537
2900,0.53267026,0.6443855,1.383359
3772,0.7184908,-0.7498632,1.0405848
2123,0.77663577,0.33385667,1.0644403
2197,0.17660734,0.94481754,1.1412582
3698,1.061618,2.3043094,3.3281977
3704,0.91459876,1.0623441,2.0541399
3681,0.81087655,1.4282442,1.0734241
3797,0.2817561,0.6940137,0.923619
3465,0.24316745,0.6530038,1.3531837
2359,0.20166865,0.6952029,1.2079908
2761,0.1779274,1.136383,0.90332377
2469,0.5655244,0.63997626,1.1570272
3260,0.6845713,0.4752472,1.2544317
2112,1.6046262,-0.30344117,-0.17995177
3868,1.0342096,1.0139604,2.1937046
2344,0.73390853,0.08042002,1.1974157
