,x1,x2,x3
2181,2.1,-0.0,-0.0
3776,1.5,0.0,0.0
2841,1.0,0.9,1.5
2915,0.4,-0.0,5.4
2418,0.1,1.3,-0.0
2303,2.3,2.3,4.6
3492,0.0,2.7,-0.0
3841,1.7,0.0,0.0
2383,1.3,2.3,3.6
3113,1.2,1.5,2.8
2007,1.6,0.0,0.0
2801,0.6,1.4,-0.0
2572,0.9,2.3,7.8
2873,1.7,-0.0,-0.0
2208,1.3,0.0,2.7
2454,1.0,-0.0,0.0
2039,1.1,0.0,0.0
3598,1.3,0.2,0.0
2844,0.8,0.2,2.2
2589,0.6,0.9,0.0
2976,0.1,1.5,-0.0
3241,0.9,3.5,4.6
3361,1.0,1.9,-0.0
2798,1.0,0.0,-0.0
3253,1.4,-0.0,0.0
2333,0.6,2.8,3.4
2277,2.4,3.0,5.6
2984,0.2,2.9,0.0
3740,1.6,-0.0,0.0
3107,2.1,0.0,5.4
3420,-0.0,2.2,-0.0
3548,0.6,0.3,1.9
3861,1.6,0.0,0.0
3314,1.0,2.1,-0.0
2824,1.1,-0.0,0.0
3860,1.5,0.5,-0.0
2537,1.6,-0.0,0.0
3995,2.8,-0.0,-0.0
3438,1.3,-0.0,1.2
3712,2.1,0.0,4.6
3373,2.3,2.5,5.1
2221,1.3,1.5,0.0
3155,1.3,0.0,-0.0
3381,0.6,0.0,2.1
2832,0.7,0.0,-0.0
2575,0.9,0.9,2.0
3234,1.1,0.0,0.0
3873,0.9,-0.0,-0.0
3305,2.3,-0.0,0.0
2025,1.6,-0.0,3.7
3338,0.1,1.4,0.0
3903,1.8,0.4,-0.0
3525,1.2,-0.0,0.0
2213,0.2,1.0,0.0
2581,1.3,-0.0,0.0
2711,0.2,0.9,1.0
3680,1.9,2.6,4.6
3240,1.6,1.4,0.0
2196,2.3,0.0,0.0
3551,0.8,0.4,-0.0
3778,1.8,0.0,-0.0
3421,-0.0,3.8,6.2
2747,1.1,0.0,2.5
2682,1.5,0.0,0.0
2859,1.8,1.4,-0.0
2706,0.4,1.3,1.8
3863,1.2,-0.0,0.0
3957,1.5,3.1,4.7
3067,0.9,0.0,0.0
2147,0.7,0.5,1.0
3196,1.7,0.4,2.2
3195,2.3,0.0,3.4
2659,1.2,3.9,5.5
3933,2.1,1.1,-0.0
3523,1.4,2.9,4.1
2363,2.6,3.8,6.2
3104,1.9,1.6,4.0
3703,1.8,2.6,4.6
3991,0.8,0.0,0.0
2904,0.9,0.9,2.5
3569,0.2,1.3,0.0
3604,1.6,2.0,0.0
2693,0.7,1.1,0.0
2764,1.3,-0.0,2.6
2120,3.8,0.0,0.0
3493,0.3,-0.0,-0.0
3587,0.3,1.5,2.2
3519,0.9,0.3,-0.0
2534,1.8,-0.0,4.7
2823,2.5,-0.0,0.0
2917,1.2,0.5,0.0
2875,1.5,-0.0,0.1
2797,0.6,0.8,0.0
3038,0.5,1.0,0.0
3528,3.1,3.5,6.7
2062,2.3,2.3,5.1
3163,2.0,0.0,-0.0
3959,0.8,-0.0,-0.0
3605,0.7,0.5,0.0
3416,0.0,1.5,0.0
2013,1.2,-0.0,-0.0
3330,1.9,0.0,0.0
3200,0.3,0.8,0.0
2482,1.0,0.0,0.0
2839,2.7,3.6,6.8
3246,1.5,0.0,0.0
3618,0.9,-0.0,-0.0
3667,2.7,-0.0,3.4
2091,1.3,0.6,0.0
2660,0.3,1.5,2.3
3786,0.6,0.0,9.3
2757,1.5,-0.0,-0.0
3094,1.2,0.0,2.6
3080,1.1,2.2,3.3
2361,0.9,0.0,0.0
3035,1.3,0.1,-0.0
3117,0.8,3.3,-0.0
3741,0.4,2.1,0.3
2896,2.2,0.0,0.0
2808,1.8,-0.0,0.0
3054,0.9,-0.0,-0.0
2171,1.5,0.5,0.0
3224,2.1,0.0,2.2
3114,1.1,2.7,4.2
2594,2.0,-0.0,-0.0
3671,1.4,0.0,3.1
2703,2.1,0.0,5.1
2219,1.3,0.0,1.1
2058,1.5,2.2,5.0
2304,1.2,3.2,4.6
3334,1.4,0.8,2.6
2909,2.6,0.0,0.0
2595,0.5,0.3,1.3
2746,1.7,0.0,-0.0
2412,0.0,2.6,0.0
2064,1.2,-0.0,0.0
2580,0.2,2.1,1.6
3832,2.6,3.0,5.5
3674,0.8,0.4,-0.0
2790,1.2,1.3,2.9
3727,0.4,1.6,2.8
3309,0.3,1.1,2.0
2422,0.7,0.0,0.0
2142,0.3,1.6,0.0
2464,0.2,2.3,2.4
3533,0.7,1.8,3.1
3944,1.9,0.0,2.6
2198,0.6,3.1,4.6
3732,0.2,1.1,-0.0
3845,1.6,0.9,9.5
3562,0.9,-0.0,0.0
3271,2.0,-0.0,2.6
2411,1.0,-0.0,-0.0
3077,0.3,2.0,0.0
2636,0.2,0.0,2.1
