,x1,x2,x3
2181,-1.1760714,-0.7983192,-1.7901407
3776,-0.6007374,-1.9887006,-2.639366
2841,-0.80051225,0.11080998,-0.57097816
2915,-0.68736565,-1.6176577,-2.3773558
2418,0.08960158,-0.302607,-0.24445409
2303,-2.2116146,-1.2983837,-3.5021002
3492,0.032155544,-1.6090854,-1.4992372
3841,-0.8923999,0.3640759,-0.36120257
2383,-0.8195247,-1.7247374,-2.4617217
3113,-1.182619,-0.49090862,-1.6439027
2007,-0.600128,-0.43990135,-0.92268836
2801,0.6002137,-1.4651005,-0.9131666
2572,-1.8899026,-2.527907,-4.3933334
2873,-0.81531376,0.1658774,-0.52842844
2208,-0.4851073,-1.0401927,-1.4647558
2454,-0.16877784,-0.63538134,-0.9151326
2039,-0.20113024,-0.23406565,-0.39158598
3598,-0.8386003,0.5468458,-0.31992254
2844,-0.9556596,0.3565358,-0.5635165
2589,0.2282686,-0.5614158,-0.22416587
2976,0.1410672,-0.47955096,-0.19456805
3241,-0.99729717,-2.3972461,-3.3455255
3361,-0.4260834,-1.3810654,-1.6601965
2798,0.045032423,-0.15461063,-0.26370984
3253,-0.32323098,-0.8126068,-1.0570554
2333,-0.53828543,-1.7985923,-2.2961576
2277,-1.6391361,-2.8471882,-4.3794937
2984,-0.29457483,-1.7204341,-2.0506392
3740,-0.40248883,-1.9274805,-2.386667
3107,-1.5251943,-1.9486562,-3.453405
3420,0.9991032,-2.0569925,-0.8737876
3548,-0.96713537,0.5555944,-0.29944518
3861,-0.78738075,-1.3355672,-2.21061
3314,-0.93156445,-0.9359955,-1.9052572
2824,-0.17368494,0.091836736,-0.1645774
3860,-0.7203477,-0.22601768,-1.0404364
2537,-0.6148722,0.043810785,-0.70371205
3995,-1.9275506,-1.8447534,-3.7697175
3438,-0.05937225,-0.92350984,-0.93515915
3712,-1.3362734,-2.2940638,-3.592978
3373,-2.043873,-1.7858777,-3.8933454
2221,-0.7076678,-1.055891,-1.6107732
3155,-0.24936716,-0.5369069,-1.0041837
3381,0.334532,-1.3367722,-1.084059
2832,0.13229282,-0.44164795,-0.11224888
2575,-0.9706802,0.23856133,-0.89199674
3234,-0.20005184,-0.11922687,-0.31758472
3873,-0.025783202,-0.1641979,-0.21605454
3305,-1.3779386,-1.1553401,-2.5591311
2025,-0.90056586,-1.7555174,-2.5449052
3338,-0.052392714,-0.21483216,-0.36018008
3903,-0.92698395,-0.21075267,-1.0319356
3525,-0.37635386,-0.509749,-0.7548057
2213,-0.14288384,0.06179954,-0.012614004
2581,-0.33519047,-0.97379696,-1.080631
2711,0.27013782,-0.2540005,-0.16650818
3680,-1.0353199,-2.4932785,-3.4238367
3240,-0.8579924,-0.97030425,-1.8601277
2196,-1.4026202,-2.2736819,-3.840617
3551,-0.3061593,0.13643,-0.16933046
3778,-0.89785963,-0.15192598,-0.9914386
3421,-0.78159094,-3.002231,-4.0232825
2747,0.22040442,-1.7114059,-1.5449027
2682,-0.3202575,-0.084379435,-0.3741601
2859,-1.1780852,-0.9139602,-1.9834989
2706,-0.07570363,-0.6905318,-0.6851764
3863,-0.17237552,-0.22017747,-0.5424533
3957,-0.8900523,-2.7079425,-3.4907086
3067,0.07259414,-0.1575011,-0.110001035
2147,-0.2458577,0.20539533,-0.00078705326
3196,-0.8253316,-0.15676272,-1.1574286
3195,-1.4527766,-1.1026156,-2.4329932
2659,-2.0085685,-2.2395859,-4.266674
3933,-1.0472388,-0.99093527,-1.7929437
3523,-0.98835933,-2.160883,-3.108698
2363,-1.9907718,-3.2217727,-5.2097178
3104,-0.9825923,-1.7350516,-2.6653998
3703,-1.5296141,-1.8604733,-3.4671142
3991,0.112870105,-0.3128135,-0.1970586
2904,-0.434428,-0.61074275,-1.131199
3569,-0.051281434,-0.3220954,-0.47933406
3604,-1.1382481,-1.2888622,-2.3806486
2693,-0.9545445,0.30912334,-0.5265407
2764,-0.70475715,-0.9574326,-1.5248334
2120,-2.9675093,-3.445211,-6.426181
3493,0.6683929,-0.79050386,-0.12260771
3587,-0.5030129,-0.396084,-1.0634742
3519,-0.42056593,0.4392303,-0.060471855
2534,-1.3807648,-1.4668746,-2.8446395
2823,-1.6477954,-2.7644634,-4.6171517
2917,0.05114006,-0.52984786,-0.4171549
2875,0.040084366,-0.4204173,-0.3400502
2797,-0.39412418,0.16188088,-0.2561097
3038,-0.6600387,0.33328468,-0.18283533
3528,-2.194397,-3.3076832,-5.6473346
2062,-1.8197962,-1.9510819,-3.8696573
3163,-1.0422091,-0.6050143,-1.6697847
3959,0.092315845,-0.84713334,-0.80217546
3605,0.031284656,-0.08870362,-0.16477774
3416,0.80128574,-1.1835599,-0.42916107
2013,-0.3100036,-1.7154517,-2.0797975
3330,-0.97312695,-1.4172986,-2.596959
3200,-0.0646406,0.011644557,-0.15141815
2482,-0.103379555,-0.7215926,-0.9254954
2839,-2.5044327,-3.0585456,-5.5236926
3246,-0.6446274,-0.31160143,-1.0602076
3618,0.06811013,-0.942937,-0.8859325
3667,-1.4889922,-1.7853719,-3.281472
2091,-0.93455744,0.17926347,-0.76061946
2660,-0.2834506,-0.6414547,-0.98699737
3786,-1.6610668,-3.144784,-4.7154427
2757,-0.6247095,-0.7553426,-1.2275884
3094,-0.2912913,-1.2026265,-1.5878763
3080,-0.71594346,-1.5532473,-2.1573322
2361,-0.10409728,-0.2901256,-0.39505067
3035,-0.9777267,0.8446696,-0.014959253
3117,-1.3124417,-1.6130772,-2.8399382
3741,0.74296,-1.0913126,-0.29829884
2896,-1.275751,-1.0850229,-2.2940147
2808,-0.32526457,-0.0009294152,-0.39242765
3054,-0.33243522,-0.9851974,-1.3433329
2171,-0.9421517,-0.0060938597,-0.90702057
3224,-1.0629919,-0.5623793,-1.6992251
3114,-0.609883,-2.4004834,-2.8885827
2594,-1.1865467,-0.95014477,-2.0791235
3671,-0.48052227,-1.4442394,-2.0343552
2703,-1.3537562,-2.4549942,-3.7727065
2219,-0.39342836,0.11470923,-0.11840646
2058,-1.2812966,-1.9960109,-3.3407378
2304,-0.9846946,-2.3505497,-3.5006323
3334,-0.38494644,-0.85006547,-1.359777
2909,-1.6999137,-2.778872,-4.5740547
2595,-0.2975629,0.40352345,-0.015172854
2746,-0.8068252,-0.28603613,-0.8935342
2412,0.33979508,-1.6885705,-1.4828197
2064,-0.13640936,-0.5107936,-0.74280983
2580,-0.2242203,-0.6990322,-0.72460234
3832,-1.5873697,-2.9134653,-4.4359503
3674,-0.36104915,0.29466417,-0.0663766
2790,-0.7296337,-0.86403525,-1.6263113
3727,-0.057473637,-1.2697124,-1.3624554
3309,0.051231615,-0.63788575,-0.6314696
2422,0.21734047,-0.30342895,-0.27852526
2142,-0.23624112,-0.46142492,-0.73887503
2464,-0.1590616,-1.3083309,-1.3244046
3533,-0.5206397,-1.2000436,-1.6890954
3944,-0.99475175,-0.55855983,-1.4775535
2198,-1.1402295,-2.0616522,-2.9621484
3732,0.40586147,-0.5308484,-0.074410096
3845,-1.863733,-3.1197526,-4.9690223
3562,-0.018527115,-0.26454988,-0.32507867
3271,-1.0797956,-0.9822617,-2.0279636
2411,-0.033736374,-0.86666596,-1.0181122
3077,-0.4858449,-0.6797044,-1.2967589
2636,0.4763886,-1.0972426,-0.83253884
2804,0.081584364,-0.6117232,-0.5001291
3229,-0.53943044,-0.22933984,-0.7118327
3512,-0.057021085,-0.9856175,-0.97924626
2900,-0.56732976,-0.75561446,-1.116641
3772,0.31849077,-1.1498632,-0.85941523
2123,-0.42336425,-1.7661433,-2.2355597
2197,-0.92339265,-0.85518247,-1.7587419
3698,-0.838382,0.4043095,-0.47180194
3704,-1.3854012,-1.2376559,-2.54586
3681,-0.38912344,0.22824425,-0.12657595
3797,-0.21824388,-0.6059863,-0.87638104
3465,-1.5568326,0.5530038,-0.9468162
2359,-0.29833135,-2.6047971,-2.8920093
2761,-0.3220726,-1.963617,-2.1966763
2469,-0.8344756,-1.3600237,-2.2429726
3260,-0.9154287,-1.3247528,-2.1455684
2112,0.6046261,-1.3034413,-0.8799518
3868,-0.8657904,-0.8860396,-1.6062956
2344,-1.7660915,-3.91958,-5.7025843
3564,-0.9852537,-2.8066468,-3.7792373
3142,-0.44705316,-2.2099738,-2.5443265
2631,-1.4425,-2.0200646,-3.4588892
2556,-0.7918224,-0.43135408,-1.3086609
3265,-0.60316753,-0.63619083,-1.2435285
3650,-2.0883493,-2.051957,-4.131235
2003,0.30453834,-0.77503824,-0.4086909
3539,0.014449098,-0.6193386,-0.74861246
3062,-1.6470804,-2.1760724,-3.820005
2988,-0.7884193,-3.3685822,-4.0021844
3867,-2.3358033,-1.6328987,-3.991155
2627,-1.1149427,-0.20341355,-1.1425207
3601,-2.4774554,-2.9561257,-5.440179
3842,-0.5299534,-0.40450323,-1.0274719
3865,-0.93810135,-1.2184219,-2.1862946
2057,-0.57236207,-1.2753395,-1.8966557
2086,-0.17926791,-1.6348832,-1.7733576
3849,-0.37440535,-1.8975691,-2.4087577
3223,-0.73587686,-1.5423955,-2.2810009
3655,-0.48510933,-1.4432037,-2.0121512
3819,-1.26613,-0.14629126,-1.5081545
2063,0.06592329,-0.6126945,-0.3505587
2781,-2.6695685,-2.635977,-5.427861
3518,-1.5146525,-0.3112806,-1.6988368
2669,-0.84034073,-0.6784455,-1.5423126
2302,-0.7161118,-0.93862295,-1.5324796
