,x1,x2,x3
3895,0.7707434,-0.6495146,-0.39991894
3767,0.08456336,-0.08866477,0.0037662208
2108,0.028483612,-0.12716417,0.018598974
3617,0.6253263,-0.7615588,-0.12790091
2872,1.0781505,1.4332535,-0.22126289
2609,0.049987137,0.91294795,-0.05570848
2554,0.9613566,-1.0591985,-0.20715535
2965,0.518177,-0.5060261,-0.18291089
3457,0.61875397,-0.73953223,-0.15104374
2944,1.048522,-1.8743103,0.42664808
2666,0.53060806,-0.59528905,-0.1835823
3615,0.6176188,-0.93624425,0.037625123
3623,0.77793,-2.797568,1.541928
3709,-0.610303,0.74163383,0.13057312
3240,0.5496902,-0.6197672,-0.18071885
2929,-0.09246512,0.19970904,0.14060462
2661,2.130072,-1.3117864,-1.3842509
2170,0.63779753,-0.9213415,-0.01625228
3578,0.34766555,-0.8768437,0.32596833
2298,0.4958127,-0.8486522,0.12475071
2473,0.8679205,1.0736842,-0.16622248
3046,0.9906966,-1.0810854,-0.21677895
3082,0.7021163,-0.174994,-0.7510885
2101,-0.03522296,0.7370202,0.04862877
2812,0.92776525,-1.0486002,-0.23445454
2933,0.5193257,-0.73411345,0.019344497
2547,1.0945071,-1.2633493,-0.23575282
3479,0.23340473,-0.43809012,0.02802422
2314,0.62965024,-0.12307602,0.7356477
3270,-0.24313064,1.2010185,-0.16169822
2390,-0.19340251,-0.08631406,0.22094068
3753,0.6493221,-0.7414684,-0.17425242
2142,0.24413939,-0.68192834,0.25345618
3241,0.68475556,-1.0011132,0.04987185
3660,0.84995025,-0.9274157,-0.24957737
3203,-0.59428936,0.82892114,0.21441357
2389,0.30154365,-0.8606342,0.31912217
3515,0.5084867,-0.6079049,-0.14423724
2887,-0.801181,1.0778415,0.055165492
2789,0.83296573,-0.9266308,-0.15573768
2003,0.7064766,-0.88578403,-0.11577149
2289,1.0174997,-0.92322683,-0.4155046
3368,-0.15724248,0.45022455,0.3006568
2451,0.6360152,-0.71641016,-0.19206648
3180,0.9880429,-1.5004578,0.09081407
3756,0.5050708,-0.71193,-0.050031327
2886,0.015128285,-0.23587123,0.103029296
2255,0.4977622,-1.1182085,0.32900447
3918,0.7481636,-0.9460139,-0.09658714
3568,0.56003934,-0.6598778,-0.15879035
2507,0.46217418,-0.6690016,0.035591222
3476,0.04992757,0.23368962,-0.35713166
3481,0.6970775,-1.6592371,0.6517274
3774,0.91143435,-0.74430335,-0.44132194
3893,1.2115325,0.063618705,-1.5278451
3820,0.2644335,-0.30378985,-0.048670404
2018,0.20724675,0.5102774,0.09550528
3616,0.4851041,-0.9081955,0.1865406
2980,0.8349004,-0.9604543,-0.20068145
2267,0.4762838,-0.49100584,-0.18214042
3205,-0.7511509,0.81317246,0.08734544
3658,0.20400569,-0.3799558,0.06891386
2945,0.29107356,-0.3962137,-0.017319398
2677,0.44563213,-1.5647776,0.7998661
3391,1.1553385,-0.7086982,-0.75026673
3938,0.6001002,-0.61172295,-0.18465796
2858,0.6794513,-1.3540094,0.34356618
3991,0.30172724,-0.76465714,0.252989
3575,1.3556969,0.32923993,-1.9219605
3064,0.44143572,-0.6638373,0.022764336
2231,-0.28046542,0.27373815,0.089444734
3544,0.6579523,-0.8263495,-0.078403614
3808,0.47279847,0.048861235,-0.046275176
2974,0.9514601,-1.128019,-0.17144613
2868,0.252227,0.07512505,-0.43525344
3643,-0.15190606,0.3948172,-0.25884262
3642,0.21182957,0.072175115,0.06835081
2598,0.6456721,-1.0618055,0.09585462
3324,-0.11202581,0.12615843,0.10907823
2594,-0.5153077,0.65137094,0.32619655
2283,0.6452546,-2.5863702,1.4563949
2036,2.019167,-1.0552399,-1.4950681
2810,0.1262109,-1.2602091,0.91291034
2312,-0.16811572,0.40153122,-0.0076163886
2646,-0.13673648,1.2055162,-0.09302585
3872,0.34575963,-0.29994988,0.12926465
3389,0.48808962,-0.14967,-0.14468277
3604,0.86140144,-0.93488973,-0.26371115
3325,0.28898457,-0.6082765,0.16827935
2535,1.0593516,1.4764713,-0.7950331
3635,0.8247297,-0.9465769,-0.18406911
2801,0.613818,-0.6472911,-0.22616096
2335,0.8151846,-1.080437,-0.059378576
3590,0.3369729,-0.56400424,0.023386192
3300,0.66035956,-0.752733,-0.12618765
