,h_post,h_post_individualized
3843,0.7473756217193653,1.0
2745,0.983538825104239,1.0
3486,0.9855153376007952,1.0
3804,0.945615075806192,1.0
2781,0.10562878881559704,6.500785475028631e-27
3175,0.945615075806192,1.0
3523,0.23054827931282348,1.0
3900,0.983538825104239,1.0
2106,0.983538825104239,1.0
2655,0.9120612545893728,1.0
3862,0.14401074950413462,1.2576743834023985e-28
2536,0.983538825104239,1.0
3286,0.8639715836100773,1.0
2594,0.9813490726874406,1.0
2828,0.2735969819014463,1.0
2067,0.33595042288046717,1.0
3012,0.26501185537229616,1.0
3267,0.8639715836100773,1.0
3078,0.983538825104239,1.0
3585,0.983538825104239,1.0
2236,0.9855153376007952,1.0
3180,0.983538825104239,1.0
2193,0.9786163158143667,1.0
2183,0.8639715836100773,1.0
2750,0.983538825104239,1.0
2231,0.983538825104239,1.0
3495,0.15142322042926565,1.0
2440,0.983538825104239,1.0
2800,0.10562878881559704,1.6720247294277016e-28
2333,0.9780555452903827,1.0
3186,0.8023966122377896,1.0
3831,0.8639715836100773,1.0
2265,0.945615075806192,1.0
2836,0.5321686532364226,1.0
3541,0.983538825104239,1.0
2238,0.8808257290611137,1.0
2760,0.9855153376007952,1.0
3151,0.9855153376007952,1.0
2039,0.8639715836100773,1.0
2959,0.8494735655235136,1.0
3403,0.983538825104239,1.0
2384,0.8023966122377896,1.0
2179,0.983538825104239,1.0
2841,0.8255237247806839,1.0
2180,0.7241083266127554,1.0
3835,0.4330789801066186,1.0
2949,0.983538825104239,1.0
2321,0.8639715836100773,1.0
2162,0.983538825104239,1.0
2070,0.8002068598209913,1.0
3449,0.8639715836100773,1.0
3764,0.8660920694220582,1.0
3579,0.945615075806192,1.0
3951,0.8915609661178042,1.0
2761,0.983538825104239,1.0
2946,0.983538825104239,1.0
2109,0.945615075806192,1.0
2072,0.5321686532364226,1.0
2354,0.5321686532364226,1.0
3556,0.983538825104239,1.0
2787,0.9434253233893937,1.0
2983,0.9813490726874406,1.0
2901,0.983538825104239,1.0
3077,0.614374892268213,1.0
3963,0.7241083266127554,1.0
