,h_post,h_post_individualized
3897,0.5061680401284626,
2704,0.5135176410724951,
3164,0.5035333889155801,
2257,0.502955391121905,
2270,0.5157303631468555,
2335,0.5005234735815167,
2581,0.5366540754963826,
3588,0.5050350876529391,
3740,0.501453904475132,
3386,0.5042110797683562,
3002,0.5526351232788785,
3082,0.5123568545317984,
3154,0.5129407349804335,
3254,0.5148127675754471,
2507,0.5127462424309117,
3174,0.5062602777910963,
3741,0.5031104209345059,
3095,0.5842273791177868,
3523,0.507902845471729,
2836,0.505002678850042,
3746,0.5089630856782117,
3016,0.5043203632184473,
2154,0.5028649493823784,
2967,0.5466955647083962,
3444,0.504581893505554,
3330,0.5002790323703948,
3725,0.514618223436835,
3146,0.5074325257402501,
3343,0.5137626161239496,
2757,0.5072296252962996,
2892,0.5046801887824235,
3397,0.5129430078073094,
3299,0.504125993652951,
2384,0.5156062499532518,
3785,0.5035986520490345,
3954,0.5310710490846228,
3733,0.5033797310787892,
2910,0.512903992399919,
2291,0.6057609322577567,
3638,0.5031976799702198,
3151,0.5670642381866635,
3213,0.5141267600471148,
2889,0.5140429272375484,
2928,0.5134070739334702,
3577,0.5085762319427404,
3406,0.5098660986865753,
3266,0.6771352063364434,
2913,0.502515563426202,
2613,0.5016973252146666,
3885,0.5147722444185897,
2946,0.5049140484900773,
2546,0.5028013506219884,
3261,0.5080476486759838,
2992,0.5176622119189179,
3418,0.5155165546063538,
3051,0.5021332019003824,
2294,0.5046683076949176,
3347,0.5426156075819787,
2733,0.5255162065051056,
3158,0.5041910312165397,
2932,0.5102819779575528,
2929,0.5095819994692604,
3339,0.5589886527577207,
2728,0.5079223850543824,
3263,0.5065085923616361,
2001,0.5102667763905874,
3054,0.5974789317643467,
2251,0.7536085488684398,
2166,0.5258843100290507,
2039,0.5045917485243943,
2820,0.5191611006287339,
2120,0.5110384142595588,
2560,0.5099817461819475,
2754,0.5015164118581091,
2015,0.5083461697581327,
3232,0.513044963409886,
2506,0.5022299883957245,
3281,0.5019106383917219,
2036,0.5100929117925346,
3027,0.5174669794233637,
3542,0.515946689842476,
2540,0.5098608292897822,
3085,0.5020870671318881,
3629,0.5039578249174472,
2087,0.5092237907431324,
3309,0.5069326849515238,
2516,0.5019958443691319,
2323,0.5010557585172599,
3999,0.5263305257671228,
2746,0.5002362514964287,
3335,0.5066230985903482,
2666,0.5086047650819961,
3124,0.5012380084736233,
3088,0.5002557800841598,
3808,0.5068600058455754,
3634,0.5297838271951173,
2232,0.5204115633711602,
3006,0.506265886138232,
3765,0.5164124147000767,
3722,0.5059808671380495,
2385,0.507102229091453,
2375,0.528590083341316,
2984,0.5011348990835445,
3877,0.5027258603441376,
2084,0.5045926571108538,
3547,0.5165671791587785,
2476,0.5085790344791857,
3047,0.5038415388965266,
3973,0.5037443026340823,
3512,0.528354526139369,
3060,0.503858300266284,
3651,0.5186405028812201,
2801,0.5712954113956337,
3677,0.5019096543025435,
2676,0.507871081188899,
2338,0.5002435559835777,
3506,0.5116417802975085,
2393,0.5013475056887549,
2253,0.5182809265135218,
3284,0.5432501712967838,
3337,0.5890563930055664,
2347,0.5011145825480436,
3732,0.5051148401850768,
2202,0.5066588527363151,
2010,0.500631047821582,
2467,0.5000487835704397,
3420,0.5144217756866097,
2952,0.5010882722539554,
2415,0.5041156325604554,
2422,0.5067651819881646,
2792,0.5500491475848108,
3737,0.503364427458697,
2558,0.5156056730543256,
2359,0.5257204647323408,
2690,0.516526930787129,
3061,0.5037326421280188,
3822,0.5307110607846014,
2655,0.5079025181124673,
2409,0.5080242218325781,
2221,0.5414326475842911,
2092,0.5059866276688293,
2831,0.5250113165990544,
2977,0.5050347474441578,
2096,0.5048975665163732,
3097,0.5436935076959343,
2719,0.5207825904433839,
2240,0.5277638995370062,
3856,0.5126790841764757,
2696,0.5316683654346757,
2475,0.5000659904139415,
3121,0.5137180283459538,
2420,0.5104267658236409,
3788,0.5177762019505707,
2314,0.519362229387506,
3684,0.5141596248507873,
2023,0.504258431429289,
3460,0.5092664684285717,
3720,0.5317094740392463,
3312,0.5180486967879173,
3579,0.529783418808537,
2468,0.500264740682336,
2363,0.521605034237652,
2212,0.5096038408202745,
2810,0.5126277555756775,
3230,0.5046036063362955,
2348,0.5000017967284821,
3931,0.5143293382494948,
3587,0.5285710804878266,
2626,0.5033102756291146,
2824,0.5085405306685111,
3377,0.5071406144879538,
3979,0.5076894041330552,
2941,0.5049599001364469,
3648,0.5188023646895811,
3663,0.5017061250057775,
2600,0.5136731826982983,
2205,0.5211876617478818,
3661,0.5064186867143526,
3554,0.5062947396764547,
2427,0.5120133753744728,
3896,0.5109490968833309,
2086,0.5089787211888166,
2885,0.502412842695772,
2621,0.5022446917761687,
2823,0.5225731519856561,
3150,0.5219172843392127,
3478,0.5046154025507538,
2163,0.5189561524027303,
2139,0.5183009415871579,
2474,0.5038604920309291,
2738,0.5499803471095863,
3541,0.5209530295921139,
3017,0.5694933396081353,
2724,0.5034776939267472,
2245,0.5034070706322616,
2094,0.5139463619272532,
2366,0.5303927260042411,
2093,0.5248400754178161,
2796,0.5025496875661879,
3623,0.5097679430166063,
