,x1,x2,x3
2822,0.24899186,0.21162888,-0.72750425
2311,-1.050588,-0.053112805,-1.0494552
3547,-0.76116693,-0.8739202,-0.37106586
3026,0.18949707,-1.7735497,-0.9037506
2684,-0.864171,-1.6750578,-2.5321438
3919,-0.12801644,-0.4858854,0.1927431
2152,-0.8658821,-1.2061791,-1.6859406
2025,-1.4531502,-3.083722,-6.4992323
2905,-0.029038206,-0.98155266,-1.3698466
2105,-1.0240307,0.11869264,-2.4086628
3699,0.014611672,0.26707345,-0.24319363
3514,-3.143239,-3.516322,-5.974118
3772,0.2488837,-1.3317337,-1.7927089
2848,0.08650404,-0.9492286,-0.33149856
2022,-0.90587187,-0.86490226,-0.4077406
2536,-0.98095405,-1.4450545,-4.6634226
2493,-0.30055925,0.56330776,-0.34805217
2541,-0.29381847,-1.5007147,-1.6768408
3130,-0.47663248,-0.08553201,-3.4149313
2661,-0.06342342,-2.446245,-1.7627192
3211,-0.84842557,-0.15765321,0.33650136
2950,-2.1554234,-1.7521806,-4.362809
2660,1.0631973,0.97437793,0.3202653
2392,0.38331267,-1.0689206,-0.51181513
3682,0.6684766,-0.5501498,-0.60210013
2589,0.6414353,-0.8171602,-0.94439906
3176,-0.6812399,-0.86845136,-1.9106237
2234,-0.50789666,-0.7358817,-4.029139
3737,-0.59960896,0.8945032,-0.06804851
3258,-1.8020649,-0.039865255,-1.7176223
2379,-2.6771832,-2.4691222,-5.5864263
3830,-0.25692308,-1.2916083,-3.2336645
3256,-1.4906965,-2.1629188,-3.6799881
3401,0.26231065,0.08367218,-0.45747304
3405,-2.1485043,-3.0759401,-5.9458847
2056,-1.3351579,-0.34656644,-1.7459313
3929,0.22077273,-0.26382744,0.35640424
3754,-1.4015844,-2.242393,-2.791874
3140,-0.8318209,-0.68951136,-2.2383094
2202,-0.9153396,0.5798856,-0.8263131
3263,-0.8422981,-1.7061214,-1.1836629
3493,-0.40378493,-0.5658274,-1.0438848
3504,-1.3021331,-0.09179318,-1.0521894
3073,-1.0280844,-1.8003104,-3.4104142
2806,-0.60208905,-2.053658,-3.8126035
2975,-0.6988109,-1.1816154,-0.48332286
2198,-0.6214041,0.042059362,-0.82748926
2409,-0.43061405,-0.79921806,-1.8460095
2442,-1.249063,-1.2380111,-5.1583543
2629,-1.5060991,-0.6134035,-2.2813673
2249,-0.63388485,0.7234153,-0.6589336
3167,-0.97897136,-1.3563191,-4.1342
3910,-0.54495746,-1.7433379,-2.4849715
2878,-0.12961967,-0.93822277,-2.2290633
3058,-2.6364505,-2.4381843,-4.13273
3054,-0.3462871,0.48029336,-0.73659605
3464,-1.1380227,-1.3749675,-1.0279354
2415,-0.9081455,-0.3312602,-0.9549692
3228,-1.6536179,-2.1639433,-4.4546475
3078,-1.3630437,-2.185277,-2.5991063
2135,-0.5113686,-0.6163471,-2.6893349
3726,-0.65130633,-0.3232582,-1.4994854
2446,-0.82022345,-1.770683,-3.232888
3808,-0.4694531,-0.8725784,-0.4269944
3035,-1.9939684,-0.8838099,-3.263212
3382,-0.054616977,-1.2259263,-1.975378
2157,0.30316892,0.056287646,0.4178675
3027,-0.35922676,-0.9324937,-2.1498406
3790,-1.4539398,-3.0410428,-3.906441
3468,-0.41371363,-2.2092109,-4.6448126
2228,0.1706666,-0.07756695,-0.8035662
2295,-0.6821959,-0.12097031,-1.1745791
3030,-1.8871542,-1.4128371,-3.299
3239,0.37069055,-1.8075292,-1.6378237
3580,0.14902815,-0.32532218,-1.3285297
2141,-0.4193095,-0.9973998,-3.0624154
2743,-1.5245892,-2.2123954,-0.69905305
3469,0.34430113,-0.8269839,-0.60857826
2852,-1.1457645,0.20966065,-2.1035728
2301,0.20055047,-2.4595454,-2.422369
2040,-0.60098296,-0.8240945,-0.7474162
2948,-1.0378808,-2.155878,-4.176826
2485,0.21841112,-1.821236,-1.5369744
2288,-0.8438286,0.15641373,-0.8835122
3236,-0.673689,-1.8683683,-0.7586423
2599,-1.2646129,-0.9160299,-2.005021
2509,0.47760433,0.32518804,0.36816138
3512,-0.57625383,-1.6498837,-2.0160487
2028,-1.6110185,-2.2265012,-3.081089
2473,0.015251801,-0.09305885,0.30472094
2235,0.07810616,-1.3779013,-1.0005947
