,y
2433,0.0
3320,0.0
2498,0.0
3982,0.0
2991,0.0
3274,0.0
3547,0.0
3305,0.0
2045,0.0
3195,0.0
2669,0.0
3047,0.0
3079,1.0
3524,0.0
2426,0.0
3353,0.0
3314,1.0
3833,0.0
2036,1.0
3797,0.0
3881,0.0
2989,0.0
3439,0.0
2528,1.0
2773,0.0
3364,0.0
3893,0.0
2471,0.0
2919,0.0
2240,0.0
3313,0.0
2663,0.0
2450,0.0
3616,0.0
2941,0.0
3121,0.0
2849,0.0
3943,0.0
3856,0.0
3983,0.0
3778,0.0
3887,0.0
3576,0.0
2314,0.0
2657,0.0
3706,0.0
3448,0.0
3855,0.0
3384,0.0
2629,0.0
3850,0.0
3180,1.0
2834,0.0
2385,0.0
2879,0.0
2976,0.0
3825,0.0
3808,0.0
3040,0.0
3202,0.0
2156,1.0
3098,0.0
2192,0.0
2597,1.0
3183,0.0
3281,0.0
2705,0.0
3696,1.0
2619,0.0
2257,1.0
2415,0.0
3896,0.0
2706,0.0
2815,0.0
2962,0.0
3306,0.0
3512,0.0
2423,0.0
2006,0.0
2914,0.0
2979,0.0
3238,0.0
2661,0.0
3172,1.0
2043,0.0
2355,0.0
2382,0.0
2299,0.0
3563,1.0
2635,0.0
2553,0.0
3089,0.0
3886,0.0
3721,0.0
3884,0.0
2026,1.0
2458,0.0
2248,0.0
3302,0.0
3366,0.0
3500,0.0
3516,0.0
3347,1.0
3867,0.0
3292,0.0
2478,0.0
2974,0.0
2810,1.0
2221,0.0
3644,0.0
2770,0.0
2005,0.0
3112,1.0
2466,0.0
2417,0.0
3310,0.0
2159,0.0
2759,0.0
3504,0.0
2099,0.0
3925,0.0
3814,0.0
3899,0.0
3750,0.0
3995,0.0
3617,0.0
3032,0.0
2903,0.0
2312,0.0
3554,0.0
3224,0.0
3859,0.0
2593,0.0
2491,0.0
2545,0.0
2436,0.0
2130,0.0
2760,0.0
3647,0.0
2576,0.0
3565,0.0
3889,0.0
3185,0.0
3766,0.0
3251,0.0
2967,0.0
3295,0.0
2546,0.0
2245,0.0
3456,0.0
3006,0.0
3118,0.0
2017,0.0
3442,0.0
2329,0.0
3343,0.0
2585,0.0
3861,0.0
2823,0.0
3812,0.0
2905,0.0
3242,0.0
2009,0.0
2864,0.0
2008,0.0
2322,0.0
3394,0.0
3490,0.0
3996,0.0
3596,0.0
3997,0.0
3656,0.0
2535,1.0
3624,1.0
3055,0.0
3944,0.0
3976,0.0
2836,0.0
3140,0.0
2925,0.0
3673,0.0
3571,0.0
2915,0.0
3535,0.0
3492,0.0
2049,0.0
2590,0.0
2997,0.0
2704,1.0
3858,0.0
2439,1.0
2212,0.0
2440,1.0
2487,0.0
3970,0.0
3942,0.0
3403,0.0
2735,0.0
2762,0.0
3091,0.0
