,x1,x2,x3
2856,3.6,3.5,6.8
3531,1.2,1.3,4.4
3317,0.2,2.9,2.8
2353,0.9,0.1,1.0
3116,1.8,1.2,3.2
2973,1.2,3.9,5.3
3297,0.4,1.4,1.8
3292,0.3,0.9,1.1
2314,1.8,1.9,4.2
2812,0.5,2.8,3.9
3222,1.0,2.0,3.7
3963,0.4,0.8,1.8
2665,0.9,1.3,3.2
2566,1.6,1.9,3.6
3439,0.7,0.5,1.6
3278,0.2,1.1,1.9
3585,0.7,1.3,2.6
3995,1.4,0.9,2.5
3733,1.1,1.6,3.1
3583,1.4,1.9,3.2
2832,0.8,3.2,4.3
3070,0.4,1.5,3.8
3832,2.1,1.3,3.6
3442,0.2,1.8,3.5
3643,1.2,0.6,2.3
2080,0.5,1.0,1.4
3547,0.4,1.0,1.4
2356,2.8,1.9,5.6
3492,1.5,1.7,3.5
3955,2.0,2.4,4.5
2233,0.9,0.7,1.5
3390,1.7,1.7,3.5
2145,1.5,0.7,1.3
2059,0.3,1.5,1.0
2935,0.0,1.0,1.1
2168,0.7,2.1,2.7
3998,0.9,0.7,1.7
2117,1.0,0.6,1.5
2154,1.3,2.2,3.5
2623,0.7,2.8,4.2
3884,0.7,0.7,1.1
2811,2.0,0.1,2.8
2560,0.2,0.8,1.3
2898,1.5,2.1,4.0
3699,0.1,0.9,2.8
3577,1.5,2.5,4.1
2761,0.3,0.8,1.1
3497,1.7,1.2,3.1
3716,1.9,1.0,4.0
3040,1.3,1.9,3.3
3339,1.3,0.2,1.3
3867,0.8,0.8,2.2
2967,1.0,1.0,2.1
3415,0.5,2.0,2.6
3948,2.2,0.8,3.1
2899,1.6,0.1,0.3
2904,0.6,2.0,2.4
2395,1.3,1.9,3.5
2750,0.7,0.5,1.2
2754,2.1,1.5,4.0
3586,1.4,1.9,3.6
3220,0.9,2.5,1.5
2987,0.5,1.3,1.8
2893,0.7,0.8,2.1
2024,0.5,1.8,4.0
2105,1.7,0.4,2.3
3107,1.9,3.5,1.5
3591,1.1,1.2,2.5
3942,2.3,0.4,2.6
2819,0.2,2.6,3.3
3607,0.6,-0.0,2.1
2544,1.3,0.3,1.4
3567,0.4,1.9,2.4
2471,1.2,3.3,4.6
2019,1.0,0.2,1.5
2104,2.3,0.4,3.3
3471,0.4,1.3,1.7
2588,1.5,1.2,0.6
2736,0.9,1.6,2.1
2181,0.1,1.9,1.9
3013,1.0,0.2,1.2
2339,0.6,0.3,1.7
3970,1.5,2.5,3.7
2479,1.1,4.1,2.9
3674,0.3,0.7,1.2
2649,0.8,2.1,2.6
3666,0.1,1.5,2.0
3757,0.3,2.3,2.8
2136,3.0,3.3,6.5
3221,0.8,0.1,0.9
2751,2.0,2.8,4.7
3899,-0.0,1.9,2.0
2568,1.3,1.5,3.6
2655,1.0,2.5,4.3
2070,1.2,0.8,0.1
2553,0.4,2.6,3.0
3760,1.4,0.3,1.0
2392,3.3,1.0,3.3
2347,-0.0,0.2,1.6
2538,2.7,4.7,7.7
3322,3.1,1.7,5.2
2074,0.3,1.3,1.6
2528,0.2,1.6,2.1
2918,1.3,0.7,3.0
2691,0.4,1.8,3.0
2556,0.6,0.2,1.0
3677,0.4,0.7,1.7
2037,1.6,0.7,2.3
2077,1.2,1.8,3.3
2937,0.9,1.0,2.1
3445,0.7,0.7,1.1
3326,0.9,0.7,1.3
2028,0.5,1.4,2.3
3782,2.6,2.3,5.6
2829,0.9,3.1,4.1
3367,0.6,0.9,2.1
3114,0.2,1.3,1.7
3363,2.8,2.2,4.6
2381,0.0,2.7,3.4
3515,0.7,1.0,1.6
2091,0.7,1.6,2.6
3625,1.5,0.3,1.3
3590,0.6,0.8,1.3
2504,-0.0,1.0,1.1
3250,0.5,4.9,6.0
3882,1.3,0.4,1.8
2774,1.5,0.5,3.5
3808,0.5,1.4,1.7
3509,2.6,3.5,6.0
2763,2.1,3.2,2.8
2798,2.6,0.1,3.7
2425,0.8,2.0,2.9
3690,0.2,1.1,1.9
3446,-0.0,1.3,1.2
2676,0.7,0.9,2.1
2086,0.9,0.3,1.0
3011,1.1,1.7,1.1
3870,0.4,0.8,1.2
2013,-0.0,1.8,2.4
3038,2.4,4.2,3.2
2561,1.9,1.8,3.4
3430,1.4,2.1,3.6
2056,1.6,1.6,3.5
2286,0.8,1.0,3.0
2089,0.9,2.0,1.7
3185,1.0,0.7,1.3
3564,0.1,2.5,3.1
2270,0.8,3.0,4.0
