,x1,x2,x3
3808,1.2,0.1,0.4
2682,0.5,1.1,0.8
2305,-0.0,0.5,0.1
3745,2.6,3.6,0.7
3750,0.1,5.1,0.1
3083,1.5,1.0,0.0
2843,0.8,3.5,1.9
2377,1.5,2.5,0.3
2552,0.8,1.4,0.8
2924,0.8,2.9,0.2
2761,4.0,2.2,0.1
3986,0.2,2.0,0.8
2293,-0.0,0.9,0.6
2126,0.6,1.4,1.4
3287,1.3,0.1,-0.0
2349,0.2,0.3,0.0
3840,1.0,3.2,3.7
3212,0.8,2.0,0.0
2085,0.9,1.5,1.1
2162,1.2,2.3,0.8
2474,0.8,0.7,0.4
2974,0.4,1.5,0.2
2323,0.1,1.9,0.4
2469,0.5,0.1,0.2
2720,0.7,0.4,0.4
2072,0.3,1.1,0.5
2925,0.3,4.3,0.0
3148,3.3,2.3,2.3
2125,2.3,1.2,0.0
2004,0.5,3.5,0.0
3852,0.8,2.5,0.0
2948,1.0,2.6,0.1
2393,0.7,2.7,0.3
3231,0.8,1.2,0.0
2935,0.0,2.4,-0.0
3881,1.0,0.2,0.5
3210,-0.0,0.1,0.2
2310,0.4,0.0,0.1
3762,0.0,0.7,0.4
2721,0.1,2.0,0.0
2747,0.5,1.3,0.9
2563,-0.0,3.4,0.3
3730,1.3,2.8,2.0
2102,1.3,3.2,3.8
3579,0.2,0.9,0.0
2120,0.7,0.6,1.3
2927,0.0,0.1,0.0
3972,0.9,0.7,0.6
3058,0.2,-0.0,0.2
3739,0.1,1.4,0.5
3869,1.7,1.5,0.5
3029,0.2,0.7,0.5
2467,0.0,0.9,0.1
2084,1.5,1.5,0.5
2700,2.2,2.9,0.8
2019,0.4,1.8,0.2
2295,0.0,-0.0,0.1
2476,0.1,0.1,0.1
2815,1.6,0.2,0.5
3938,1.4,5.4,1.3
2370,0.2,2.5,1.4
2702,1.2,2.5,1.2
2857,0.2,1.9,0.6
2350,0.1,2.7,0.0
3747,0.4,2.3,0.7
2112,0.0,1.5,1.3
2938,0.2,0.7,0.4
3443,0.6,1.3,0.1
2852,1.7,0.1,0.4
3243,1.4,1.8,0.2
3091,-0.0,1.5,0.1
3616,0.4,1.6,0.4
3271,0.5,3.2,0.0
3514,1.8,4.0,3.6
2314,0.9,2.3,1.4
2147,0.1,1.8,0.2
3917,1.3,4.0,2.0
2855,2.2,2.5,0.0
2887,1.0,4.1,1.3
3501,3.0,2.4,0.0
3196,2.1,5.2,2.0
2648,0.7,3.9,0.5
2093,0.9,2.6,3.0
2833,-0.0,3.6,0.5
2789,0.2,0.1,0.4
3511,1.4,0.5,0.1
3124,0.6,1.6,0.4
2278,-0.0,0.5,-0.0
2909,0.9,0.8,0.1
3588,0.5,-0.0,-0.0
2885,0.5,0.7,0.1
3030,0.4,2.5,0.2
3145,0.3,2.8,0.3
3474,0.2,0.2,0.0
3317,0.3,1.0,-0.0
2733,0.5,0.4,0.2
2629,0.4,0.0,0.2
2371,0.9,0.2,0.2
3256,1.3,2.7,0.6
3427,0.2,0.1,0.1
2549,2.4,0.4,0.8
2243,0.7,0.7,0.5
3257,-0.0,0.7,0.0
2666,0.5,3.2,0.6
3364,0.3,2.8,0.2
2181,0.1,1.4,0.2
3389,0.4,1.9,2.3
2403,0.9,2.8,1.5
2303,0.1,0.2,0.1
2082,0.2,0.5,0.3
3979,1.4,2.1,1.1
2193,1.1,3.6,0.4
2584,2.1,0.6,0.5
3352,1.7,0.8,0.1
2602,0.9,4.2,1.4
3686,0.4,1.5,0.5
3726,2.3,1.5,0.5
3159,2.1,1.7,2.7
3076,1.3,0.2,0.1
2967,0.5,1.3,0.0
2517,0.3,0.6,0.9
2500,0.5,2.9,0.4
3968,0.2,0.8,0.8
2683,0.1,0.5,-0.0
3386,1.2,0.4,0.2
3619,0.4,0.4,0.7
2572,0.1,0.9,0.8
3218,1.1,0.7,0.3
2220,0.5,1.4,0.2
3927,0.0,-0.0,0.1
3241,0.1,0.7,-0.0
3788,1.9,3.9,0.4
3282,0.6,2.3,1.3
2451,0.5,1.5,0.9
2637,0.2,1.3,1.6
2279,2.0,2.3,-0.1
3981,-0.0,0.1,-0.0
2530,0.8,5.4,1.2
2087,0.6,3.1,0.9
3304,-0.0,0.2,0.1
3516,0.7,2.5,2.3
3222,1.2,4.7,1.1
3309,0.0,1.5,0.0
2383,0.2,1.7,0.0
3615,0.7,0.4,0.2
2382,0.1,1.7,0.4
2214,0.2,0.1,0.4
2129,-0.0,0.2,0.2
3530,0.7,3.1,0.0
2456,0.8,4.5,0.4
2426,0.1,0.5,0.0
2054,0.4,0.9,0.5
