,x1,x2,x3
3560,0.7,1.4,2.2
2677,-0.0,1.3,1.5
2506,1.0,0.9,2.1
2153,0.8,1.9,3.0
3279,0.5,2.0,2.5
3499,1.6,2.3,3.5
2226,1.6,1.6,1.2
3376,0.3,0.7,1.0
2892,2.3,3.2,6.6
3802,0.1,0.9,1.3
3420,1.2,3.8,5.2
2546,1.2,1.0,3.1
2327,1.1,2.6,4.1
2271,0.8,0.4,1.6
2228,1.3,0.6,2.8
2318,1.0,0.3,2.1
3109,0.0,1.9,3.1
2783,1.1,2.0,3.8
2303,0.1,0.7,0.7
2704,1.0,1.3,2.4
3570,0.5,1.8,2.8
2504,0.2,0.9,0.9
2802,1.9,1.0,3.0
3032,1.1,1.7,2.8
2102,1.4,3.1,5.1
3394,0.1,1.0,1.4
3855,0.9,1.9,4.0
2297,0.0,0.6,0.5
3648,0.2,0.1,1.4
2471,2.0,0.9,3.8
3076,0.5,0.9,1.5
2634,0.2,0.3,0.7
2610,1.7,0.8,3.3
2208,0.7,0.1,0.9
3679,0.3,1.5,1.8
3092,0.1,2.1,1.6
3752,1.2,2.5,3.7
3491,1.3,1.5,3.6
3312,0.8,0.0,0.8
2333,0.1,0.2,1.1
2026,0.3,0.4,0.3
3017,-0.0,2.2,2.1
2046,-0.0,1.1,1.3
2886,1.6,0.5,2.6
3089,0.0,0.3,0.9
2819,0.1,0.6,0.9
3963,1.6,0.3,1.9
3527,0.7,2.1,3.1
2005,0.7,2.1,2.9
2081,0.4,1.6,3.5
3391,0.2,0.7,0.9
3557,0.9,3.1,4.0
2562,0.3,1.8,2.3
3603,0.1,1.2,1.6
2237,0.9,1.0,5.7
2825,0.3,0.2,0.7
3928,0.5,3.0,3.9
2909,0.3,1.3,1.6
2181,1.3,0.3,1.6
2084,1.4,0.6,3.0
2920,1.7,3.6,0.3
3691,0.2,0.1,0.8
3418,2.0,0.9,3.4
3999,1.5,3.0,4.9
2611,0.7,0.1,1.1
2109,1.4,1.1,2.8
2672,0.7,1.3,2.1
2097,0.9,0.2,0.4
2843,0.9,2.6,4.4
3962,1.2,1.9,4.0
2844,0.5,0.4,2.0
3408,0.1,0.4,0.7
3657,0.9,1.7,2.7
2682,0.3,1.4,1.9
2383,0.7,0.9,1.8
2442,0.3,1.0,2.3
3482,0.4,0.7,1.3
3803,1.7,0.8,2.8
2747,0.3,0.9,2.8
3052,1.8,1.3,3.8
2785,1.3,2.0,3.5
2584,0.7,1.4,2.4
3840,1.8,2.3,5.1
2643,0.4,1.1,0.6
3192,1.2,3.1,4.9
3775,0.2,1.3,0.2
3234,1.4,2.1,3.6
3883,0.5,1.5,2.1
2131,0.2,0.1,1.4
2602,0.5,3.8,4.2
3063,0.1,0.2,0.8
2931,0.4,0.1,0.7
3114,0.7,0.4,0.3
2162,2.0,1.0,3.1
3935,1.3,0.4,1.8
3759,3.3,4.2,7.4
3518,1.2,2.1,4.1
2644,0.8,0.7,1.5
3310,0.9,2.1,3.6
2787,1.8,1.9,4.7
3455,2.2,1.4,3.3
3582,1.3,0.2,1.6
3549,0.8,-0.0,1.5
3280,0.7,0.7,1.4
3474,0.1,1.1,0.1
3462,1.7,0.9,2.6
2451,0.4,1.6,2.1
3449,-0.0,0.3,1.4
3220,0.8,1.9,2.8
3890,1.6,1.7,3.6
3592,0.5,0.4,0.1
2994,1.0,1.0,1.9
3206,0.2,0.9,1.3
2429,2.7,2.5,5.4
