,y
3560,0.0
2677,1.0
2506,0.0
2153,0.0
3279,0.0
3499,0.0
2226,1.0
3376,0.0
2892,0.0
3802,0.0
3420,0.0
2546,0.0
2327,0.0
2271,0.0
2228,0.0
2318,0.0
3109,0.0
2783,0.0
2303,0.0
2704,0.0
3570,0.0
2504,0.0
2802,0.0
3032,0.0
2102,0.0
3394,0.0
3855,0.0
2297,1.0
3648,1.0
2471,0.0
3076,0.0
2634,0.0
2610,0.0
2208,1.0
3679,0.0
3092,0.0
3752,0.0
3491,0.0
3312,0.0
2333,0.0
2026,1.0
3017,1.0
2046,0.0
2886,0.0
3089,0.0
2819,1.0
3963,0.0
3527,0.0
2005,0.0
2081,0.0
3391,0.0
3557,0.0
2562,1.0
3603,0.0
2237,0.0
2825,1.0
3928,0.0
2909,0.0
2181,0.0
2084,0.0
2920,0.0
3691,0.0
3418,0.0
3999,0.0
2611,0.0
2109,0.0
2672,0.0
2097,0.0
2843,0.0
3962,0.0
2844,0.0
3408,1.0
3657,0.0
2682,0.0
2383,0.0
2442,1.0
3482,1.0
3803,0.0
2747,0.0
3052,0.0
2785,0.0
2584,0.0
3840,0.0
2643,0.0
3192,0.0
3775,1.0
3234,0.0
3883,0.0
2131,0.0
2602,0.0
3063,0.0
2931,1.0
3114,0.0
2162,0.0
3935,0.0
3759,0.0
3518,0.0
2644,0.0
3310,0.0
2787,0.0
3455,0.0
3582,1.0
3549,0.0
3280,0.0
3474,1.0
3462,0.0
2451,1.0
3449,1.0
3220,0.0
3890,0.0
3592,0.0
2994,0.0
3206,0.0
2429,0.0
3116,0.0
3848,0.0
3796,0.0
2370,0.0
3782,0.0
2750,0.0
3862,0.0
3315,0.0
2744,0.0
2408,0.0
3336,0.0
3481,0.0
2270,1.0
2558,0.0
3579,0.0
2718,0.0
2919,0.0
3863,0.0
3673,0.0
2839,0.0
3880,0.0
2702,0.0
3322,0.0
3568,0.0
3105,0.0
3355,0.0
3516,0.0
3387,0.0
2365,0.0
2763,0.0
2300,0.0
2430,0.0
3978,0.0
2952,0.0
2761,0.0
3827,0.0
2938,0.0
2902,0.0
3545,1.0
3773,0.0
3351,0.0
2838,0.0
2272,0.0
2278,0.0
2869,0.0
3199,0.0
3958,0.0
3967,0.0
3575,0.0
3892,0.0
3154,0.0
3954,0.0
2056,0.0
3658,0.0
2120,0.0
2316,0.0
2174,0.0
3243,0.0
3921,0.0
3070,0.0
2007,0.0
3697,0.0
2850,0.0
2519,0.0
3740,0.0
2554,1.0
2860,0.0
3751,0.0
2958,1.0
2487,1.0
3363,0.0
3614,0.0
2073,0.0
3124,0.0
2397,0.0
2304,0.0
2789,0.0
2683,1.0
3013,0.0
2555,0.0
2592,0.0
2474,0.0
3024,0.0
3511,0.0
3634,0.0
3221,0.0
