ix,goal_cost,intv_cost
3209,1.0,5.1
3595,1.0,5.5
3529,1.0,6.8
3599,1.0,9.2
2096,1.0,3.5
2934,1.0,0.7
3144,1.0,5.699999999999999
2663,1.0,5.8
2010,1.0,1.4000000000000001
3965,1.0,2.3
2358,1.0,6.3999999999999995
2687,1.0,2.3
2629,1.0,0.7
3686,1.0,5.199999999999999
2649,1.0,0.5
2690,1.0,1.6
2266,1.0,0.30000000000000004
3998,1.0,1.7
2515,1.0,3.0
2969,1.0,2.4
2488,1.0,0.7
2172,1.0,10.600000000000001
2041,1.0,2.1
3428,1.0,0.6000000000000001
3831,1.0,1.2
2193,1.0,0.30000000000000004
2939,1.0,0.7
2246,1.0,0.4
3367,1.0,3.5
2738,1.0,3.8
3791,1.0,1.2000000000000002
3323,1.0,0.2
3883,1.0,3.0999999999999996
2301,1.0,8.9
3763,1.0,2.8
3274,1.0,2.1
2444,1.0,2.2
3986,1.0,5.0
3127,1.0,2.3
2671,1.0,0.6
3954,1.0,4.3999999999999995
2443,1.0,4.800000000000001
2496,1.0,1.2999999999999998
3884,1.0,2.1
2905,1.0,2.7
2757,1.0,2.7
2842,1.0,1.5
3497,1.0,2.8
2436,1.0,10.3
2795,1.0,1.8000000000000003
3040,1.0,1.1
3827,1.0,0.6
3653,1.0,7.1000000000000005
3810,1.0,4.5
3936,1.0,0.7
2478,1.0,0.1
3771,1.0,0.6
3384,1.0,1.9
3826,1.0,3.8999999999999995
2606,1.0,2.4
3063,1.0,3.8
3305,1.0,0.2
3662,1.0,0.5
3843,1.0,1.2000000000000002
2970,1.0,1.2
2808,1.0,3.9
3049,1.0,0.5
2622,1.0,3.3000000000000003
3951,1.0,2.2
2682,1.0,0.4
3454,1.0,1.6
2249,1.0,1.8
2181,1.0,6.699999999999999
2786,1.0,6.1
2543,1.0,3.1999999999999997
2037,1.0,8.200000000000001
2453,1.0,1.6
2286,1.0,1.7000000000000002
2224,1.0,0.4
3131,1.0,4.6
2720,1.0,1.2999999999999998
3676,1.0,1.1
2274,1.0,3.9000000000000004
3913,1.0,3.3000000000000003
3257,1.0,4.6
2133,1.0,0.2
2388,1.0,1.5999999999999999
2637,1.0,0.8999999999999999
2886,1.0,5.7
3216,1.0,0.2
3484,1.0,4.800000000000001
2541,1.0,1.3
3533,1.0,1.5
2350,1.0,4.7
2349,1.0,13.3
2942,1.0,7.3
2230,1.0,7.4
3563,1.0,4.4
3990,1.0,0.1
3917,1.0,1.3000000000000003
3161,1.0,2.4000000000000004
2019,1.0,1.6
2127,1.0,2.6
2330,1.0,0.5
3405,1.0,0.4
2968,1.0,1.9000000000000001
3448,1.0,7.999999999999999
2463,1.0,2.5
3365,1.0,0.5
3756,1.0,3.4999999999999996
3636,1.0,0.8
2320,1.0,3.5
3026,1.0,0.9
3236,1.0,6.800000000000001
3339,1.0,0.6000000000000001
3045,1.0,2.3
2674,1.0,1.4
2856,1.0,1.5
3106,1.0,3.5
3869,1.0,4.1
2215,1.0,8.5
3627,1.0,1.0
3744,1.0,7.4
3348,1.0,0.9
3610,1.0,9.7
3953,1.0,12.5
2082,1.0,7.1
2124,1.0,3.9
3474,1.0,0.8999999999999999
2113,1.0,4.4
3684,1.0,0.1
2709,1.0,1.1
2904,1.0,9.0
2796,1.0,3.4
3340,1.0,6.4
2944,1.0,0.2
3451,1.0,5.0
2175,1.0,1.4
3320,1.0,1.5999999999999999
2609,1.0,2.1
2411,1.0,3.1
2036,1.0,0.6
3429,1.0,3.7
3658,1.0,0.8
3988,1.0,1.1
2639,1.0,0.6000000000000001
2268,1.0,0.7
3989,1.0,2.8
2612,1.0,4.4
2068,1.0,3.3
3571,1.0,1.3
2465,1.0,6.800000000000001
2467,1.0,2.5999999999999996
2730,1.0,0.30000000000000004
2828,1.0,10.3
3215,1.0,2.1
3692,1.0,3.8
2993,1.0,3.3
2188,1.0,2.5
2580,1.0,5.4
3242,1.0,7.2
2753,1.0,7.500000000000001
2435,1.0,0.5
3227,1.0,2.7
3033,1.0,0.4
2806,1.0,3.9000000000000004
2016,1.0,0.30000000000000004
2426,1.0,10.9
2101,1.0,2.4
3050,1.0,2.1
3934,1.0,2.5
3381,1.0,3.1000000000000005
2251,1.0,6.7
3356,1.0,1.2999999999999998
3085,1.0,3.6
3748,1.0,2.7
2850,1.0,4.6
2316,1.0,2.9
3721,1.0,4.4
2576,1.0,0.2
2372,1.0,2.5
2112,1.0,2.3
3201,1.0,3.9000000000000004
2589,1.0,3.0
2367,1.0,0.4
2865,1.0,1.0
3976,1.0,4.1
2469,1.0,1.2
2282,1.0,0.9
3935,1.0,7.4
2726,1.0,2.6
2278,1.0,1.1
2978,1.0,2.5
3488,1.0,1.8
2448,1.0,0.9
3489,1.0,2.2
2338,1.0,2.3
3022,1.0,2.5
2053,1.0,6.5
3565,1.0,1.9000000000000001
