,h_post,h_post_individualized
19917,0.8033441256408056,
15599,0.8033441256408056,
11532,0.8009600613142729,
15170,0.8009600613142729,
12974,0.8009600613142729,
17125,0.8033441256408056,
13762,0.8033441256408056,
14512,0.8009600613142729,
14282,0.8033441256408056,
18962,0.8033441256408056,
11270,0.8033441256408056,
12242,0.8033441256408056,
14114,0.8009600613142729,
19655,0.8033441256408056,
16773,0.8033441256408056,
16373,0.8033441256408056,
17304,0.8033441256408056,
16187,0.8033441256408056,
12555,0.8033441256408056,
13251,0.8033441256408056,
18102,0.8033441256408056,
10620,0.8009600613142729,
11292,0.8033441256408056,
16577,0.8009600613142729,
18947,0.8033441256408056,
12848,0.8033441256408056,
12507,0.8033441256408056,
17100,0.8009600613142729,
17501,0.8033441256408056,
15315,0.8033441256408056,
11517,0.8033441256408056,
15426,0.8033441256408056,
10070,0.8009600613142729,
14699,0.8033441256408056,
18759,0.8033441256408056,
18110,0.8033441256408056,
13526,0.8009600613142729,
18443,0.8009600613142729,
15376,0.8033441256408056,
18350,0.8033441256408056,
14652,0.8033441256408056,
19618,0.8033441256408056,
10692,0.8033441256408056,
18069,0.8033441256408056,
15436,0.8033441256408056,
12311,0.8033441256408056,
14617,0.8033441256408056,
10035,0.6033441256408055,
10184,0.8033441256408056,
13852,0.8033441256408056,
19800,0.8033441256408056,
11980,0.8009600613142729,
16700,0.6009600613142728,
12946,0.6033441256408055,
19487,0.8033441256408056,
17981,0.8033441256408056,
11685,0.8009600613142729,
15914,0.8033441256408056,
15178,0.8033441256408056,
14907,0.8009600613142729,
16877,0.8033441256408056,
10413,0.8009600613142729,
10041,0.8033441256408056,
13752,0.8009600613142729,
12983,0.8009600613142729,
14007,0.8009600613142729,
15866,0.8033441256408056,
13373,0.8033441256408056,
12009,0.8009600613142729,
19769,0.8009600613142729,
18818,0.7486097549764259,
19371,0.8033441256408056,
10452,0.8009600613142729,
10212,0.8033441256408056,
12622,0.8033441256408056,
11826,0.8033441256408056,
11199,0.8033441256408056,
10633,0.8033441256408056,
11020,0.8033441256408056,
12542,0.8033441256408056,
13608,0.8033441256408056,
18062,0.8033441256408056,
14753,0.8033441256408056,
12181,0.8009600613142729,
16476,0.8009600613142729,
16982,0.8033441256408056,
12511,0.8033441256408056,
15734,0.8033441256408056,
13553,0.8009600613142729,
17195,0.8033441256408056,
14709,0.8033441256408056,
13678,0.8009600613142729,
17813,0.8033441256408056,
18008,0.8009600613142729,
19138,0.8033441256408056,
18399,0.8033441256408056,
18284,0.8033441256408056,
16567,0.8033441256408056,
10910,0.8033441256408056,
17885,0.8033441256408056,
17614,0.8033441256408056,
13408,0.8033441256408056,
17777,0.8033441256408056,
17095,0.8033441256408056,
16026,0.8033441256408056,
16385,0.8033441256408056,
18723,0.8033441256408056,
15023,0.8009600613142729,
10333,0.8033441256408056,
12129,0.8009600613142729,
18521,0.8033441256408056,
15245,0.8033441256408056,
16714,0.8033441256408056,
12200,0.8009600613142729,
19983,0.8033441256408056,
15471,0.8033441256408056,
16736,0.8033441256408056,
10224,0.7486097549764259,
17559,0.8033441256408056,
16119,0.8033441256408056,
15304,0.8033441256408056,
11072,0.8033441256408056,
19020,0.8009600613142729,
14410,0.8033441256408056,
19559,0.8033441256408056,
16782,0.8033441256408056,
19056,0.8033441256408056,
19945,0.8009600613142729,
12313,0.8033441256408056,
16667,0.8033441256408056,
18825,0.8009600613142729,
14185,0.8009600613142729,
15909,0.8033441256408056,
18495,0.8009600613142729,
15410,0.8033441256408056,
16201,0.8033441256408056,
15826,0.8009600613142729,
11372,0.8033441256408056,
19307,0.8033441256408056,
10516,0.8033441256408056,
12245,0.9995940146364833,
15545,0.8033441256408056,
10870,0.8033441256408056,
19687,0.8033441256408056,
12039,0.8009600613142729,
17002,0.8033441256408056,
15422,0.8033441256408056,
19646,0.8009600613142729,
14914,0.8033441256408056,
19435,0.595795776218791,
17039,0.8033441256408056,
19390,0.8009600613142729,
16627,0.8009600613142729,
12325,0.8033441256408056,
16176,0.8033441256408056,
12359,0.8009600613142729,
18894,0.8033441256408056,
18681,0.8033441256408056,
14202,0.8033441256408056,
14226,0.8033441256408056,
12813,0.8009600613142729,
17289,0.8009600613142729,
14710,0.8033441256408056,
17688,0.8033441256408056,
16365,0.8033441256408056,
19811,0.6033441256408055,
11305,0.8033441256408056,
18320,0.8033441256408056,
18054,0.8009600613142729,
19209,0.8033441256408056,
16680,0.8033441256408056,
13450,0.8033441256408056,
11433,0.8033441256408056,
11704,0.7995458872231133,
11126,0.8033441256408056,
12832,0.8033441256408056,
14991,0.8033441256408056,
11812,0.8033441256408056,
11123,0.8033441256408056,
17565,0.6033441256408055,
12881,0.8033441256408056,
14476,0.8009600613142729,
10006,0.8033441256408056,
15247,0.8033441256408056,
12639,0.8009600613142729,
15993,0.8009600613142729,
12091,0.8033441256408056,
19808,0.8033441256408056,
16785,0.8033441256408056,
18685,0.8009600613142729,
15595,0.8033441256408056,
16016,0.8033441256408056,
16304,0.8033441256408056,
15513,0.8033441256408056,
11400,0.8033441256408056,
15823,0.8033441256408056,
13823,0.8033441256408056,
17769,0.8033441256408056,
18395,0.6009600613142728,
10811,0.8033441256408056,
