,h_post,h_post_individualized
11284,1.0,
18396,0.803666983566481,
15935,1.0,
16759,1.0,
14221,1.0,
18318,1.0,
11643,0.803666983566481,
14500,1.0,
16001,1.0,
19597,1.0,
18860,1.0,
19896,1.0,
14899,0.803666983566481,
17301,1.0,
11838,0.803666983566481,
13958,1.0,
18937,0.803666983566481,
17644,1.0,
13030,1.0,
15142,1.0,
17482,1.0,
17629,1.0,
17680,1.0,
17964,0.803666983566481,
12070,0.803666983566481,
15831,1.0,
14844,0.803666983566481,
19003,0.803666983566481,
17927,1.0,
12753,1.0,
17472,0.803666983566481,
17667,1.0,
17936,1.0,
12097,1.0,
12138,1.0,
12872,1.0,
19328,1.0,
12663,1.0,
13265,0.803666983566481,
10806,1.0,
15487,1.0,
17079,1.0,
16782,1.0,
19527,1.0,
11351,0.803666983566481,
17352,1.0,
10667,1.0,
17145,1.0,
14273,1.0,
10480,0.803666983566481,
15792,1.0,
14027,1.0,
17707,0.803666983566481,
17510,1.0,
17612,0.803666983566481,
18487,0.803666983566481,
13443,1.0,
11165,1.0,
19555,1.0,
14759,1.0,
11428,0.803666983566481,
10185,0.803666983566481,
17808,1.0,
13109,0.803666983566481,
16488,0.803666983566481,
16241,1.0,
13057,0.803666983566481,
12187,1.0,
14387,0.803666983566481,
16836,1.0,
18022,1.0,
17675,1.0,
13755,1.0,
19826,1.0,
15936,1.0,
12310,1.0,
14463,0.803666983566481,
11568,1.0,
11663,0.803666983566481,
12213,0.803666983566481,
10193,1.0,
16332,0.603666983566481,
16528,1.0,
16769,1.0,
12799,1.0,
11124,1.0,
17821,1.0,
19907,1.0,
10641,1.0,
18609,1.0,
19055,1.0,
11355,1.0,
12659,1.0,
12246,1.0,
18053,1.0,
18934,0.803666983566481,
13172,1.0,
16863,0.803666983566481,
10755,1.0,
12119,1.0,
19887,1.0,
12629,1.0,
18742,0.803666983566481,
10871,0.803666983566481,
17307,1.0,
18690,0.803666983566481,
16784,1.0,
10158,1.0,
13595,0.803666983566481,
19708,1.0,
15672,1.0,
17613,1.0,
14178,1.0,
11810,1.0,
12767,1.0,
11443,1.0,
16664,1.0,
17259,1.0,
16424,1.0,
14319,1.0,
14505,0.803666983566481,
12105,1.0,
18406,1.0,
14597,1.0,
13733,1.0,
18529,1.0,
19442,1.0,
19100,0.803666983566481,
10688,1.0,
13525,0.803666983566481,
19455,0.803666983566481,
13719,1.0,
14439,1.0,
12557,1.0,
13393,0.803666983566481,
18148,0.803666983566481,
14880,1.0,
17666,1.0,
16731,1.0,
11546,1.0,
14103,1.0,
15811,1.0,
12535,1.0,
13804,1.0,
11112,0.803666983566481,
16745,1.0,
10939,1.0,
19368,0.803666983566481,
18723,1.0,
10473,0.803666983566481,
11875,0.803666983566481,
18542,1.0,
17363,1.0,
15812,1.0,
15191,1.0,
10011,1.0,
12101,0.803666983566481,
17230,1.0,
11742,0.803666983566481,
16962,1.0,
17684,1.0,
10073,0.803666983566481,
12376,0.803666983566481,
17091,1.0,
18028,1.0,
16661,0.803666983566481,
10022,1.0,
15443,1.0,
19301,1.0,
16665,0.803666983566481,
11872,1.0,
16387,1.0,
14711,1.0,
15983,1.0,
11572,1.0,
18573,0.803666983566481,
10487,1.0,
18848,1.0,
16572,1.0,
13133,0.803666983566481,
11521,1.0,
11203,1.0,
19921,1.0,
18178,1.0,
10522,1.0,
16618,1.0,
10145,1.0,
14399,1.0,
15528,1.0,
19978,1.0,
14564,1.0,
12958,1.0,
14474,1.0,
18777,1.0,
18999,0.803666983566481,
15945,0.803666983566481,
14453,1.0,
15217,0.803666983566481,
11336,0.803666983566481,
13684,1.0,
