,x1,x2,x3
2387,-0.32981881,-0.14363101,0.2484999
3309,0.5989024,-0.5638186,0.08786437
2845,-0.04246843,-1.2279423,0.6337695
3843,-0.41881874,-0.58314,0.4788859
2935,-0.30030927,0.32528064,-0.0058091637
3027,0.023891032,-0.007127704,0.11169231
3408,-0.9327173,-1.2250731,0.95542014
3847,-0.7766406,-0.84434354,0.80945814
2074,-0.8790342,0.80009687,0.001049608
3661,-0.05701207,0.24033765,0.13289364
3262,-1.38023,-0.8813014,0.9856936
2664,-0.20654792,-1.1163768,0.6186125
2185,-0.5579786,-0.43658364,0.4553774
3938,-1.9372412,-1.5186702,1.4833435
3231,0.15596685,-0.19057198,0.11093342
2140,-0.8814629,0.08644567,0.3207151
3501,0.31143114,0.023241103,0.41906488
3807,0.41003665,-0.72805995,0.19473244
2783,-2.9461095,-0.69698274,1.4705755
3980,-0.32602155,0.39175424,-0.048949406
2478,0.1901806,-0.038763866,0.2731281
2995,-0.052237906,-0.09285923,0.124527425
3481,0.516673,-0.27394795,0.16427013
2041,-0.012822358,-0.9918742,0.49820682
3100,-0.13857828,-0.09499444,0.14084932
3500,-1.5246712,-1.3009741,1.2837726
2374,-1.2206918,-0.37923038,0.6749097
2790,-0.018283967,0.21755047,0.07370892
2461,-0.11661401,0.35042685,-0.059403874
3426,0.13480152,-0.4215504,0.23360983
3677,-0.9675416,1.0713326,0.014701761
3660,-0.28083143,0.38759395,0.17666596
3710,-0.3667593,-1.0239637,0.6489359
2891,-0.19183087,0.17998774,0.09008018
2283,0.24945721,-0.20365305,0.04670991
2493,-0.19707422,0.18510057,0.013405705
2377,-0.55582356,0.5955719,-0.0043164818
2456,-0.45356143,-0.55910814,0.44940808
2998,-0.9329572,-0.0895863,0.43044525
2407,-0.14499977,-0.11427924,0.18852699
2829,-0.43042976,1.4346874,-0.428082
3130,-0.8446313,-2.0470974,1.3619795
3489,-1.1597881,-1.0156661,0.96638024
3240,-0.2583376,0.17499372,0.078452766
2328,-0.71202993,-0.22302476,0.417319
3330,-0.69211924,0.7317159,0.113652565
3376,-1.311065,-0.12398493,0.60343176
3248,-0.6606577,-0.4323017,0.50339705
2435,-0.20062235,0.39056006,0.031149864
3179,-0.4386546,0.3457942,0.018466413
3646,0.021756599,-0.45572963,0.23078552
3714,-0.59281033,0.5220297,0.0671607
2413,-0.8241223,-2.7876146,1.6658732
3566,-0.03781091,-0.70122993,0.43676692
2949,-0.15282059,0.16849723,0.20252012
3876,0.00998354,-0.1596006,0.12453904
3829,0.0041840714,-0.20690948,0.10963808
2320,-0.8863607,-0.31398195,0.55877817
2197,-0.5909556,-0.3492036,0.453224
2620,-0.660913,0.0067833066,0.35352215
3465,-0.4319838,0.350953,0.024672449
3041,-0.61268806,0.45974755,0.03817706
2150,-0.9503748,1.1150391,0.09879909
3637,0.29076353,-1.8176016,0.7894897
2950,0.009082615,0.045578588,0.07461278
3234,0.7824906,-0.7414717,0.056452535
2721,0.34422415,-0.26862568,0.15998119
