ix,goal_cost,intv_cost
2703,1.0,6.4
3322,1.0,1.2
3653,1.0,1.4
2970,1.0,5.0
2239,1.0,3.5
3398,1.0,0.3
3831,1.0,2.3000000000000003
2968,1.0,2.4
3147,1.0,0.7
2990,1.0,2.9
3028,1.0,5.699999999999999
2588,1.0,0.2
2140,1.0,1.4
3376,1.0,3.5
3283,1.0,2.1
2349,1.0,4.5
2919,1.0,1.7000000000000002
3407,1.0,5.6
3067,1.0,1.3
2180,1.0,0.6
2201,1.0,2.3
3269,1.0,1.1
3384,1.0,2.6
3087,1.0,1.6
3247,1.0,0.9
3019,1.0,0.1
2834,1.0,0.8
2872,1.0,1.8
2249,1.0,0.7999999999999999
2331,1.0,1.5
2738,1.0,2.8
3706,1.0,2.9
3663,1.0,4.0
2455,1.0,0.7
3798,1.0,5.0
2705,1.0,3.8
3922,1.0,1.7
3450,1.0,3.9
2594,1.0,3.2
2259,1.0,0.4
2831,1.0,5.199999999999999
2598,1.0,2.4
2299,1.0,1.9
3870,1.0,3.7
2917,1.0,2.6
3253,1.0,3.8
2865,1.0,0.5
3667,1.0,2.8
3873,1.0,2.2
2583,1.0,0.5
2959,1.0,1.0
2395,1.0,1.6
2026,1.0,3.4
3720,1.0,0.3
2678,1.0,3.4
3017,1.0,1.0
3488,1.0,1.8
3590,1.0,2.9
2262,1.0,1.6
2464,1.0,8.4
3078,1.0,1.6
2943,1.0,0.2
3709,1.0,0.4
2312,1.0,3.3
3745,1.0,0.1
3077,1.0,0.2
2211,1.0,2.4
3617,1.0,1.5
2046,1.0,3.0
3297,1.0,0.9
2895,1.0,0.3
2991,1.0,2.5
3439,1.0,0.8
3723,1.0,4.8
2612,1.0,4.0
2714,1.0,2.5
3641,1.0,4.0
2343,1.0,0.8
2574,1.0,2.0
2736,1.0,1.2
3233,1.0,1.6
2019,1.0,1.0
2122,1.0,3.6
2692,1.0,0.5
3053,1.0,0.7
2413,1.0,1.1
2206,1.0,0.6
2622,1.0,0.1
2488,1.0,0.2
3210,1.0,3.2
2020,1.0,1.2
3466,1.0,3.3000000000000003
2316,1.0,3.9000000000000004
2322,1.0,2.7
2397,1.0,1.2
3743,1.0,1.7
2830,1.0,2.3000000000000003
2852,1.0,3.2
2951,1.0,1.3
2673,1.0,1.1
2857,1.0,1.0
2794,1.0,6.3
3457,1.0,1.4
3366,1.0,3.9
2517,1.0,1.2
3209,1.0,1.1
3643,1.0,3.5
2074,1.0,1.7
2049,1.0,2.9
3557,1.0,0.1
3818,1.0,1.5
3644,1.0,4.4
2454,1.0,2.4
3224,1.0,1.4
2560,1.0,2.2
3887,1.0,1.1
3554,1.0,3.8
2202,1.0,0.4
3320,1.0,2.5
2336,1.0,5.8
2979,1.0,3.6
2605,1.0,5.1
3567,1.0,4.3
2274,1.0,3.1
2728,1.0,0.3
2480,1.0,3.1
3258,1.0,0.2
3337,1.0,0.6
2575,1.0,5.6
2054,1.0,2.2
3274,1.0,1.2
3840,1.0,2.1
2238,1.0,5.0
2099,1.0,0.8
2822,1.0,1.3
2879,1.0,3.7
3261,1.0,0.4
2335,1.0,1.2
2115,1.0,4.8
2582,1.0,2.7
3522,1.0,3.4
2687,1.0,0.9
3662,1.0,3.4
3784,1.0,5.4
3046,1.0,2.2
2103,1.0,0.2
3500,1.0,6.3
3409,1.0,2.1
2407,1.0,1.9
2151,1.0,1.9
2797,1.0,6.3
2530,1.0,1.2
3737,1.0,0.7
2014,1.0,2.3000000000000003
3562,1.0,0.4
3413,1.0,4.8
2950,1.0,3.8
3492,1.0,2.2
2003,1.0,0.4
3396,1.0,1.2
2157,1.0,1.0
3668,1.0,6.4
3226,1.0,1.6
2069,1.0,2.0
3977,1.0,0.8
3354,1.0,4.8
3795,1.0,3.6
3994,1.0,0.9
3487,1.0,2.5
3635,1.0,2.4
3912,1.0,0.7
2489,1.0,0.1
2893,1.0,1.2000000000000002
2232,1.0,7.8
2306,1.0,2.9
3582,1.0,2.5
2147,1.0,5.4
3614,1.0,1.3
3950,1.0,2.1
2365,1.0,3.4
2769,1.0,4.8
3735,1.0,3.2
2900,1.0,3.3
3068,1.0,1.4
2267,1.0,2.9
3592,1.0,2.5
2270,1.0,4.3999999999999995
3164,1.0,1.7
3056,1.0,0.7
2164,1.0,1.1
3410,1.0,0.2
2119,1.0,2.3000000000000003
3580,1.0,0.7
2708,1.0,1.9
3150,1.0,0.6
2311,1.0,1.8
2447,1.0,8.7
3128,1.0,2.1
3061,1.0,3.5
2310,1.0,0.4
