,h_post,h_post_individualized
15624,0.607480130837144,
16424,0.5376272754457646,
19824,0.805459586310391,
19074,0.805459586310391,
10305,0.6767349652065878,
19794,0.607480130837144,
16229,0.607480130837144,
11489,0.805459586310391,
10094,0.805459586310391,
11134,0.607480130837144,
10874,0.607480130837144,
10983,0.607480130837144,
13639,0.6156797714453422,
18560,0.6156797714453422,
11205,0.6156797714453422,
15526,0.6156797714453422,
14815,0.8492230000067245,
11310,0.607480130837144,
12651,0.805459586310391,
14352,0.8136592269185894,
12074,0.607480130837144,
15178,0.607480130837144,
11917,0.6156797714453422,
19853,0.805459586310391,
16850,0.607480130837144,
10278,0.6156797714453422,
10193,0.607480130837144,
11132,0.805459586310391,
13920,0.8136592269185894,
13750,0.6156797714453422,
19232,0.607480130837144,
11738,0.607480130837144,
16779,0.6156797714453422,
12817,0.607480130837144,
12634,0.607480130837144,
15814,0.805459586310391,
18299,0.607480130837144,
10508,0.805459586310391,
11221,0.8136592269185894,
16685,0.607480130837144,
14581,0.607480130837144,
17715,0.6156797714453422,
18838,0.607480130837144,
16937,0.6156797714453422,
13509,0.805459586310391,
16896,0.8492230000067245,
14825,0.5376272754457646,
12722,0.6156797714453422,
14364,0.607480130837144,
14462,0.8492230000067245,
17157,0.6156797714453422,
13663,0.6156797714453422,
12986,0.607480130837144,
14788,0.607480130837144,
14118,0.6156797714453422,
18201,0.805459586310391,
14188,0.6156797714453422,
14368,0.805459586310391,
15318,0.8136592269185894,
16339,0.607480130837144,
14007,0.805459586310391,
18809,0.6767349652065878,
17898,0.8136592269185894,
10103,0.8136592269185894,
11255,0.607480130837144,
16804,0.6156797714453422,
19425,0.607480130837144,
18748,0.607480130837144,
14917,0.805459586310391,
14942,0.607480130837144,
10300,0.607480130837144,
11513,0.805459586310391,
10871,0.607480130837144,
12205,0.6156797714453422,
16340,0.607480130837144,
16439,0.6156797714453422,
12595,0.607480130837144,
17134,0.607480130837144,
12469,0.6156797714453422,
12210,0.805459586310391,
17228,0.6156797714453422,
12293,0.805459586310391,
18164,0.8136592269185894,
17609,0.6156797714453422,
11427,0.607480130837144,
10271,0.6156797714453422,
17763,0.8136592269185894,
14067,0.607480130837144,
15421,0.607480130837144,
18222,0.6156797714453422,
14848,0.6156797714453422,
19245,0.607480130837144,
12978,0.8136592269185894,
17215,0.6156797714453422,
19471,0.805459586310391,
15251,0.607480130837144,
16111,0.607480130837144,
17065,0.607480130837144,
19388,0.607480130837144,
11993,0.6068821098152085,
14285,0.6156797714453422,
16084,0.607480130837144,
19674,0.805459586310391,
11095,0.6156797714453422,
19932,0.607480130837144,
16887,0.607480130837144,
10883,0.607480130837144,
17310,0.607480130837144,
14049,0.607480130837144,
10990,0.6156797714453422,
17293,0.6156797714453422,
15496,0.805459586310391,
18008,0.6156797714453422,
16559,0.607480130837144,
17417,0.805459586310391,
17490,0.607480130837144,
11834,0.607480130837144,
13702,0.607480130837144,
14100,0.607480130837144,
18374,0.607480130837144,
18192,0.7962394518305035,
13557,0.8492230000067245,
11064,0.6156797714453422,
15429,0.6156797714453422,
11741,0.805459586310391,
13045,0.6156797714453422,
10472,0.607480130837144,
16612,0.607480130837144,
15873,0.805459586310391,
16778,0.607480130837144,
14885,0.6156797714453422,
19281,0.6156797714453422,
15154,0.6156797714453422,
10792,0.607480130837144,
12095,0.6156797714453422,
15825,0.6156797714453422,
10683,0.5376272754457646,
16691,0.8136592269185894,
15080,0.607480130837144,
15959,0.6156797714453422,
19937,0.607480130837144,
15322,0.607480130837144,
16678,0.6156797714453422,
10629,0.607480130837144,
10570,0.607480130837144,
18057,0.607480130837144,
13357,0.6156797714453422,
18772,0.607480130837144,
18891,0.805459586310391,
11108,0.607480130837144,
17635,0.607480130837144,
18077,0.6156797714453422,
15053,0.607480130837144,
17591,0.8492230000067245,
13485,0.8492230000067245,
19391,0.805459586310391,
14830,0.607480130837144,
18862,0.6156797714453422,
10478,0.607480130837144,
13319,0.607480130837144,
17670,0.8136592269185894,
14416,0.607480130837144,
18524,0.607480130837144,
13656,0.805459586310391,
11573,0.607480130837144,
10701,0.6156797714453422,
11875,0.6156797714453422,
10432,0.805459586310391,
13998,0.805459586310391,
17308,0.8136592269185894,
19791,0.607480130837144,
17527,0.6156797714453422,
15374,0.6156797714453422,
12673,0.8492230000067245,
19389,0.607480130837144,
18908,0.6156797714453422,
13421,0.607480130837144,
15142,0.607480130837144,
19048,0.8136592269185894,
14515,0.607480130837144,
13678,0.607480130837144,
13230,0.607480130837144,
12088,0.805459586310391,
13963,0.684934605814786,
12735,0.8492230000067245,
13101,0.7988080251587519,
15450,0.607480130837144,
19642,0.607480130837144,
18247,0.607480130837144,
15523,0.7988080251587519,
15296,0.6156797714453422,
16160,0.607480130837144,
12597,0.5376272754457646,
16009,0.607480130837144,
12857,0.607480130837144,
10348,0.607480130837144,
18634,0.6156797714453422,
10533,0.607480130837144,
17091,0.607480130837144,
16405,0.6156797714453422,
