,x1,x2,x3
3616,0.0,-0.0,1.8
2392,2.2,1.9,-0.0
2707,0.5,0.0,-0.0
2377,0.0,-0.0,0.8
3421,0.0,0.0,1.8
3281,0.0,0.1,0.0
3546,0.7,0.0,0.0
2054,-0.0,-0.0,1.5
2600,0.0,0.0,0.3
3275,0.0,0.1,3.5
3705,0.7,0.0,0.0
2836,-0.0,-0.0,1.9
3174,0.7,4.1,-0.0
3129,0.0,0.0,0.6
2371,0.7,0.0,-0.0
3233,1.0,2.2,-0.0
2685,-0.0,-0.0,0.6
2024,0.4,0.0,-0.0
2606,0.5,-0.0,-0.0
2270,0.3,-0.0,-0.0
3237,0.0,-0.0,3.6
2572,-0.1,0.1,1.3
2909,-0.0,0.0,5.3
3710,0.0,0.0,2.4
3749,-0.0,-0.0,2.9
3796,-0.0,-0.0,0.7
3284,0.1,-0.0,0.0
3988,0.0,0.0,2.6
2574,-0.0,0.0,1.4
3653,0.0,-0.0,2.7
3109,-0.0,-0.1,5.1
2584,0.0,0.0,4.1
3552,-0.0,0.6,-0.0
2406,0.3,-0.0,0.0
2627,0.0,-0.0,0.3
2456,0.0,0.0,2.4
3950,0.0,-0.1,5.3
3309,1.7,0.0,0.0
3886,0.3,-0.0,0.0
2764,-0.0,-0.0,2.5
3642,0.0,0.0,1.2
3415,-0.0,0.0,0.8
3958,0.0,-0.0,1.0
3265,0.0,0.0,5.3
2755,0.1,0.0,1.4
2395,0.0,-0.0,4.8
3055,0.0,-0.0,3.9
2472,0.0,-0.0,4.7
2501,0.1,1.0,-0.0
3018,0.0,0.0,1.6
2629,-0.0,-0.0,0.5
2365,0.5,0.0,0.0
3167,0.0,0.3,-0.0
2878,0.0,0.0,2.1
2330,0.1,-0.0,0.0
2430,0.2,0.0,-0.0
3562,0.0,0.0,1.6
2205,0.0,-0.0,7.0
3927,0.0,0.0,2.2
2295,-0.0,-0.0,1.3
2480,-0.0,0.0,2.4
2622,0.0,0.0,0.4
3484,-0.0,-0.1,2.0
2163,-0.0,0.0,1.3
3367,0.1,-0.0,0.0
2890,0.0,0.0,2.6
3655,0.0,0.0,0.7
2912,-0.0,0.0,0.8
3676,0.0,-0.0,8.5
2482,0.0,0.0,2.8
2426,-0.0,0.0,1.8
2780,0.0,0.0,4.4
2165,-0.0,-0.0,0.8
2727,0.6,0.0,-0.0
2648,0.0,0.0,1.1
2503,0.8,1.0,0.0
3514,-0.0,-0.0,1.8
3701,0.0,0.0,3.8
2608,0.1,-0.0,-0.0
3084,0.0,-0.0,1.9
2953,0.7,3.0,0.0
2137,-0.0,-0.0,0.2
2797,-0.0,0.0,1.3
2678,0.1,0.4,0.0
2429,-0.0,-0.0,1.2
2719,0.3,0.0,-0.0
3283,0.2,0.0,0.0
3602,0.6,3.0,-0.0
2882,0.0,-0.0,1.6
3864,-0.0,-0.0,2.6
2096,0.0,-0.0,1.2
3680,0.0,0.0,0.2
3081,-0.0,-0.0,3.2
2728,-0.0,-0.0,0.5
2669,-0.0,0.1,1.1
3492,-0.0,0.0,3.6
3651,0.0,-0.0,3.2
2573,-0.0,0.0,2.3
2097,1.5,-0.0,0.0
2493,0.0,-0.0,3.7
2651,0.9,-0.0,0.0
3989,0.0,-0.0,1.7
3910,0.2,-0.0,-0.0
2824,-0.0,-0.0,3.3
2351,0.7,1.3,0.0
2209,0.0,0.2,-0.0
3211,-0.0,0.0,3.7
3365,0.0,-0.0,3.3
2389,0.0,-0.0,3.1
2043,0.0,-0.0,1.8
2475,0.0,0.9,-0.0
3007,-0.1,0.0,0.8
3458,0.3,0.0,-0.0
3657,0.0,0.0,3.3
3535,1.0,-0.0,-0.0
2223,0.1,0.2,0.0
3493,0.0,0.4,-0.0
3335,-0.0,0.0,2.9
3513,0.4,1.4,-0.0
2697,0.0,0.0,8.6
2948,0.0,0.0,2.2
2102,-0.0,-0.0,2.3
2322,-0.0,0.1,-0.0
3843,0.0,0.0,5.0
2117,0.1,0.4,0.0
2004,-0.0,0.0,2.0
2157,0.3,1.3,0.0
2056,0.0,-0.0,3.3
3641,0.0,0.0,2.3
2886,-0.0,0.0,1.0
3039,0.0,-0.0,1.0
3044,-0.0,0.0,0.7
2828,0.0,-0.0,3.0
3507,0.1,-0.0,-0.0
3789,-0.0,-0.0,4.2
2975,-0.0,0.0,1.4
3346,1.2,0.0,0.0
3827,0.0,-0.1,3.1
3041,0.3,-0.0,-0.0
2852,0.0,-0.0,5.1
3033,1.1,2.6,0.0
3279,0.2,0.0,0.0
2871,0.0,0.0,3.2
2958,-0.0,0.0,0.9
2257,0.0,-0.0,2.6
3230,0.0,0.0,3.4
2111,-0.0,0.0,0.1
2741,0.0,-0.0,5.4
2714,0.0,-0.0,5.2
2788,-0.0,0.0,3.0
2579,0.0,0.0,1.8
3519,0.2,0.0,0.0
2535,0.0,0.0,2.2
2279,0.0,0.9,-0.0
3102,-0.2,0.0,3.6
3114,-0.0,0.0,5.3
3433,-0.0,-0.0,3.2
3471,-0.0,0.0,0.9
2996,-0.0,-0.0,1.2
3594,-0.0,-0.0,1.5
3647,0.0,0.5,0.0
3898,1.2,2.6,-0.0
2534,0.0,-0.0,2.4
2947,0.0,-0.0,3.5
3238,0.0,0.0,3.6
3629,-0.0,0.0,1.9
3573,0.0,-0.0,4.0
3841,0.0,0.0,2.5
2204,1.6,0.0,0.0
3489,-0.0,0.0,2.2
3607,-0.0,-0.1,2.7
3064,0.1,0.3,-0.0
3836,-0.1,-0.0,2.6
3249,0.0,0.1,0.0
2792,0.0,0.0,2.6
2997,0.0,-0.0,2.0
3408,0.0,-0.0,3.1
3759,-0.0,-0.0,2.0
2401,-0.0,0.0,3.9
3369,0.0,0.0,1.7
2500,0.0,0.0,1.5
3371,-0.0,-0.0,5.0
3080,0.2,-0.0,0.0
3466,0.0,0.0,2.7
3521,0.0,-0.0,1.6
3274,0.2,0.4,-0.0
3730,0.3,0.0,-0.0
3273,-0.0,-0.0,0.9
3823,-0.0,0.0,0.3
3148,0.3,0.0,-0.0
3280,-0.0,0.0,2.9
2156,-0.0,-0.1,2.1
3821,0.7,-0.0,0.0
2385,0.0,0.0,1.2
3881,-0.0,-0.0,2.4
2009,0.2,0.0,0.0
2084,0.0,-0.0,4.6
3334,0.5,-0.0,-0.0
3895,0.0,0.0,1.7
3323,0.2,0.1,0.0
