,x1,x2,x3
2605,0.83013046,-0.51459813,0.20502485
2156,-0.85699326,-1.0571414,-2.971749
3241,-0.53747636,-0.17025757,-0.38253632
2381,0.59430134,1.0493417,-0.19991624
2809,-0.3519793,-0.21997494,-1.9510684
3457,-0.35730007,-1.2151362,-2.219685
3225,-0.7785027,-3.9477077,-4.229746
2415,-1.2521033,-2.9303975,-3.435823
2817,-0.541625,-0.6868044,0.0027419329
3738,0.012114264,-2.478583,-2.311121
3486,-1.246466,-1.8278297,-3.65771
3015,0.025310475,0.752133,0.11663318
3933,-0.91175705,-1.6520531,-0.67503
2706,-0.71516526,-1.5671022,-1.409951
2406,-0.73989135,-0.41060147,-0.92483157
2226,0.017066134,-0.69732183,-0.9596331
3727,0.06338286,0.0055371784,0.34139943
3642,-0.9264551,-1.7757144,-2.3940341
3500,-1.1441765,-0.6132481,-3.05648
3162,0.39851317,0.31250775,0.3804257
3164,0.050962035,-0.3329883,-0.43058294
3810,0.23432064,-0.91285634,-1.2788408
2660,-0.34914526,0.5301466,-0.4268445
3311,-0.6266356,-0.9837098,-0.75461775
2825,-0.657754,1.4948289,-0.28824776
2372,0.25266075,0.23416173,0.293311
2022,0.009036313,0.7939245,0.4591092
2626,-0.7372415,0.14784038,-2.3358374
3081,-1.6171043,-3.213028,-4.7747993
3575,-0.91471285,0.3427071,-0.74420714
3047,-0.18909535,-0.60981345,-0.09531313
2571,-0.7709471,-1.4019588,-3.1603322
3340,-0.6073984,0.6590344,-1.3366184
2015,0.25204906,-0.18764111,0.22633171
2044,-0.048938185,-0.42402348,-1.2319403
3756,0.15560499,0.09161206,-2.366693
2999,-0.11998435,-0.7261715,0.39454412
2804,-1.4658067,-2.6473296,-5.593416
2500,-0.72464365,-1.2438943,-1.2614671
3161,-0.5511862,-0.005697489,0.5402478
3972,-1.2062026,-0.40235454,-0.97073483
3538,-0.89615595,-1.7571366,-0.27687192
3561,0.3052564,0.26775977,0.49379513
2489,-0.45119694,0.33019266,-0.65275705
2691,-2.206043,-1.61481,-4.7196393
3125,-1.5907956,-3.9312048,-5.2798114
2688,0.37109253,-1.465036,-0.4851014
2011,-0.13924259,-0.54801893,-0.8350058
3875,-0.03296979,0.062069107,0.14030385
3137,0.10476682,0.59869474,0.52571267
3678,-0.37978768,-0.52358747,-0.61407936
3193,-0.7315457,-0.361605,-0.20338127
2325,-1.2370236,-2.9359407,-3.309822
2432,-0.92106414,0.19440913,-1.6336972
2092,-1.2621279,-1.8140467,-2.8607981
2155,-1.477404,-2.0474377,-3.48432
3593,-0.2024315,-1.1278682,-2.8189876
3027,-0.2259421,-1.40283,-0.5764611
2675,0.09589471,-0.08346641,-0.52319336
2248,-1.2241844,-1.8832467,-2.8773508
3102,-0.7262352,-0.68956673,0.49887937
3372,-0.6663889,-1.7806079,-1.5298383
3706,0.5193058,-0.24090177,-2.0418482
2666,-1.192956,-2.504085,-3.5076025
3264,-0.27911428,-0.7877033,-0.5263124
2858,-0.42951274,-0.08783695,-0.47727314
2163,-0.798645,-2.0158298,-3.5857902
2526,0.19714516,0.45361874,0.38518667
2210,-0.97862023,-2.865888,-4.462393
2744,0.0930757,-1.2650179,-1.9647751
2556,-0.39372277,0.59435976,-1.0065905
3652,0.09526013,-0.3146243,0.08503832
2630,-0.54832894,-1.5379422,-2.7402203
2174,-0.61192775,-0.7777844,-0.10708374
3794,-0.5107465,-1.8602976,-0.62020814
3955,-0.2875469,-0.44688693,-0.9406574
2294,-1.1240431,-2.0728526,-2.5340881
2507,0.16671969,-1.1535158,-1.136711
3048,-0.41213182,-0.91838217,0.033017397
2881,-0.3986359,-1.6715622,-3.7248523
3475,-1.586297,-2.38942,-1.4475865
2698,0.14581616,-1.0143363,-1.3028067
3987,-1.2280389,-1.4699858,-4.4783173
3051,-1.4659029,-1.865675,-2.8524072
3528,-0.9280398,-0.82578474,-0.59551656
2753,-0.72984153,-2.2066395,-3.7069147
3284,-1.0450739,1.485407,0.6104036
2565,-0.77139646,-0.5984342,-1.3745527
2331,0.66313475,-0.20925558,-0.089627385
2385,-0.0025885482,0.129524,-0.44478115
2700,0.81875134,-1.0305976,0.43414325
2207,-1.4929496,-2.4484446,-4.1144753
3348,-1.2041321,-1.3054811,-1.0380979
3506,-0.748856,-1.5561678,-2.2389069
3780,-0.1750147,0.20411098,0.18145025
2751,-1.1804606,0.22232449,-0.50105983
3158,-1.3242097,-3.5991192,-5.013385
2532,-0.740804,-2.8508964,-1.7924962
3464,0.463696,-0.36665785,0.18097138
3729,-0.6729116,-0.9797902,-1.651474
3523,-0.70366204,0.0027974248,-0.8007125
2218,-0.90629894,-1.3917055,-3.0588598
2389,-2.1674035,-2.1056159,-4.5134873
3041,0.3994547,-1.0562906,-0.077809006
3481,-0.47813976,-0.32582158,-1.1213205
3592,0.36880153,-0.7916737,0.3569706
2868,-0.4027286,-1.1601259,-0.77267957
