,h_post,h_post_individualized
2195,0.5098817522279937,
3560,0.5124951062479456,
3934,0.5204729876295395,
2746,0.5226249127748027,
3073,0.5068785343163817,
3680,0.5036251607696733,
2463,0.5075131649973307,
2328,0.5028760064676135,
3491,0.5175173992767965,
2855,0.5169708033886801,
3086,0.5120960692345871,
2242,0.5050198961208374,
2644,0.5044400728107395,
2322,0.500432959311972,
3017,0.5107819724593309,
3473,0.5100772738581497,
2188,0.5018634111471564,
2469,0.5168648106812496,
2826,0.5177766529367552,
3139,0.504594771128738,
3177,0.5093506609218404,
2332,0.5041000152726046,
3181,0.5069600959949649,
3776,0.5008633136312757,
2263,0.5022913218995545,
2189,0.5010862971553744,
2620,0.5125934624143795,
3985,0.5061350249611334,
2438,0.5166763162053064,
2925,0.501695700303164,
2516,0.5055697243400347,
3698,0.5209761763348773,
2704,0.5196618835011537,
3440,0.5192738330558083,
3116,0.5088606811238923,
3632,0.5040682694865404,
3677,0.5160535947764795,
3203,0.5069451477486505,
3614,0.5177507461814248,
2828,0.5091089943462751,
3199,0.5028232335303617,
2681,0.5088375873512323,
2444,0.5056551963920758,
2338,0.500964840230634,
3333,0.5069452864006989,
2951,0.5057509311005324,
2549,0.5162337953105387,
2916,0.5063387097535965,
3486,0.5006203621375409,
3141,0.5096452014099198,
3200,0.5009829688624642,
3744,0.5081543063253424,
3637,0.5021974412899025,
2722,0.5223191224476743,
3701,0.5021318672953047,
3144,0.5192371076352598,
2068,0.5146694068264831,
3384,0.5127995324947725,
3878,0.5023114266859227,
2280,0.5130275037858865,
3702,0.5204095542478849,
3068,0.5078706060414545,
2939,0.5029776658076913,
3219,0.5023610418779696,
2971,0.5161561100314017,
3056,0.5092334060376005,
3094,0.5090827015929756,
3241,0.5058118984485824,
2297,0.5015849154933543,
2590,0.5244891708270935,
2667,0.5120399747922463,
3794,0.5096311583756793,
2225,0.5054289293105394,
3020,0.5212918016998591,
2705,0.5198374533589333,
3594,0.5067188330047838,
3502,0.5222635921114265,
2836,0.5048716153468789,
3633,0.518292905937485,
2612,0.5024103047210122,
2796,0.5086385443405381,
2604,0.5204358923192755,
2360,0.5089124667483526,
3665,0.501685736934256,
2911,0.5010355125334868,
2894,0.5020340397546275,
3970,0.5044153051581802,
2249,0.5019878110033745,
2830,0.5074388802588112,
2037,0.504127105257891,
2861,0.5101729700752646,
3570,0.5011443637570755,
3447,0.5156237234016331,
2799,0.5157227802615553,
3437,0.5082415459182689,
2606,0.5125351704586552,
2886,0.5084552660739605,
3715,0.5077004183848061,
2283,0.5166372834829107,
3598,0.5014790284207101,
2095,0.5198764851988825,
2621,0.5096602140276302,
2872,0.5007169462457578,
2424,0.5053674796704233,
2694,0.5146959589303824,
2298,0.5063841208017663,
2742,0.5168739217025624,
2478,0.5053582430737049,
3666,0.5008641748312991,
3391,0.5026938398914943,
3944,0.5168697997015482,
3303,0.5005820602484752,
2779,0.5021332075283266,
3968,0.50605703513473,
3965,0.5066120550081378,
3265,0.5176245763210402,
2961,0.5031329641844492,
2914,0.5036126597547329,
2577,0.503545340947101,
2222,0.5155017122424568,
2734,0.5011345776224334,
2920,0.5166107154875299,
2558,0.5114067772785295,
3600,0.5176614718799458,
3789,0.5025962821564456,
3207,0.5081589993944591,
3036,0.5038850211033056,
2167,0.5008516353828351,
2295,0.5111806228333832,
3930,0.5219589849889736,
2015,0.5061734505134955,
3110,0.5012573081093001,
3803,0.5087696157235985,
3937,0.5197581085532679,
2227,0.5076785299409309,
3408,0.5179700157354811,
3235,0.5159322596008774,
2553,0.5111704984290933,
3346,0.5094418060511127,
3367,0.5053989210373871,
2547,0.5072673577513531,
2120,0.5120361722751426,
3641,0.5037252071070202,
3118,0.501931953094991,
3544,0.5059161855797516,
2944,0.5098997222667861,
3646,0.517684002860411,
2362,0.5208373762759747,
2276,0.509185015564324,
2803,0.5032817332855698,
2523,0.5112502679531669,
3501,0.5115269619353265,
3753,0.5008450420054632,
3690,0.52386761732897,
2852,0.5191467791810536,
2279,0.5003992506426135,
2970,0.516853437132589,
3311,0.519042912475666,
2385,0.5156850768817625,
3065,0.5124873554647291,
3620,0.5277142631666808,
2340,0.5206111375711622,
3257,0.5019093342671517,
2243,0.5053843495288356,
2135,0.5009127239985174,
2941,0.5005301594364645,
3949,0.5115971133778163,
2023,0.5016503120056565,
3286,0.5055508762877564,
2584,0.5085032355469637,
3133,0.505804053392715,
3841,0.5002917399656059,
3218,0.5162359250523627,
3051,0.5011977963930496,
2138,0.5041745153074534,
3667,0.5038490272209684,
3697,0.5045496335406037,
2856,0.5146919319386147,
3534,0.5133803410428448,
3846,0.5160375290231529,
2936,0.5111289746689732,
3814,0.5149780771370531,
3884,0.5235290755284686,
2342,0.5149300094429297,
3607,0.5064053106411269,
3861,0.5080816412226196,
3399,0.5069511434487947,
3285,0.5020161369766173,
2062,0.5110048473271392,
3175,0.5084206231226006,
2930,0.5138511552776294,
2371,0.5197960204138944,
2401,0.5178094958899883,
2121,0.5094694404997895,
2396,0.5076878838229212,
3890,0.5051488313360233,
3595,0.5022283523270944,
3156,0.5061387899069715,
3927,0.5108858037566654,
3404,0.5037472473129472,
