,x1,x2,x3
3952,-1.899656,-2.969409,-3.4372978
3624,0.2610101,0.1609892,0.21606211
3661,-1.5827405,-1.6746529,-3.85793
3665,0.29119948,0.75908124,-0.9885298
3314,-2.0619247,-1.8160558,-5.9327154
3570,-0.5779943,-1.5933557,-4.1844654
3522,-1.1138301,-1.2578195,-2.6979532
3831,-0.3439998,0.22297668,0.50937927
3552,-0.4339151,-0.55449903,-0.9567335
2995,0.20437673,-0.26323488,-0.91425323
2820,0.17129366,-1.45323,0.09354615
3726,0.2789019,-1.2893155,-1.6057842
3558,-0.31218806,-0.23793072,-0.43377393
3210,-1.0132748,-1.7560054,-2.601289
3888,-0.8783731,-1.3829498,-1.7097898
3347,-0.61405694,-2.0763876,-1.8742574
3352,-0.025600567,0.6582142,0.0067367554
2165,-0.22507745,-1.0031995,-0.4482993
3360,-2.6814466,-2.6350524,-6.559457
3268,-1.0467943,-0.8287767,-1.3817252
3331,-1.6044971,-1.4671288,-2.4309273
2755,-1.0458696,-1.7497575,-3.177778
3090,-0.4938278,-0.6726636,-1.7390745
2014,-0.048694365,-0.18553624,-0.8246703
3244,-0.008637532,0.7645497,-0.13944602
2067,-0.2282896,0.18900451,-1.0697858
3681,0.38285092,-0.18302634,-0.3787576
2789,-0.28281796,-1.2758535,-1.3737324
2744,0.43034506,-0.8166039,-0.37946463
3509,-0.5941653,-0.7047167,-0.3838097
2133,0.493804,-0.31354138,-0.10256374
3972,-1.3162673,-1.2457399,-3.0467954
2082,-0.8936954,-1.0111499,-1.1529092
3479,-1.6648028,-1.4713984,-3.2490387
3976,-0.07619749,-0.44756776,-0.34539968
2351,-0.41964424,-3.2968102,-1.5005594
3416,-1.8638606,-0.93703717,-3.779078
3733,-0.9190261,-1.4510269,-2.4500208
2068,-2.034974,0.19171238,-1.0067432
3499,0.62811977,-1.3106928,0.20758003
3269,-2.4063647,-4.1834745,-6.6498046
2639,0.37023962,-1.072229,-0.06321117
2618,0.10851398,-0.6590204,-1.1237915
2421,-0.5361342,-0.7321764,-0.16722167
3293,0.5196889,0.3811692,-1.3233025
2693,0.27546886,-1.1175264,0.54706156
2250,-0.8604803,-0.21499318,-0.17753774
2866,-0.0006184689,0.38050896,0.097454906
3772,0.12378154,-0.51809627,-1.3011634
3770,-1.9943131,-1.9999245,-2.946237
2984,-0.10442687,-0.44131267,0.029823631
3248,-0.2623003,-2.1678665,-0.2629118
3161,0.65809697,-0.48586625,0.28750265
2964,-0.54111093,-1.7165644,-2.181886
3826,-1.0265138,-0.79518485,-0.34062386
3789,0.13769175,-0.99657834,-0.88933164
2446,0.7797197,-0.21901166,-0.19376159
3598,-0.11791061,-1.097454,0.15990317
3041,-0.027274806,-0.20626943,-1.5282598
3008,-0.53680736,-0.37849817,-3.3705978
2732,-0.24349032,-0.495323,-0.92372024
2806,-1.5661807,-1.5428182,-3.546228
3131,-1.4436104,-1.658231,-4.251014
2431,-1.612802,-1.5605237,-1.8024032
3573,-1.049552,-1.5020163,-2.7424936
3689,0.0014965325,0.16098894,0.26991022
2615,-0.07302543,0.45032927,-0.96868503
3378,-1.7736968,-1.0262266,-2.2337785
2645,-0.78536993,-2.2599194,-4.8839407
3550,-0.3315199,-2.6182046,-1.932876
3554,-0.7983869,-0.40212047,0.11181921
2862,-1.4177082,-1.3727293,-2.5118682
3493,0.5778056,-0.40947664,-0.68218887
3405,-2.1064162,-1.4722564,-4.1795163
3075,-0.9730608,-0.87256044,-1.6807808
3844,0.29804283,0.12835139,0.15776184
2536,-0.6140891,-0.6604067,-0.13983929
2932,-0.4686115,1.211416,-0.14529449
2843,-0.26938432,-2.0572479,-1.0574548
2716,0.4384817,0.87607336,0.41096115
3043,0.3510405,0.18625195,0.26540834
2031,-0.2534943,-0.75462604,-1.3639133
3292,-0.15801464,-0.3603766,-1.4286863
3473,-1.7286209,-2.2665088,-2.3190436
3181,0.042500243,-0.4086302,-1.1443977
3880,-2.1490004,-0.73960817,-2.6162999
2419,-0.84071946,-0.82925904,-1.3939991
2113,-0.3773721,-1.3704692,-3.3158288
2494,-0.43499947,-0.028649956,-0.07392228
3935,-0.7138049,-0.06058699,-0.35987264
3907,-0.9546845,-1.1855272,-1.461787
2190,-1.290481,0.27500904,-2.1340475
2714,-0.40666938,0.038486004,-0.35181597
2607,-0.62734085,-0.15747055,0.15278704
3967,-1.0391963,-1.6972296,-1.3139012
3947,-1.1563188,-2.8143978,-3.8821876
