ix,goal_cost,intv_cost
3205,1.0,0.18430000000000002
2822,1.0,0.18460000000000001
3306,1.0,0.18230000000000002
3614,1.0,0.08360000000000001
2095,1.0,0.1837
3388,1.0,0.1826
2834,1.0,0.0843
3858,1.0,0.1832
2532,1.0,0.0848
2186,1.0,0.1835
3720,1.0,0.08320000000000001
2740,1.0,0.084
2359,1.0,0.1832
3244,1.0,0.08320000000000001
3549,1.0,0.1826
3590,1.0,0.08220000000000001
3705,1.0,0.1842
3774,1.0,0.1844
3123,1.0,0.18230000000000002
3824,1.0,0.18380000000000002
3909,1.0,0.1825
3266,1.0,0.1831
2525,1.0,0.1827
3040,1.0,0.18430000000000002
2050,1.0,0.2832
2488,1.0,0.0849
3588,1.0,0.1849
3526,1.0,0.1847
2010,1.0,0.1844
3184,1.0,0.18380000000000002
2218,1.0,0.1855
3581,1.0,0.1847
2559,1.0,0.08370000000000001
3936,1.0,0.1839
3484,1.0,0.085
2283,1.0,0.1831
2951,1.0,0.1826
2627,1.0,0.1824
2783,1.0,0.1847
2104,1.0,0.0834
3005,1.0,0.1845
2526,1.0,0.1831
2089,1.0,0.1837
2712,1.0,0.18430000000000002
2518,1.0,0.1831
3735,1.0,0.1845
2184,1.0,0.1841
3447,1.0,0.082
2634,1.0,0.1832
2865,1.0,0.18430000000000002
2707,1.0,0.18580000000000002
2787,1.0,0.18280000000000002
2825,1.0,0.1831
2605,1.0,0.0839
3714,1.0,0.0835
2512,1.0,0.18230000000000002
3962,1.0,0.0843
3016,1.0,0.1834
2770,1.0,0.1816
2123,1.0,0.1826
3470,1.0,0.1832
3666,1.0,0.18330000000000002
3195,1.0,0.0835
2389,1.0,0.18510000000000001
2470,1.0,0.1837
2545,1.0,0.1829
2034,1.0,0.18510000000000001
3864,1.0,0.1844
3618,1.0,0.0844
3231,1.0,0.2
2922,1.0,0.183
3974,1.0,0.1837
3252,1.0,0.0833
2406,1.0,0.184
3952,1.0,0.18330000000000002
3006,1.0,0.08460000000000001
3050,1.0,0.1822
3348,1.0,0.0833
2217,1.0,0.08370000000000001
3261,1.0,0.1829
2245,1.0,0.18510000000000001
2131,1.0,0.1829
3502,1.0,0.0828
3192,1.0,0.28300000000000003
3305,1.0,0.0844
2440,1.0,0.0833
2210,1.0,0.1825
2675,1.0,0.1847
3209,1.0,0.0845
3697,1.0,0.1834
2070,1.0,0.184
3153,1.0,0.185
2993,1.0,0.18380000000000002
3901,1.0,0.1844
3268,1.0,0.2826
2904,1.0,0.2822
2290,1.0,0.1839
3647,1.0,0.18430000000000002
2321,1.0,0.1842
2801,1.0,0.18330000000000002
3678,1.0,0.18380000000000002
2130,1.0,0.1826
3060,1.0,0.0829
2482,1.0,0.0818
3199,1.0,0.1847
3497,1.0,0.0843
2802,1.0,0.0834
2766,1.0,0.0838
2840,1.0,0.18460000000000001
3270,1.0,0.0855
3284,1.0,0.18330000000000002
2201,1.0,0.0844
3702,1.0,0.084
2233,1.0,0.1
3496,1.0,0.185
3882,1.0,0.1842
2909,1.0,0.0843
3079,1.0,0.18460000000000001
3693,1.0,0.2828
3537,1.0,0.1832
2590,1.0,0.2827
3421,1.0,0.0838
2077,1.0,0.08370000000000001
3208,1.0,0.18330000000000002
3645,1.0,0.18460000000000001
2711,1.0,0.0833
2623,1.0,0.18280000000000002
3466,1.0,0.0826
2501,1.0,0.1841
3478,1.0,0.08310000000000001
2669,1.0,0.08360000000000001
2231,1.0,0.1857
3179,1.0,0.2826
3609,1.0,0.0847
3818,1.0,0.1832
2989,1.0,0.1857
2900,1.0,0.0849
3404,1.0,0.0824
3993,1.0,0.18230000000000002
2322,1.0,0.1857
2096,1.0,0.185
3658,1.0,0.18460000000000001
2354,1.0,0.1844
3197,1.0,0.18280000000000002
3922,1.0,0.08420000000000001
2938,1.0,0.1825
2372,1.0,0.08370000000000001
2339,1.0,0.18280000000000002
3511,1.0,0.1824
2001,1.0,0.1835
2560,1.0,0.28250000000000003
2166,1.0,0.1824
2479,1.0,0.0835
2919,1.0,0.184
3425,1.0,0.183
3020,1.0,0.18530000000000002
2366,1.0,0.28300000000000003
3071,1.0,0.18270000000000003
3403,1.0,0.1845
2093,1.0,0.1845
3482,1.0,0.0835
3269,1.0,0.1832
3673,1.0,0.0848
2335,1.0,0.1822
2679,1.0,0.184
3082,1.0,0.18230000000000002
3599,1.0,0.1834
2318,1.0,0.18460000000000001
3540,1.0,0.184
3886,1.0,0.28300000000000003
3628,1.0,0.084
3204,1.0,0.1822
2854,1.0,0.0834
2635,1.0,0.1837
2950,1.0,0.08370000000000001
2138,1.0,0.183
3443,1.0,0.1832
2931,1.0,0.0845
3131,1.0,0.1842
2751,1.0,0.1816
3289,1.0,0.1842
2287,1.0,0.1835
2212,1.0,0.1827
3015,1.0,0.0844
2091,1.0,0.18230000000000002
3652,1.0,0.1832
2197,1.0,0.0824
3986,1.0,0.183
3632,1.0,0.18430000000000002
2844,1.0,0.1842
2586,1.0,0.083
3343,1.0,0.1824
3625,1.0,0.08270000000000001
3906,1.0,0.1845
2573,1.0,0.1844
2274,1.0,0.184
2221,1.0,0.1841
3474,1.0,0.1854
2098,1.0,0.1824
2312,1.0,0.1827
