,x1,x2,x3
2329,1.0098302,0.2810402,-0.16288285
2185,-0.3063717,0.7968019,0.6833669
3456,0.5543845,0.05449114,0.5539669
2228,0.90333414,0.0897419,0.178757
3050,0.9090518,-0.28512636,0.46302423
3166,0.43358877,-0.46239123,1.2423923
3002,0.47978035,0.2226902,0.6670994
3096,0.28081208,0.22157641,0.56130505
2998,-0.045398988,0.55341095,0.52581143
2446,-0.34198135,0.8942897,0.69384474
2293,0.27848253,0.2128347,0.6130127
2198,-0.1481445,0.1492452,1.2548826
2307,0.5006818,-0.65464634,1.1713688
2637,0.29964432,0.3499957,0.5415436
3023,0.5373239,0.38154966,0.1626942
2029,-0.2510708,1.911422,-0.57671875
3633,0.09159558,-0.014584136,1.0090402
3120,-0.53687954,1.0264194,0.6009212
3380,0.44294253,0.0448038,0.5276821
2598,0.114862815,0.5469449,0.7238081
2561,0.14387056,0.42967594,0.71743125
3343,-0.5137891,1.1876554,0.8091964
3526,0.28530166,0.31088415,0.57844824
3304,0.34757018,0.5232484,0.6754981
2318,0.7854831,-1.2286973,1.4910775
2955,0.86021554,-0.16721793,0.6795803
3875,-0.16238968,0.77798414,0.5789553
3769,0.04743266,0.56496567,0.4896679
3891,0.3786743,0.23631492,0.5492863
2951,0.8926916,0.92243665,-0.80973464
3105,0.02682982,0.3034449,0.845665
2401,0.4769856,0.5632617,0.25272113
2938,0.9148975,1.0338473,-0.87011844
2136,0.9237065,-0.41182175,0.4042836
2481,0.28492698,0.44069135,0.7240863
2716,0.2961997,0.010452127,0.916279
3431,0.06587516,0.47340298,0.5844873
2267,0.2932657,0.3439734,0.69724613
3143,0.3478976,1.3365947,-0.55122215
3704,0.47394925,0.0018247127,0.6619303
3278,-0.049776245,0.47029516,0.78971636
3457,0.15161408,0.4041863,0.5652566
2051,0.57686126,2.3201303,-1.7990706
2703,0.43935826,0.19084795,0.6314654
2002,0.8866068,0.2285794,0.39020586
2025,0.5376401,0.38625008,0.34768763
3195,0.4308288,0.37762278,0.8995495
3400,-0.2882607,0.79502654,0.6563954
2678,0.6251882,-0.017589092,0.5528347
2459,-0.10706653,0.66556764,0.56404173
2206,0.3325333,0.5652765,0.36765462
3315,0.036109723,0.6520037,0.65403944
2893,0.5794577,-0.0016950965,0.63598824
2146,0.52080196,0.034938574,0.5246691
2874,0.56117415,0.08556776,0.4466831
3695,0.47733107,1.7015555,-0.9829947
3743,1.0404499,-0.2826482,0.63039446
2855,0.032726765,0.8074187,0.31207904
3884,-0.30002618,0.61526525,0.89079106
3778,0.08583224,0.8160936,0.90932447
2611,-0.19418211,0.351669,1.134805
2391,0.21126239,0.539835,0.7569165
2432,0.41965732,-0.02156334,0.7545406
2783,0.38306347,0.16931216,0.5440526
3321,0.7356766,-0.15727273,0.50198716
2680,0.2329329,0.32868233,0.7647977
3831,0.8773964,0.5914825,-0.41861883
3000,0.3743112,0.59777486,0.16708371
2347,-0.20130208,0.68052197,0.5668446
2704,0.5286158,0.31651288,0.74864966
2427,0.441613,0.12245807,0.5807621
2338,0.4971845,0.049737047,0.5881785
2849,0.39033818,0.17613256,0.59836733
2909,0.21324468,0.40758607,0.59939784
3901,0.6453774,0.070444226,0.50306076
3768,0.8340802,0.5712442,-0.17264104
2757,-0.058582794,0.6501708,0.5915247
2935,0.37710565,0.31600922,0.5150796
2834,0.34365234,0.23197126,0.54129994
3827,0.33096075,0.6371919,0.9711956
3180,-0.3007558,0.67939866,0.78168017
2886,1.0182576,-0.0065637827,0.14923534
2328,1.4133112,1.8351812,-2.108109
