ix,goal_cost,intv_cost
14223,0.8989999890327454,1.0
16636,0.7910000085830688,1.0
16700,0.9169999957084656,1.0
19535,0.764,1.8
17275,0.9039999842643738,1.0
12456,0.847000002861023,2.0
17655,0.9160000085830688,1.0
15173,0.751,1.5
17407,0.9430000185966492,2.0
16870,0.8960000276565552,2.0
14065,0.758,2.5
14020,0.761,0.7
13089,0.775,2.0
13036,0.859000027179718,1.0
13659,0.761,1.1
18833,0.7820000052452087,1.0
14475,0.7649999856948853,2.0
18180,0.786,1.0
15365,0.773,1.5
11495,0.8769999742507935,1.0
16276,0.8849999904632568,1.0
11019,0.757,1.1
16393,0.7559999823570251,0.5
13121,0.8019999861717224,2.0
14381,0.9139999747276306,1.0
13184,0.902999997138977,1.0
19564,0.78,2.0
13288,0.875,1.0
10318,0.9150000214576721,1.0
14125,0.921999990940094,1.0
14672,0.8889999985694885,1.0
17123,0.7570000290870667,1.0
13191,0.9139999747276306,1.0
18666,0.891,1.1
16182,0.8510000109672546,1.0
13358,0.8769999742507935,1.0
11812,0.796999990940094,1.0
10192,0.8870000243186951,1.0
10536,0.8230000138282776,1.0
17514,0.9319999814033508,1.0
19990,0.9520000219345093,2.0
14655,0.763,1.8
17422,0.753,1.2
11478,0.9449999928474426,1.0
11658,0.758,1.8
15056,0.7860000133514404,1.0
16377,0.8379999995231628,1.0
16424,0.769,1.8
11246,0.9100000262260437,1.0
11598,0.767,1.0
14804,0.887,1.0
19305,0.9190000295639038,2.0
14766,0.824999988079071,1.0
18128,0.8119999766349792,0.0
12006,0.8930000066757202,1.0
10843,0.8610000014305115,1.0
19510,0.9409999847412109,1.0
15445,0.9010000228881836,1.0
18379,0.8610000014305115,1.0
14485,0.764,1.3
12487,0.755,1.6
17289,0.7549999952316284,1.0
14231,0.8830000162124634,1.0
12538,0.765,1.1
15927,0.764,1.4
10417,0.7760000228881836,1.0
11566,0.756,1.4
13726,0.921,1.0
17732,0.9139999747276306,1.0
15816,0.7509999871253967,1.0
12455,0.7770000100135803,1.0
10798,0.8209999799728394,2.0
16999,0.849,1.1
17263,0.814,1.0
11915,0.9100000262260437,1.0
16535,0.777999997138977,0.0
11319,0.769,1.8
16913,0.791,2.1
15395,0.9210000038146973,1.0
19312,0.751,1.5
18720,0.9049999713897705,1.0
17247,0.8859999775886536,1.0
15090,0.8679999709129333,2.0
12091,0.7860000133514404,1.0
10631,0.8529999852180481,1.0
14669,0.8240000009536743,1.0
10759,0.882,1.1
18206,0.8759999871253967,1.0
16427,0.759,1.4
15041,0.8949999809265137,1.0
12306,0.925000011920929,1.0
12167,0.8330000042915344,2.0
17233,0.8980000019073486,1.0
15586,0.887,1.0
10538,0.7599999904632568,1.0
12866,0.9020000100135803,1.0
13944,0.859000027179718,1.0
10201,0.875,1.0
12742,0.8579999804496765,1.0
17716,0.839,1.0
18284,0.8389999866485596,1.0
15786,0.8240000009536743,1.0
10065,0.8659999966621399,1.0
15853,0.7639999985694885,1.0
