,x1,x2,x3
3173,2.3,1.0,0.0
3299,0.1,2.4,0.0
2371,0.0,0.0,3.0
3757,-0.0,-0.0,1.7
2597,0.3,-0.0,1.2
2328,0.0,0.1,1.3
2349,0.8,0.0,5.0
2460,-0.0,0.2,1.4
2637,0.0,0.3,-0.0
3327,0.0,-0.0,2.0
3356,-0.0,0.0,5.7
3469,-0.0,0.0,4.1
2229,0.0,-0.0,1.3
2717,0.6,0.9,-0.0
3676,0.5,0.0,-0.0
2765,0.1,0.1,2.8
3001,-0.0,0.0,0.1
2826,0.4,-0.0,0.0
3490,-0.0,-0.1,1.6
2223,1.0,0.0,0.0
2354,-0.0,-0.0,2.7
2922,0.6,0.0,0.0
2481,-0.0,0.0,4.7
2660,0.1,-0.0,2.1
3446,0.4,0.0,5.6
3993,0.0,0.1,2.2
2343,-0.0,0.0,5.0
2062,-0.0,0.1,1.1
2928,-0.0,0.1,2.0
2462,-0.1,0.0,3.7
2699,-0.0,0.0,2.6
3536,0.4,-0.0,-0.0
3836,0.0,-0.0,5.0
2040,-0.0,-0.0,2.0
3222,0.0,0.0,2.7
2268,0.1,0.0,3.8
2959,0.2,-0.0,3.0
3551,0.3,0.0,2.0
2578,0.8,1.8,6.5
3773,0.0,-0.0,0.5
2224,1.1,0.0,0.0
3292,0.1,-0.0,1.3
3776,-0.0,0.1,2.9
3944,-0.0,0.0,3.5
2402,-0.0,1.3,-0.0
2916,0.1,0.9,-0.0
2135,0.5,2.0,6.9
2941,0.0,0.0,5.9
3492,0.5,0.0,0.0
3801,1.2,-0.0,-0.0
2488,0.1,1.0,4.4
3028,0.0,-0.0,2.5
3601,0.0,0.1,-0.0
2447,0.0,1.2,2.7
2213,0.0,0.0,3.1
2425,0.2,1.1,-0.0
2687,1.0,0.0,-0.0
3235,0.1,-0.0,1.9
2761,0.0,0.0,3.2
3066,0.0,2.0,0.0
3199,0.1,-0.0,1.3
2380,1.0,0.0,0.0
3000,1.0,-0.0,0.0
3843,0.1,0.0,2.1
2508,0.7,-0.0,1.9
3575,0.7,3.4,-0.0
3010,1.6,0.0,-0.0
3923,0.7,0.0,2.6
2859,0.7,0.0,0.0
3498,1.0,0.0,-0.0
3576,0.0,-0.0,1.4
3749,0.1,1.1,-0.0
3585,0.0,-0.0,1.6
3888,0.1,0.1,2.6
3768,0.0,0.0,0.6
3408,0.1,0.0,1.6
2815,-0.0,-0.1,4.2
2689,0.2,0.7,4.8
3794,0.0,-0.0,2.1
3043,0.1,-0.0,3.9
2175,0.0,0.1,-0.0
3416,0.1,1.0,2.5
3960,0.1,0.0,1.5
2843,0.1,0.0,4.9
2142,0.2,0.0,0.0
3875,-0.0,0.0,0.7
3566,-0.0,-0.0,0.1
2720,0.4,0.0,4.1
3398,0.9,-0.0,-0.0
3086,0.0,0.0,5.0
3949,0.1,0.3,3.3
3973,-0.0,-0.0,3.2
2420,1.6,-0.0,0.0
3317,0.1,-0.0,-0.0
3627,0.9,0.1,3.1
2697,-0.0,0.1,-0.0
3752,0.0,-0.0,0.1
2898,1.6,0.0,0.0
3950,0.0,-0.0,3.6
3704,0.5,-0.0,0.0
3870,0.0,-0.0,4.4
2451,0.1,1.7,10.5
3227,0.1,0.2,5.7
3467,0.1,-0.0,1.4
2812,0.6,-0.0,3.9
2483,0.4,-0.0,5.9
3251,1.5,2.3,8.6
2235,0.1,-0.0,2.1
2063,0.0,-0.0,4.4
2422,0.4,0.0,-0.0
2168,0.0,-0.0,1.7
3998,0.0,0.1,1.3
3666,1.3,0.0,0.0
3213,0.0,0.0,1.3
3841,1.5,2.6,8.3
2242,0.1,-0.0,1.0
3738,0.3,0.0,4.0
2220,-0.0,0.0,1.1
2027,0.0,0.0,1.8
2688,-0.0,-0.0,3.3
3461,0.3,-0.0,5.5
2167,0.1,0.0,5.2
3489,0.2,-0.0,5.2
2237,0.9,1.3,0.0
3337,0.2,0.9,0.0
3468,0.1,-0.0,0.3
3193,0.2,-0.0,2.6
3597,-0.0,-0.0,1.0
3093,1.5,0.0,0.0
3547,-0.0,0.2,2.8
3772,0.1,-0.1,6.7
3614,0.1,0.0,3.6
3296,0.0,0.0,2.9
3530,0.7,-0.0,0.0
2974,0.1,-0.0,3.6
2662,0.0,0.0,0.5
2736,0.0,0.2,2.7
3119,0.1,0.5,-0.0
2254,-0.0,-0.0,0.4
3223,-0.0,0.8,-0.0
3202,1.0,-0.0,5.7
3418,0.2,-0.0,0.0
2115,0.0,0.3,3.5
3071,0.1,-0.0,3.3
2041,0.0,0.5,3.2
3608,1.8,0.3,-0.0
3485,-0.0,-0.0,2.4
2994,-0.0,0.2,3.8
2497,0.7,0.7,0.0
3354,-0.0,0.0,8.6
2732,-0.0,-0.0,1.9
2292,0.0,-0.0,3.3
3893,0.0,0.0,3.9
3056,0.4,0.5,4.8
3683,-0.0,0.0,0.3
2095,-0.0,0.0,4.9
3783,0.2,-0.0,-0.0
3588,0.0,0.0,0.2
3400,-0.0,0.1,2.6
2243,0.2,0.9,-0.0
2154,-0.0,-0.0,3.9
2879,-0.0,0.4,0.0
2485,-0.0,-0.0,0.7
2804,0.5,0.0,0.0
3214,-0.0,-0.0,0.5
2570,-0.0,0.0,2.9
2970,0.0,0.2,4.5
2043,0.1,-0.0,3.3
3792,0.1,0.0,0.0
2510,3.1,0.0,-0.0
3045,0.3,-0.0,3.6
2453,0.2,0.3,6.0
3080,-0.0,-0.0,3.7
3168,0.2,0.0,2.8
3138,0.3,0.0,0.0
2836,0.0,1.4,6.6
2456,1.1,0.9,0.0
3699,0.0,-0.0,2.1
3808,-0.0,0.0,1.0
2768,0.4,0.0,0.0
2434,-0.0,-0.0,2.0
2721,-0.0,0.0,3.0
3241,0.0,-0.0,3.1
2360,0.1,0.4,-0.0
2535,0.0,0.0,2.8
2159,0.0,-0.0,0.9
3723,0.0,0.5,3.3
3178,1.4,2.0,-0.0
3844,0.2,0.0,1.7
3067,-0.0,-0.0,4.3
3097,0.1,0.2,2.5
3546,0.1,0.0,1.6
2665,0.4,0.0,-0.0
2401,0.2,-0.0,2.5
2373,0.6,0.0,0.0
2857,0.2,0.5,0.0
3907,0.0,0.0,1.7
2979,2.0,0.0,-0.0
2172,-0.0,0.1,5.3
2092,0.6,0.0,4.1
