,x1,x2,x3
2900,0.06239272,-0.10198711,0.04529699
2052,-0.043684673,0.3779137,-0.32265157
3342,-0.27070192,0.1977407,0.11746106
3136,0.90771997,2.1176832,-3.0658662
3598,0.12756112,0.45841786,-0.5792015
2444,0.177363,0.42959535,-0.6335325
3118,0.6644336,-1.2579403,0.58415467
2271,0.8895839,-0.50436294,-0.4489459
3194,0.9167264,-0.9171838,-0.002687639
2511,0.04007118,-0.12908363,0.06975327
2997,0.4997995,-0.55254805,0.028056884
3510,-0.10943761,0.11153207,-0.010440159
3861,-0.24806689,1.0103543,-0.008474481
2568,0.233375,0.18743643,-0.46070725
3193,0.115688324,-0.16394389,0.070951216
3819,-0.01979718,-0.1700762,0.21402733
3974,0.7017646,-0.91837156,0.1899837
3278,1.2152085,-1.1995507,-0.0802062
3989,0.38332418,-0.36351642,-0.0154311415
3838,-0.28668568,0.09573636,0.21024816
2427,0.3953027,-0.3736643,-0.05764513
2880,0.33326352,-0.3036127,0.14334217
2929,0.7857042,-0.28311437,-0.4648665
2039,-0.21178289,0.03586977,0.19171138
3859,0.454722,-0.46075076,0.016814088
3108,1.0350059,-1.2160923,0.14157887
2410,-0.46629995,0.5693014,-0.080449484
2223,0.9173469,-0.8134495,-0.070678994
2241,0.083831474,-0.30939573,0.25266603
3287,-0.19244066,0.24487162,0.0107045
3877,0.37313312,-0.46423352,0.12617299
2078,0.34465715,-0.41435117,0.028697383
3012,-0.09507189,-0.07138958,0.15495543
2064,-0.09357188,0.0974658,-0.002197647
3072,0.40161985,-0.46760052,0.08383958
3736,0.41225693,-0.4727657,0.092433736
2190,-0.078830436,0.14583907,-0.038835336
3950,0.39908394,-0.5593489,0.13702688
2736,-0.03545966,0.1328125,-0.04409062
3064,0.08168002,-0.0039223554,-0.1032413
2733,0.30542046,-0.3248501,0.041730214
3218,0.033010364,-0.16073303,0.16094466
2285,0.09956775,-0.08196044,-0.046547078
3434,0.81888735,-0.99956423,0.20153926
3147,1.0321962,-0.37294403,-0.7277721
2008,0.43221647,-0.48030218,0.08780017
3872,-0.15736619,0.003753805,0.13688393
3568,-0.14612776,0.021215176,0.19384989
2695,1.444075,-0.56544834,-0.9449179
3460,0.88770145,0.869674,-0.109799266
3044,0.271911,0.1699855,-0.42074686
2149,0.48117274,0.17608553,0.49640584
2032,-0.53505796,0.20444798,0.38589463
3587,0.14025018,-0.26461986,0.10184082
2321,1.2847556,0.059330583,-0.4083869
3594,-0.06013479,-0.047900867,0.11092968
3002,-0.36117086,0.36563978,0.006480181
3738,-0.636886,0.7058346,0.12621313
3448,0.0007751966,-0.21957424,0.22617853
3617,0.3240079,-0.29168397,-0.0018326283
2862,-0.24818921,-0.024134135,0.268508
3704,0.3842303,-0.47085804,0.10942326
3878,0.054252435,0.0015862345,-0.028029393
3444,0.6608703,-1.1875376,0.51103896
3584,-0.039839853,-0.060124177,0.14240456
2732,-0.51979387,0.7716142,-0.0761786
3479,0.42182422,-0.5316597,0.0683074
3095,0.11269753,-0.46437234,0.36640364
3508,-0.22210632,0.07970725,0.15289551
3158,-0.99679583,0.7622528,0.29475895
3645,0.05328145,-0.29407045,0.24599071
3787,0.57724595,-0.3166799,-0.2612059
3595,-0.5027786,0.091116704,0.40979746
2499,-0.050159357,-0.06410398,0.0884593
2893,-0.13405626,0.0052453517,0.16600803
2972,0.5572654,0.18842737,-0.7733471
2775,0.38671473,-0.2927857,-0.08530159
3549,0.0077882768,-0.058510255,0.04272747
3295,-0.16043018,-0.1355743,0.32447538
2883,-0.097871505,0.116000056,-0.0028444617
3622,0.29619184,-0.5169253,0.2603802
2659,0.36175504,-0.47075346,0.09238048
2556,-0.21193765,-0.1345823,0.3795532
2919,-0.3135267,0.31423444,0.048552066
3608,-0.058493447,0.10809533,-0.051813982
3244,-0.29963812,0.7026167,-0.020505011
3995,0.944191,-0.93346936,-0.044240855
2371,-0.10502322,0.022256564,0.06324072
2852,0.9789733,-0.966432,-0.012641382
3735,0.11824995,-0.18823647,0.040425193
2501,-0.11173682,-0.118650295,0.27473268
2087,0.71369344,-0.8450058,0.08095141
3794,0.46822518,-0.66162294,0.6650459
2779,0.035396527,-0.23667094,0.21013097
3247,-0.27785778,-0.27882946,0.5471482
3372,0.14910996,-0.21257226,0.028415013
3647,0.036360838,0.0032515049,-0.037488174
2108,-0.39017487,0.38317943,-0.0074354173
3705,-0.036349256,-0.17654923,0.228186
2435,0.73138976,-1.0564888,0.33713138
3886,-0.34588704,0.3471475,0.018343
3313,0.57949996,0.20697665,-0.8397315
3706,0.011574006,-0.07281947,0.042614557
2266,-0.018112887,0.07970431,-0.0024077296
3671,-0.06784762,-0.09932302,0.14389303
2319,0.043100845,-0.25487056,0.23271303
3196,-0.15479946,0.14858817,-0.018814545
3362,0.33412728,-0.3279971,-0.045311548
3053,0.18911497,-0.18463954,0.038324293
3702,0.15832281,-0.2529653,0.13024788
3454,0.7471326,0.61991394,-1.4199731
2387,1.1988604,-1.1816427,-0.065441564
3725,-1.0721453,-1.6125048,2.727499
2705,0.215937,-0.17211184,-0.014177179
3322,0.29828706,0.63940257,-0.028623033
3669,0.66444415,-0.6932166,0.062734224
2800,0.6977598,-0.7744956,0.10558884
2823,0.09094842,0.13003404,-0.19783467
3971,0.32557812,-0.39281958,0.05198797
3142,-0.5161832,0.40287408,0.117104724
3464,0.16627333,0.83716094,-1.0438929
3319,-0.24635203,0.32333466,-0.0022197545
2091,-0.10198679,0.15770106,-0.07237415
3127,-0.49689806,0.5466626,-0.025311315
3485,-0.28430545,0.24057162,0.14966816
3652,0.35005894,-0.28824693,-0.05596056
3842,1.0857576,-0.29569483,0.77445036
2926,0.668674,-0.7405367,0.0864738
3977,-0.28197905,0.28856197,0.014382934
2952,0.14908557,-0.018500363,-0.15919642
2932,-0.34859055,0.13283792,0.22164723
3456,-0.067444876,0.031725504,0.016049957
2790,-0.027724374,-0.18330021,0.22974627
2587,0.8273781,-1.0004451,0.11633782
2526,-0.42612755,0.414445,0.026850592
3689,-0.044723917,0.11733155,-0.059053134
2489,-0.39729542,0.5436812,-0.122076176
2766,0.34311458,-0.4416429,0.0801094
2979,0.3089718,-0.5420095,0.22791481
3920,0.3781253,0.61004674,-0.9809504
3724,-0.023763202,-0.057027787,0.11531878
2200,-0.019867158,-0.46146291,0.5127136
2080,-0.48847872,0.11537719,0.40809378
3853,-0.2892835,0.35605592,-0.037845753
3284,0.96288085,0.0010742903,-1.0380965
2597,-0.023808336,0.08453079,-0.082256354
2999,0.14436653,-0.3284031,0.15590715
3188,-0.1134269,-0.05963726,0.20764737
2763,0.30768624,-0.4678745,0.16461927
2792,1.2561144,2.0206618,-3.3771026
2885,0.39722857,-0.4740197,0.08387984
2716,0.2903455,-0.2915079,-0.031517506
2814,-0.249387,0.30363372,0.06410637
3281,0.20337418,-0.2185505,0.02348291
2796,0.72162753,0.43244204,-1.191093
3637,-0.21963127,0.04364405,0.24280792
2443,-0.1837742,0.19395454,-0.023007369
3021,-1.0723209,0.98207134,0.12736845
2928,0.024798548,-0.06920624,0.04761975
3229,-0.25475287,-0.22983532,0.52993894
3635,-0.1693845,0.38299567,0.02355298
3520,-0.36702463,1.1111746,-0.6975561
3289,0.060062945,-0.04359721,-0.03553946
2578,0.4197505,-0.373696,-0.011234904
3195,-0.19469874,0.47257265,-0.27687687
3734,-0.42648435,0.28541866,0.16398636
2497,0.6652529,-0.2939126,-0.36483282
2863,-0.12913449,0.1437073,-0.0014378071
3474,-0.13492759,0.10476992,0.08076129
2464,0.13673028,-0.07195796,-0.03311024
3425,0.9133714,-0.799729,-0.094405726
2226,-0.43202168,-0.2639842,0.72567075
2813,0.4208296,-0.5340754,0.070925094
3312,1.1356511,-1.163519,0.0037112713
2356,-0.39829195,-0.7932211,1.2008972
3442,-0.5920495,0.9057559,0.3380975
3315,0.36429045,-0.27451107,-0.09636138
2036,-0.59413123,0.50731605,0.07823461
3514,-0.2075426,-0.025519228,0.22806028
3426,0.16175428,-0.23465915,0.05294614
3742,0.10013211,-0.059556104,-0.07462162
3834,0.61781514,-0.2392926,-0.41493183
2980,0.8898525,-0.82714045,-0.11664343
3796,-0.04483073,-0.08170511,0.15782584
3914,0.05171957,-0.17593262,0.12750964
3501,0.3834893,-0.37258422,-0.052791975
3256,-0.18165953,0.14535503,0.035042953
2654,-0.23286852,0.29765782,-0.08771945
3807,0.021535922,0.049093317,-0.041446876
3212,0.62528604,-1.003724,0.33742625
3422,-0.46085718,0.111982435,0.37591484
2706,-0.19243106,0.006818652,0.1907535
2660,-0.70442253,0.49603662,0.2174249
3879,0.66836727,0.018657971,-0.6988795
2026,0.186687,-0.40054384,0.217906
3181,-0.67472696,0.29875582,0.3926366
2554,-0.0562164,-0.12773316,0.2372448
2860,1.4133668,-0.64720476,-0.7558314
3523,0.10759338,-0.109145835,-0.025708389
3375,0.57650155,-0.4732627,-0.103992686
