ix,goal_cost,intv_cost
2900,1.0,1.6
2052,1.0,2.0
3342,1.0,4.9
3136,1.0,7.4
3598,1.0,3.8
2444,1.0,1.4000000000000001
3118,1.0,4.4
2271,1.0,0.9999999999999999
3194,1.0,0.9
2511,1.0,4.9
2997,1.0,1.8
3510,1.0,12.4
3861,1.0,1.5
2568,1.0,2.5
3193,1.0,0.1
3819,1.0,3.3
3974,1.0,3.9
3278,1.0,4.6
3989,1.0,2.8
3838,1.0,2.3
2427,1.0,9.5
2880,1.0,0.2
2929,1.0,3.6
2039,1.0,1.1
3859,1.0,4.1
3108,1.0,8.100000000000001
2410,1.0,4.4
2223,1.0,12.5
2241,1.0,0.8999999999999999
3287,1.0,0.7
3877,1.0,1.5
2078,1.0,1.2
3012,1.0,6.3
2064,1.0,7.3
3072,1.0,2.5
3736,1.0,4.5
2190,1.0,11.600000000000001
3950,1.0,8.0
2736,1.0,0.4
3064,1.0,2.1
2733,1.0,5.699999999999999
3218,1.0,7.9
2285,1.0,5.2
3434,1.0,1.0
3147,1.0,4.7
2008,1.0,1.5
3872,1.0,9.2
3568,1.0,1.5
2695,1.0,2.6
3460,1.0,3.2
3044,1.0,3.5
2149,1.0,0.4
2032,1.0,5.5
3587,1.0,1.6
2321,1.0,1.2
3594,1.0,8.100000000000001
3002,1.0,1.9
3738,1.0,0.7
3448,1.0,0.4
3617,1.0,4.300000000000001
2862,1.0,3.3
3704,1.0,3.9000000000000004
3878,1.0,3.7
3444,1.0,10.4
3584,1.0,1.9
2732,1.0,0.2
3479,1.0,8.9
3095,1.0,6.9
3508,1.0,0.9
3158,1.0,2.2
3645,1.0,6.0
3787,1.0,2.0
3595,1.0,2.0
2499,1.0,6.5
2893,1.0,3.5
2972,1.0,2.0
2775,1.0,2.8
3549,1.0,9.9
3295,1.0,6.6
2883,1.0,0.2
3622,1.0,0.8999999999999999
2659,1.0,1.3
2556,1.0,1.7000000000000002
2919,1.0,1.0
3608,1.0,5.2
3244,1.0,0.9
3995,1.0,6.4
2371,1.0,8.2
2852,1.0,4.699999999999999
3735,1.0,1.2999999999999998
2501,1.0,4.699999999999999
2087,1.0,7.2
3794,1.0,2.3
2779,1.0,2.2
3247,1.0,3.1
3372,1.0,3.5
3647,1.0,2.5999999999999996
2108,1.0,2.7
3705,1.0,1.0
2435,1.0,2.1
3886,1.0,0.1
3313,1.0,5.0
3706,1.0,4.2
2266,1.0,1.1
3671,1.0,1.7000000000000002
2319,1.0,3.0999999999999996
3196,1.0,0.6000000000000001
3362,1.0,2.8
3053,1.0,0.30000000000000004
3702,1.0,2.2
3454,1.0,2.9
2387,1.0,6.699999999999999
3725,1.0,5.699999999999999
2705,1.0,3.1
3322,1.0,1.6
3669,1.0,5.2
2800,1.0,3.5
2823,1.0,1.4
3971,1.0,0.7000000000000001
3142,1.0,8.0
3464,1.0,3.1
3319,1.0,0.4
2091,1.0,8.600000000000001
3127,1.0,0.4
3485,1.0,0.5
3652,1.0,4.300000000000001
3842,1.0,1.6
2926,1.0,5.0
3977,1.0,4.2
2952,1.0,1.6
2932,1.0,3.8
3456,1.0,6.0
2790,1.0,3.3
2587,1.0,2.3
2526,1.0,1.4
3689,1.0,4.8
2489,1.0,4.4
2766,1.0,2.3
2979,1.0,0.5
3920,1.0,4.3
3724,1.0,0.1
2200,1.0,8.4
2080,1.0,3.6
3853,1.0,6.4
3284,1.0,2.2
2597,1.0,1.8
2999,1.0,8.8
3188,1.0,4.1
2763,1.0,0.8
2792,1.0,10.899999999999999
2885,1.0,1.3
2716,1.0,5.1
2814,1.0,0.5
3281,1.0,0.1
2796,1.0,4.8
3637,1.0,0.6
2443,1.0,2.0
3021,1.0,9.8
2928,1.0,2.4000000000000004
3229,1.0,3.1
3635,1.0,0.4
3520,1.0,5.9
3289,1.0,2.5
2578,1.0,4.0
3195,1.0,1.2
3734,1.0,3.5
2497,1.0,3.4000000000000004
2863,1.0,6.300000000000001
3474,1.0,4.0
2464,1.0,2.1
3425,1.0,2.7
2226,1.0,7.0
2813,1.0,5.9
3312,1.0,7.5
2356,1.0,6.7
3442,1.0,1.9
3315,1.0,3.0
2036,1.0,0.8
3514,1.0,2.3
3426,1.0,6.5
3742,1.0,1.1
3834,1.0,3.5
2980,1.0,6.0
3796,1.0,1.1
3914,1.0,2.3
3501,1.0,4.1
3256,1.0,10.3
2654,1.0,0.4
3807,1.0,2.8
3212,1.0,3.0
3422,1.0,0.9
2706,1.0,3.2
2660,1.0,1.2000000000000002
3879,1.0,5.4
2026,1.0,10.6
3181,1.0,3.7
2554,1.0,1.2
2860,1.0,5.3
3523,1.0,2.8
3375,1.0,0.5
