,h_post,h_post_individualized
2900,0.509792668880804,
2052,0.5111859884618637,
3342,0.5165405496621726,
3136,0.5128392856992972,
3598,0.5121050005486669,
2444,0.5041349421136286,
3118,0.510156704719862,
2271,0.5006555968497547,
3194,0.5153958433174666,
2511,0.5031347110262286,
2997,0.506016152144229,
3510,0.5047595294100898,
3861,0.6890302931449215,
2568,0.500828597805501,
3193,0.5145714287558043,
3819,0.5133837586319675,
3974,0.5069813580897773,
3278,0.5025501093420435,
3989,0.5125085146166218,
3838,0.5097242811257302,
2427,0.5023642139828209,
2880,0.55469870103912,
2929,0.5257349503263329,
2039,0.509550483841318,
3859,0.5147241396846579,
3108,0.5068186237170936,
2410,0.5095989844369662,
2223,0.5248660671701658,
2241,0.5149905460165957,
3287,0.5222679970526372,
3877,0.5199499515613824,
2078,0.5004247843971943,
3012,0.5036970435262151,
2064,0.5074587841199145,
3072,0.5158988229494695,
3736,0.5195771952107785,
2190,0.5144622582530676,
3950,0.5052213897994428,
2736,0.5212920185496948,
3064,0.5023175069861762,
2733,0.5162604291939009,
3218,0.5163088209843486,
2285,0.5014627580692854,
3434,0.5201828561645262,
3147,0.5013677346568237,
2008,0.5217626374671862,
3872,0.5018338909173944,
3568,0.523749259082327,
2695,0.5061845814834666,
3460,0.8525052283414956,
3044,0.5167308847799076,
2149,0.7733770370104747,
2032,0.5162820139220131,
3587,0.5031325669356778,
2321,0.7391472532805754,
3594,0.5078077799322769,
3002,0.5073790485869297,
3738,0.5516403829158241,
3448,0.5092440982423755,
3617,0.5186272434978337,
2862,0.5040143911773592,
3704,0.5169460793818083,
3878,0.5155523730577816,
3444,0.5086849943530048,
3584,0.5180510721154118,
2732,0.5482030896029947,
3479,0.5008981159694466,
3095,0.5118197077421002,
3508,0.5081876674989672,
3158,0.5135634775201702,
3645,0.5091171104243815,
3787,0.5135529527670284,
3595,0.5018739081761422,
2499,0.5005934775664419,
2893,0.5157984913990536,
2972,0.5076336750381764,
2775,0.5137900041075107,
3549,0.5057917091307979,
3295,0.5129571103212627,
2883,0.5109036748266954,
3622,0.5201125143261053,
2659,0.5066825587522517,
2556,0.5135308111011108,
2919,0.5175300865483158,
3608,0.5068905173270186,
3244,0.6018095538432074,
3995,0.5079584930629454,
2371,0.5017628336030489,
2852,0.516763840481981,
3735,0.5012718561264804,
2501,0.5175803724750401,
2087,0.501256746758433,
3794,0.6285557803145551,
2779,0.5099743040166194,
3247,0.5016324044465019,
3372,0.5001736226774461,
3647,0.5088306272381294,
2108,0.5006413014091723,
3705,0.510928842734668,
2435,0.5168146083811216,
3886,0.5097086045876698,
3313,0.5014265212329941,
3706,0.503099634555237,
2266,0.5228682387407048,
3671,0.5009521349472176,
2319,0.5130891772122416,
3196,0.5000903622427083,
3362,0.5009658087521087,
3053,0.5204612208053266,
3702,0.5181275961961747,
3454,0.5043771872839117,
2387,0.5065523105477402,
3725,0.5027979726948788,
2705,0.5174590008532071,
3322,0.7260857010206775,
3669,0.5224548837328069,
2800,0.5213508028246138,
2823,0.5150842664377544,
3971,0.5067970869287101,
3142,0.503880682938749,
3464,0.5014244958141151,
3319,0.5247834261083932,
2091,0.5028391342654904,
3127,0.5096806918491723,
3485,0.5320549443836853,
3652,0.5126780365895327,
3842,0.8413377916933583,
2926,0.5174852343359966,
3977,0.5106474590066867,
2952,0.502257759859723,
2932,0.5056997114056792,
3456,0.5021767886272938,
2790,0.5118835665527741,
2587,0.500575294159353,
2526,0.5078231281915677,
3689,0.5110732740905335,
2489,0.5107725797639114,
2766,0.5060799247141389,
2979,0.5088357106718381,
3920,0.5154234371816526,
3724,0.5162333499071667,
2200,0.5145443207699348,
2080,0.5114551219102067,
3853,0.512741818674188,
3284,0.5000149476722925,
2597,0.5023228988783638,
2999,0.5016089905241701,
3188,0.5152199807956903,
2763,0.5114189051589837,
2792,0.5013809824548543,
2885,0.5130999220120263,
2716,0.5022028208449115,
2814,0.53573724728679,
3281,0.5117910612690176,
2796,0.5076923410934406,
3637,0.5224281070150651,
2443,0.5029642448984399,
3021,0.5073457773653159,
2928,0.5088074577909856,
3229,0.5159494387656299,
3635,0.5666804080678185,
3520,0.5180868437039159,
3289,0.5036076595365283,
2578,0.5206257097397361,
3195,0.5069964323734096,
3734,0.5094895488069449,
2497,0.5164224846347031,
2863,0.5100656919132718,
3474,0.5194205520994168,
2464,0.5172995754591726,
3425,0.5213078454670775,
2226,0.5098679400674896,
2813,0.5006798149582745,
3312,0.5119862096681241,
2356,0.5038760215312732,
3442,0.662680888627906,
3315,0.5097147004630518,
2036,0.5000893560670201,
3514,0.5041732867027188,
3426,0.5041000576492577,
3742,0.5002238435609445,
3834,0.505110069828944,
2980,0.5023996696305313,
3796,0.51511449028309,
3914,0.5088888251095696,
3501,0.50073807782958,
3256,0.5058140131074175,
2654,0.5000776788362785,
3807,0.5156380580364711,
3212,0.5022565603379555,
3422,0.5097426317315004,
2706,0.5069969889467212,
2660,0.503282088278172,
3879,0.512519765925275,
2026,0.5100986403568819,
3181,0.5051015111393204,
2554,0.5204620472431547,
2860,0.5250913342114694,
3523,0.5019178926083937,
3375,0.5131533237535036,
