,h_post,h_post_individualized
3688,0.5067045769650181,
3817,0.5211702361346389,
3812,0.5032222175529342,
3593,0.5266699909181677,
3998,0.503389351746163,
3613,0.5025013475104082,
3284,0.5146112895597161,
3307,0.5055134514092547,
3700,0.5056192717865489,
3263,0.5099073166762726,
3785,0.5158401731962872,
3192,0.5241065955270359,
2111,0.509004708894867,
2653,0.5030828542511452,
2218,0.5214607655414039,
2442,0.5207655283170214,
3424,0.5186028388673743,
2256,0.5019897375638812,
3132,0.5018102947728548,
3018,0.5005499857029718,
3178,0.5098769086735672,
2414,0.5068800668232929,
3894,0.5004436854388379,
3351,0.5010015493533561,
3404,0.5140079038339077,
3252,0.5107287403981274,
3331,0.5029358483826972,
3657,0.515934844160279,
3176,0.5015770156502503,
2566,0.5075322207156463,
3392,0.5064497056732328,
3239,0.500954404180092,
2696,0.5021894022846733,
3127,0.5028301547843105,
3942,0.5010216657050691,
3411,0.5000755092085795,
3567,0.510738739857386,
3036,0.5077633611762162,
3158,0.5107483575865499,
2150,0.5097608290444413,
2836,0.5062269098495296,
3606,0.5077087378498735,
2756,0.5343858413305254,
3172,0.5089912939388325,
3288,0.519363631145491,
2028,0.5028604251495638,
3356,0.5042850472203563,
2338,0.5045837605123658,
2078,0.5014948013961782,
2202,0.5168703342027706,
3888,0.5104265544684062,
3042,0.5172628253482363,
3930,0.5023207903409195,
2279,0.5042313497770881,
2781,0.5039941584209604,
3616,0.5056887196335379,
2328,0.5009959093299545,
2316,0.5015664670849693,
3311,0.5168078548168565,
3962,0.5175842907179501,
3726,0.5029723478339883,
2476,0.5134230015598962,
3697,0.5183617641949348,
2244,0.5040527849238904,
3542,0.5136080660443153,
3161,0.5193816293996126,
2053,0.5023203136396693,
2259,0.5080789161474125,
3423,0.5016775929330168,
2224,0.5113538232472505,
3925,0.5024581317314571,
2404,0.5136060672253494,
2165,0.5548898595068033,
3057,0.5001149763433116,
3943,0.5102236029848213,
2004,0.5011165876314289,
3041,0.5001268934086642,
2129,0.506947388400736,
2958,0.49830423717542693,
3849,0.5016947052118308,
3380,0.506746520144219,
3457,0.5025212198733561,
2382,0.5055696422981607,
2629,0.5089933511440291,
3788,0.50338704486138,
3976,0.5076584369070312,
3015,0.5023298546661118,
3420,0.5007667051568391,
3094,0.5036891314007296,
2024,0.5044667574674426,
3525,0.5074600030252523,
2785,0.5072658641959029,
2606,0.5131303082514111,
3183,0.5083350738898245,
2702,0.5177804146014892,
3624,0.5029480946190641,
2847,0.5022579996623144,
2384,0.5183232181904097,
2534,0.5031623365438725,
3412,0.500715305904559,
3097,0.502395038562884,
3871,0.512046635501379,
2982,0.5144144482736035,
2548,0.5080365850353156,
2242,0.5019647031696823,
2148,0.5177915589103371,
2448,0.5058275942696854,
2019,0.5181120389158966,
3629,0.5000062533858314,
2797,0.5086750011995713,
2873,0.5002991252473247,
2689,0.5133886310056424,
3448,0.503269176652632,
2087,0.505647885298116,
2669,0.5000709533006076,
3429,0.5180551094504806,
2433,0.5116809954481546,
2811,0.5066528258992935,
2341,0.5017947485203158,
3779,0.5161605253023116,
3460,0.5020094718576528,
3397,0.5096114169643782,
2416,0.5059065902240857,
3526,0.500390083636705,
3040,0.5016012239668873,
3598,0.5052171805148546,
3970,0.5022273413453234,
2323,0.5042632074388383,
3129,0.5041443969539314,
2581,0.5013593241638465,
2076,0.5034363925890917,
2039,0.505823086901394,
3957,0.513857754148606,
3791,0.5216899136795375,
3564,0.5178643698664591,
3516,0.5006552029641673,
3725,0.504291209386822,
2450,0.5149284998924493,
2799,0.5121035255425124,
3581,0.5206607747764747,
3987,0.5044314076238215,
3529,0.5097975178987271,
3334,0.5012897167936337,
2703,0.5063524501516478,
2403,0.500242838400612,
3243,0.5030255925513516,
2677,0.5168698240968631,
3782,0.5088730657556414,
2903,0.5214685342670045,
2801,0.5007202318417259,
2977,0.5053013177232495,
3546,0.5071937972603928,
2447,0.5078470063843128,
2720,0.503858858348022,
2849,0.5026824098149115,
2829,0.5017926679280766,
3611,0.5002333150698229,
2818,0.512076726136359,
3638,0.5075175708603735,
3781,0.5167217003209394,
2993,0.501057279196328,
3951,0.5046187400599459,
3059,0.5021457090647132,
2321,0.5145385742534184,
3803,0.5062160358657314,
2195,0.5020574100997655,
3605,0.5049208150428022,
3384,0.5027169991845765,
3903,0.5080568269338284,
3253,0.49879593781737425,
3808,0.5139152913858112,
3358,0.5127652713506733,
3538,0.5191552308802732,
3751,0.5121623275954093,
3249,0.516545537355946,
2872,0.5072188101924303,
2757,0.502758250035198,
2734,0.5136650425982778,
3012,0.5031890572189858,
2190,0.5158832206378677,
3066,0.5080609571923235,
2979,0.5018458620648715,
3590,0.5099430295580237,
3561,0.5120868155268019,
2672,0.5101872349571984,
2322,0.5035067023517158,
2142,0.5023604051885029,
3241,0.5203607507124168,
2036,0.5027761156302262,
2500,0.5096987411073537,
2471,0.5004917063295014,
2886,0.5005362368082117,
2793,0.5186135930057428,
2005,0.5014708724711302,
3595,0.5073057677799421,
3850,0.5120111806273075,
2463,0.5010886399538582,
3225,0.5043048104683877,
2599,0.5010965083900646,
2728,0.5177775588017139,
