,h_post,h_post_individualized
2943,0.5176025510697659,
2171,0.501060009871115,
2781,0.5075388010659821,
3200,0.502900488963563,
2719,0.6194262897267208,
2432,0.5011674469033892,
2375,0.5012687834811285,
3706,0.5059236160614955,
3995,0.8921878660033313,
2979,0.7109619441358275,
2181,0.9056306770106465,
2219,0.5013259334981641,
2077,0.6177320282363702,
2618,0.5028619035847163,
3616,0.5003405184157036,
3998,0.5017607421252327,
3636,0.5138553994297087,
2160,0.5093090743692091,
3521,0.5100389606486198,
2910,0.5074995691630688,
3764,0.5056045306005441,
3885,0.514506828402489,
2939,0.5010573433125151,
3158,0.5176777564030356,
3729,0.5042105841706309,
2376,0.5018221909795101,
3425,0.5065393342770786,
2321,0.5025809997741739,
3576,0.7204926122952993,
3992,0.5008798049066359,
3552,0.504782470788975,
2145,0.5061057776755679,
2774,0.7607183396299959,
3212,0.5038770426591266,
2678,0.5006639582177502,
2902,0.5048813608055871,
3684,0.5105527220756383,
2818,0.5061513013477703,
3980,0.6410554043933587,
2444,0.5031693005956265,
2046,0.7840135855268532,
2058,0.5037150373693403,
3100,0.5074596040673727,
2329,0.5040858924727935,
3530,0.5004844292819348,
3766,0.5017593271119913,
3783,0.5013510974418667,
2859,0.502343368415446,
2297,0.5006885461290869,
2807,0.5064167906155211,
2034,0.5060572068452426,
3775,0.5012425288527993,
2518,0.5131305413289686,
3656,0.5017505059440966,
3467,0.5009431206159064,
2967,0.5397215426934018,
3757,0.7972731659054254,
2640,0.500877922589609,
3069,0.5100045184442074,
3574,0.5882044617681667,
3326,0.5098221601061883,
2197,0.5056669709969381,
3297,0.5029614280968909,
3702,0.5058722586795485,
3112,0.5059653077640558,
2374,0.5000077819756217,
2606,0.5078118078661085,
2460,0.5102223074356147,
2657,0.5042369967900706,
3929,0.5003998016875577,
3794,0.5204236299349541,
3058,0.5464457958086318,
3932,0.5012508698834253,
2935,0.5084609434510883,
3267,0.5004039921475334,
2427,0.5059214619040748,
2798,0.5479832539224629,
2868,0.5019842872897562,
2884,0.5088847541761818,
2842,0.5153392135802239,
3282,0.5070917596545506,
2908,0.506553245466247,
2500,0.5047553188933258,
2333,0.5081501886219157,
3847,0.602002476094711,
3533,0.5072398967860082,
3240,0.5142418116984241,
2112,0.5017578962906457,
3947,0.5102104709130212,
2580,0.5049605447288239,
3671,0.5076652923783797,
3164,0.5098238316476588,
2519,0.5040018953935412,
3248,0.500037731540372,
2695,0.501650951436479,
3557,0.5480349736001972,
3129,0.9590042553279807,
3220,0.5009732230613103,
3918,0.5043897828784029,
2095,0.5110030103051865,
2236,0.5071004384009009,
3127,0.5212458377616597,
2080,0.5127040627205295,
2490,0.5077047022434128,
3556,0.5125164517028169,
2879,0.5025227653834397,
2649,0.5064290997353165,
2094,0.5008164583856001,
3012,0.518423157513263,
2458,0.5069118154469103,
3049,0.5034600783372079,
3971,0.5031207692970069,
3604,0.5000088359498329,
3380,0.5006128483000926,
3418,0.5053661161041582,
2131,0.5092389124272607,
2409,0.5031689468305413,
3029,0.510103673247202,
2931,0.5012684157179818,
3646,0.5012437893221927,
3488,0.5017880696302804,
2097,0.505070072022552,
3040,0.5007121380430906,
2118,0.5011681385951791,
3378,0.5197641574260128,
2175,0.5017950750646624,
3039,0.5209713611591995,
3176,0.5024876797371423,
2520,0.5088216748307647,
2576,0.5060545131861897,
2101,0.5191433102426908,
3503,0.5095183520438406,
2832,0.5809192531015013,
2992,0.5015004867604055,
3657,0.5183856977640681,
3854,0.5064631760619678,
2105,0.5615986875377108,
3218,0.5026296679192168,
3970,0.7123472529641542,
3066,0.6772697953180498,
2062,0.5044620060622289,
2206,0.5008518187892147,
2274,0.5171122643007882,
2776,0.5018724664471352,
3592,0.5002481532114016,
2791,0.5046890946705881,
3415,0.5008723575730017,
3550,0.5040802408630433,
3190,0.5162124490590749,
2392,0.5173027274970428,
3740,0.5035176930268807,
2431,0.5038143259476936,
3300,0.5094730700325855,
2008,0.5076749685107043,
3914,0.6847823012469526,
2482,0.5004143541423439,
3841,0.5032843261414931,
2738,0.6010157949991103,
2313,0.5033066831629673,
2194,0.5142110708739782,
3836,0.5041114640135794,
3383,0.6173472987987673,
3153,0.5133649919858717,
2234,0.7537730754486054,
2525,0.5092106330948704,
3316,0.5158952060656985,
3390,0.5028989693481265,
3406,0.5056406487930912,
2875,0.5074484418408991,
3251,0.5011347660468407,
3720,0.5028642827944589,
3999,0.5012584414373418,
3338,0.5014474592438909,
2137,0.5042557453444378,
3022,0.5070395949668106,
3215,0.5076612911382542,
2541,0.5124196672184749,
2453,0.5070360170525171,
3787,0.5036974890489803,
3308,0.6273072817916121,
3802,0.5019970372384153,
2834,0.5023252587397664,
3805,0.5100210647165131,
2328,0.5061426255181932,
3027,0.5104092343314597,
3126,0.5049694910640152,
3169,0.5210931636650528,
3301,0.5111569300202269,
3581,0.9937275581015659,
3432,0.5012932103606692,
2161,0.5035175019397331,
3441,0.5058487705915204,
2335,0.5722462535957231,
2601,0.5056648423054741,
2019,0.5212203803619874,
2863,0.518323914860806,
3108,0.7232997069658581,
3138,0.529510663180938,
3041,0.501086480413664,
2403,0.5068362674589778,
