ix,goal_cost,intv_cost
3641,1.0,3.5
2402,1.0,4.6
3671,1.0,3.0
3861,1.0,3.9
3099,1.0,1.7000000000000002
2414,1.0,2.6
3509,1.0,0.1
3527,1.0,2.1
2869,1.0,0.1
2797,1.0,1.0
2216,1.0,3.8
3864,1.0,1.5
3707,1.0,3.8
2976,1.0,0.4
3347,1.0,3.4
2855,1.0,3.0
2637,1.0,6.4
3185,1.0,3.1
2453,1.0,0.3
3932,1.0,1.3
3647,1.0,0.4
2563,1.0,2.9
2987,1.0,0.3
2327,1.0,3.8
3195,1.0,4.4
2029,1.0,1.6
2145,1.0,0.3
3167,1.0,3.5
2421,1.0,0.5
2660,1.0,3.6
3685,1.0,4.1
3580,1.0,0.2
3626,1.0,2.9
3539,1.0,3.6
2630,1.0,1.7
3009,1.0,1.0
2598,1.0,1.0
3087,1.0,1.2
2419,1.0,4.2
3282,1.0,2.1
3604,1.0,0.9
2702,1.0,0.6
3723,1.0,4.0
3832,1.0,4.0
3662,1.0,0.2
2041,1.0,5.6
3171,1.0,4.2
3213,1.0,2.9
3244,1.0,2.4
3490,1.0,0.1
2158,1.0,0.2
3721,1.0,0.6
2737,1.0,0.7
2285,1.0,0.4
2222,1.0,2.1
2917,1.0,1.0
3064,1.0,3.4
3189,1.0,1.9
3749,1.0,1.5
2443,1.0,0.3
3826,1.0,3.5
3912,1.0,5.2
3940,1.0,2.1
2628,1.0,0.5
3026,1.0,4.0
2077,1.0,2.5999999999999996
3028,1.0,0.9
2849,1.0,0.4
3836,1.0,1.7
2804,1.0,1.2
2326,1.0,0.1
2848,1.0,1.7000000000000002
2785,1.0,5.5
2759,1.0,3.0
2483,1.0,0.8999999999999999
2988,1.0,0.7999999999999999
2141,1.0,1.0
2860,1.0,0.3
2076,1.0,3.3
3125,1.0,1.2
3063,1.0,1.7000000000000002
3869,1.0,0.9
2236,1.0,0.5
3735,1.0,4.7
2103,1.0,2.1
3496,1.0,1.7
2152,1.0,0.4
2979,1.0,4.2
2383,1.0,0.3
3382,1.0,2.9
3019,1.0,2.1
2295,1.0,2.6
3304,1.0,1.3
2721,1.0,0.7
3811,1.0,0.6
3828,1.0,1.0
3939,1.0,5.6
3618,1.0,3.8
2220,1.0,1.0
2728,1.0,0.5
2656,1.0,0.7
2982,1.0,2.1
2950,1.0,2.9
3228,1.0,0.7
3217,1.0,2.9
3898,1.0,0.6
2188,1.0,0.3
3700,1.0,3.5
2311,1.0,1.2
2566,1.0,3.0
2574,1.0,1.7
3616,1.0,1.2
3418,1.0,2.1
3257,1.0,3.1
2954,1.0,2.6
3765,1.0,2.7
3529,1.0,0.3
2009,1.0,1.1
2107,1.0,0.5
3586,1.0,2.9
2739,1.0,1.1
2994,1.0,1.9
3114,1.0,3.3000000000000003
3559,1.0,3.7
2122,1.0,2.1
2494,1.0,2.8
3473,1.0,2.6
2184,1.0,0.8
2770,1.0,6.4
3877,1.0,2.6
3803,1.0,0.2
2535,1.0,1.2
2661,1.0,1.9
2136,1.0,1.1
3957,1.0,5.3
2811,1.0,2.6
3234,1.0,0.6
3131,1.0,3.9
3276,1.0,5.199999999999999
2204,1.0,0.2
2936,1.0,0.8
2897,1.0,0.3
2872,1.0,1.6
3256,1.0,2.9
2742,1.0,3.7
2769,1.0,4.8
2456,1.0,5.2
3704,1.0,1.9000000000000001
2958,1.0,0.7
2762,1.0,0.1
2636,1.0,1.3
2659,1.0,3.5
3706,1.0,3.9
3489,1.0,3.7
2095,1.0,2.3
2718,1.0,1.9
3030,1.0,1.7000000000000002
3619,1.0,2.5
2590,1.0,0.9
2061,1.0,6.0
3962,1.0,0.4
2676,1.0,2.8
3327,1.0,0.8
2908,1.0,0.1
2017,1.0,0.5
2618,1.0,1.7000000000000002
2157,1.0,0.1
3645,1.0,1.9
2370,1.0,1.3
2068,1.0,2.9000000000000004
2812,1.0,2.4
3039,1.0,2.8
3275,1.0,0.7
2342,1.0,0.3
2376,1.0,4.6
2433,1.0,1.2
2667,1.0,0.6
2677,1.0,0.7
3952,1.0,1.6
3017,1.0,0.7
2223,1.0,0.5
2984,1.0,2.4
2537,1.0,4.4
3096,1.0,1.4000000000000001
2704,1.0,1.2
2892,1.0,1.4000000000000001
2288,1.0,1.8
2538,1.0,2.1
3393,1.0,2.1
3644,1.0,0.5
2852,1.0,1.8
3878,1.0,1.1
2814,1.0,0.5
3302,1.0,4.2
3651,1.0,3.1
2168,1.0,0.5
3526,1.0,0.4
2726,1.0,0.1
2487,1.0,1.8
3960,1.0,2.8
