,x1,x2,x3
3775,-0.0,-0.0,1.7
2141,-0.0,-0.0,1.9
2698,0.4,0.2,2.2
3738,0.0,0.0,3.6
2635,0.0,-0.0,0.9
3419,-0.0,0.0,3.2
2833,-0.0,0.0,0.6
2531,0.0,-0.0,1.6
2910,-0.0,-0.0,0.9
2470,-0.0,-0.0,0.3
2198,0.0,-0.0,0.5
3602,0.0,0.0,1.0
2368,-0.0,-0.0,0.2
3061,0.0,0.0,1.2
3671,1.1,0.2,6.2
2876,-0.0,-0.0,1.4
3484,0.0,-0.0,2.5
3139,0.0,-0.0,4.1
2459,-0.0,0.0,2.6
3228,0.0,0.1,1.7
2158,0.4,0.1,3.4
2111,-0.0,0.1,1.6
2716,-0.1,0.0,0.5
2506,0.0,0.0,0.6
3267,0.0,0.0,0.2
3681,0.1,0.1,0.2
3029,1.5,0.1,5.0
2381,0.0,-0.0,0.4
2007,-0.0,0.0,2.5
2006,0.5,0.4,4.2
3380,1.2,2.1,7.0
3147,-0.0,0.1,1.0
2860,-0.0,0.0,3.3
2351,-0.0,-0.0,2.5
3643,0.3,0.0,0.7
2359,0.1,0.3,2.6
2823,0.6,0.0,4.1
3202,-0.0,0.1,5.0
2461,0.0,0.0,0.4
3806,0.0,0.1,4.8
2673,-0.0,0.0,6.0
3085,0.1,0.1,0.2
2146,0.0,-0.0,1.4
2258,-0.0,0.0,3.0
3824,-0.0,0.1,4.2
3713,-0.0,-0.0,3.2
2692,0.2,0.0,1.2
2561,-0.0,0.0,0.1
3003,0.0,-0.0,1.0
2528,0.0,0.0,1.7
2371,0.0,0.0,4.6
2395,0.1,0.0,3.2
2749,0.0,0.0,3.3
3962,0.0,0.0,0.9
2505,-0.0,-0.0,2.8
3776,0.6,0.2,6.0
2617,0.1,0.1,0.9
3926,1.2,1.3,7.7
3459,0.0,0.0,6.2
3625,0.0,-0.0,2.6
2052,-0.0,0.5,3.3
2039,-0.0,-0.0,1.2
3326,0.0,0.0,1.3
3912,0.0,-0.0,4.1
2996,0.3,0.4,2.4
3115,0.8,0.1,5.0
2095,0.1,-0.0,2.2
3544,0.1,0.0,2.1
2124,-0.0,-0.0,0.1
3945,0.1,0.0,1.4
2268,0.0,-0.0,5.1
3128,-0.0,0.1,3.5
2526,-0.0,-0.0,4.6
3829,-0.0,0.0,1.6
2939,0.2,0.1,1.4
3701,-0.0,0.0,0.4
2873,-0.0,0.0,3.4
2611,-0.0,0.0,0.6
2885,-0.0,0.8,2.1
3332,0.1,0.0,3.1
3669,0.0,-0.0,3.7
3558,0.0,-0.0,0.3
3778,-0.0,0.0,0.4
2882,-0.0,0.3,4.3
3246,0.0,0.0,3.4
2068,-0.0,-0.0,1.1
3882,-0.0,0.0,0.1
3530,0.2,-0.0,1.9
2384,0.2,0.0,3.7
2995,0.0,-0.0,1.3
3313,0.2,0.0,5.7
2307,-0.0,-0.0,0.8
2160,-0.1,0.0,3.7
3728,1.4,0.1,3.5
3315,-0.0,0.0,2.6
3858,0.2,-0.0,3.7
3222,-0.1,0.3,2.1
3435,0.0,-0.0,0.4
3129,2.1,0.3,6.6
2465,-0.0,0.1,0.9
3226,0.3,0.1,2.1
2822,0.1,-0.0,2.8
3573,0.6,-0.0,1.2
3401,0.0,-0.0,2.3
3178,0.0,0.4,2.2
3232,0.0,0.0,1.9
3440,0.1,0.2,1.4
2188,0.1,0.2,2.1
3078,0.0,0.1,1.9
3955,0.0,0.0,0.4
3243,-0.0,-0.0,4.0
2209,0.5,0.0,2.6
3208,0.0,0.0,3.5
2904,0.0,0.0,3.8
3499,0.6,0.1,3.0
2038,0.1,0.1,5.4
3907,-0.0,-0.0,0.9
3697,-0.0,-0.0,0.1
2928,0.1,-0.0,1.6
2766,-0.0,0.9,4.5
3196,0.0,0.1,1.5
3481,0.0,0.1,0.7
2144,0.0,0.0,2.1
3871,-0.0,0.0,1.2
2604,-0.0,-0.0,0.6
2009,-0.0,0.0,0.2
2804,0.0,-0.0,1.8
2684,0.0,0.0,1.1
2293,0.0,-0.0,4.0
2994,0.0,0.0,2.8
3261,0.0,-0.0,0.5
2767,0.2,0.2,4.2
3217,0.1,0.9,1.6
2983,0.4,0.4,5.7
3600,0.0,0.0,1.0
2612,-0.0,-0.0,1.2
2951,-0.0,-0.0,0.6
2041,0.0,0.1,4.7
3422,-0.0,0.0,1.1
3321,-0.0,0.0,0.7
2227,0.0,0.6,3.8
3604,-0.0,0.0,0.7
3665,-0.0,0.1,1.5
3698,-0.0,-0.0,1.6
3833,-0.0,0.0,0.1
2603,-0.0,-0.0,3.1
2335,0.0,-0.0,1.3
3690,0.0,-0.0,3.0
2565,0.3,0.0,1.8
2907,0.7,0.1,2.3
2321,0.1,-0.0,0.8
3819,0.0,0.6,1.0
2208,0.0,-0.0,1.6
3808,0.1,0.2,5.3
3844,-0.0,1.1,2.7
3579,-0.0,0.3,1.9
3553,0.0,-0.0,0.3
2392,0.1,-0.0,0.6
2786,0.0,0.1,3.5
3271,0.0,0.0,2.5
2597,0.1,0.0,0.4
2890,-0.0,0.0,4.7
3900,0.2,-0.0,0.9
2151,0.0,-0.0,1.8
3543,0.0,0.2,2.7
2482,0.0,0.3,1.5
2839,-0.0,0.0,0.8
3358,0.0,0.2,1.7
2260,0.0,0.1,0.9
2649,0.0,-0.1,1.1
2510,-0.0,0.0,1.8
2033,0.4,-0.0,2.0
2514,-0.0,0.2,4.2
3186,-0.0,0.2,0.5
2329,-0.0,-0.0,6.8
2965,-0.0,0.0,0.9
3100,0.2,0.1,2.6
2844,0.1,-0.0,2.7
3184,0.2,0.0,1.5
3832,0.0,-0.0,0.5
2529,-0.0,0.0,1.2
2423,0.0,-0.0,0.7
2591,0.3,1.4,6.0
3120,0.0,-0.0,2.2
3225,-0.0,-0.0,1.9
2703,0.4,1.5,8.8
2853,0.0,0.0,0.6
2887,0.0,-0.1,2.7
2066,-0.0,-0.0,0.9
2570,-0.0,-0.0,3.8
2574,0.0,-0.0,2.2
3872,-0.0,0.0,1.0
2219,0.0,0.0,1.4
2460,0.7,0.4,6.2
2097,0.0,0.2,1.4
3352,0.0,0.1,0.2
3946,0.1,0.1,2.6
2599,0.0,0.1,2.4
3021,-0.0,0.2,5.4
3978,0.1,-0.0,1.9
