,x1,x2,x3
3794,0.64104325,0.20393534,0.9545142
2831,-0.36002302,1.395643,0.9712127
2322,0.25915176,0.14094047,1.4856708
3105,0.2189313,0.88416797,1.1159197
3171,-0.09495163,1.3624403,1.1788557
3582,-0.278161,0.5284194,1.4959104
3458,0.7958881,0.083048224,0.8751108
3712,-0.029123485,0.90112734,0.92710257
3577,0.88238573,0.06358367,0.8660929
2032,0.18887225,0.4487419,1.0270898
3193,0.8709348,0.17250031,0.93418473
2411,0.20687218,0.9394783,0.6484783
2200,0.4725403,0.40490526,0.8420981
3165,0.4738419,0.44606447,0.8955165
2794,0.14582509,0.08995094,1.5547318
2285,0.9426672,-0.038785018,1.0717474
2975,0.07820954,0.7657332,1.0411568
2148,0.26727328,0.6706687,0.9819414
2204,0.43028608,0.1025736,1.1244928
2937,0.6616736,0.22722492,0.95898074
2238,-0.47171658,0.09881945,2.173596
2209,-0.025822276,0.5215077,1.169264
2812,-0.07429006,1.0367675,0.9289669
2618,1.063389,-0.18566942,1.0802474
2501,0.057249047,0.8677691,1.1435881
3685,0.5304099,0.32852548,0.97603196
2039,-0.04706812,0.834668,1.0750576
2884,0.82855195,0.43057236,1.2006305
3644,0.74957496,-0.08218217,1.2145954
3025,-0.018498838,0.7911004,0.85736823
2355,-0.18809433,1.1168635,0.91878957
3681,-0.65831524,1.3928051,0.9024973
3213,0.43083274,0.4164031,0.82336366
3431,0.50251234,0.54251444,0.83394027
3186,0.50874907,0.43766636,0.9201743
3560,0.16012403,0.63977087,0.8533677
2677,0.7404218,1.0233192,0.06837098
2410,-0.39044267,1.5012814,1.1565112
3505,0.0127130505,1.0367624,0.67236346
3216,-0.24426512,1.191291,0.927803
3659,0.6917149,-0.36859614,1.2695537
2126,-0.22072269,0.6578982,1.3977548
3278,0.60782814,0.21926817,0.86590016
2847,0.5111617,0.44261622,1.0893584
3194,0.024184715,0.5102847,1.1532995
3195,0.82989526,-0.06869068,0.9186885
2295,0.4227725,0.31520587,1.1651443
2727,0.97646904,-0.11400461,1.068541
3625,0.34990907,0.71054286,0.99628353
3622,0.29735792,1.5879115,-0.20885865
3276,0.34219876,0.5481312,0.88825816
2421,0.35236037,0.45974934,0.9593544
3003,0.6052474,0.2943451,0.87051684
2865,1.0084604,-0.0734632,0.8705897
3110,0.03629272,0.9270325,0.91310686
3660,0.41926655,0.83127165,1.289299
2850,0.63822514,1.981879,-0.77023906
2456,0.8679,0.21500058,0.8740699
3865,0.76842976,1.059009,-0.25024557
2215,0.69232535,0.34957343,1.1558107
2892,0.6295653,0.24326125,0.95529246
3289,0.33399,0.38225326,1.0160153
2062,0.71820414,0.41560537,1.0854608
2689,-0.019849349,0.9552473,0.890854
3159,0.3035368,1.2064681,0.20653243
3580,0.44615823,0.4249057,0.91017294
3619,0.6129348,0.1067487,0.9373751
2493,-0.578345,1.3289708,1.1110772
3368,0.17798913,0.6679687,0.98212564
3046,0.036097955,0.71748435,0.8464932
3982,0.33329386,0.5233191,1.0212592
2950,0.9766918,0.06542263,0.76607823
2010,0.7532409,-0.09233689,1.0297028
3551,0.22113526,0.6114788,0.9303895
3750,0.64664596,0.9109696,0.30564255
2548,0.26848483,0.47044894,1.1539775
2703,0.593273,0.36079985,0.9055071
3778,0.72655964,0.04340913,1.0215938
2051,0.58656275,0.026600217,1.0656801
3405,-0.29787937,0.6335028,1.3738415
2435,-0.24527577,1.1919035,1.1575624
3413,0.91382706,-0.06081283,1.0796623
3645,0.05310013,0.8086249,0.8056973
2591,0.49395508,0.31411865,1.0173479
3187,0.78336394,0.08202443,1.061569
2407,0.38912132,0.32296705,1.1069084
2074,0.1443554,1.5220948,0.09034357
3261,-0.4276874,1.3823488,0.9365808
3026,0.94937485,0.6856761,0.09843936
3822,0.54885954,0.4484536,0.9873421
3097,-0.11373875,1.9610687,-0.2197527
2872,0.22930288,0.6374822,1.0956615
3086,0.7271407,0.30335593,0.8538378
2071,0.823664,-0.13826895,1.1257975
2954,0.25725403,-0.13497284,1.7241788
2792,0.29746136,0.6316761,0.9215748
3654,0.20353663,0.3962296,1.0681182
2223,-0.053706754,1.0217916,1.0123389
2804,0.13399903,0.73172724,0.975624
2402,1.0997938,0.1927453,0.5142104
3034,0.74635166,0.16755085,0.85999805
2603,-0.18306135,1.0630519,0.94844615
3204,0.38747984,0.95515734,0.34174562
3409,0.7745249,0.32312617,0.93591225
2496,-0.02232805,0.8337536,0.988247
2809,0.6796259,0.61450416,0.52920896
2768,0.8176534,0.38286737,1.1929785
3004,-0.45801803,1.4251069,1.0573003
2291,0.32968104,0.6069628,0.9509885
2301,1.4107993,1.2641213,-0.942182
2036,-0.0014786482,0.6449,1.088521
2214,0.121685766,1.0279397,0.70068395
3916,-0.520186,1.6016527,0.93830305
2457,0.89401174,-0.17865166,1.0661806
2312,1.3355714,0.029652357,0.394518
3263,-0.53569883,1.2918745,1.0259024
3489,0.04233582,0.8280951,1.0380678
2538,0.8491063,0.6797668,0.29368848
