ix,goal_cost,intv_cost
3794,0.854,15.2
2831,0.88,3.8
2322,0.857,12.3
3105,0.89,0.7
3171,0.926,2.0
3582,0.851,12.100000000000001
3458,0.852,0.7
3712,0.8569999933242798,0.5
3577,0.853,1.5
2032,0.851,3.2
3193,0.861,0.8
2411,0.865,1.6
2200,0.857,4.0
3165,0.8550000190734863,3.5
2794,0.854,4.3
2285,0.852,1.5
2975,0.864,1.9
2148,0.888,0.6
2204,0.857,1.9
2937,0.864,1.8
2238,0.862,9.4
2209,0.852,3.4000000000000004
2812,0.861,4.7
2618,0.864,1.3
2501,0.88,1.1
3685,0.867,7.0
2039,0.853,9.899999999999999
2884,0.916,0.9
3644,0.859,2.8
3025,0.852,5.2
2355,0.865,13.5
3681,0.86,1.2
3213,0.867,3.5999999999999996
3431,0.867,5.4
3186,0.855,6.300000000000001
3560,0.8550000190734863,1.5
2677,0.874,2.8
2410,0.903,1.8
3505,0.852,10.9
3216,0.876,1.7
3659,0.855,1.7999999999999998
2126,0.865,5.2
3278,0.856,1.1
2847,0.877,1.0
3194,0.859,7.6
3195,0.851,10.2
2295,0.855,6.800000000000001
2727,0.859,3.5
3625,0.865,1.7000000000000002
3622,0.852,3.7
3276,0.857,8.6
2421,0.853,0.7
3003,0.852,1.1
2865,0.851,8.5
3110,0.86,1.3
3660,0.934,1.1
2850,0.853,3.5
2456,0.864,5.800000000000001
3865,0.857,4.0
2215,0.889,0.8
2892,0.851,4.8
3289,0.861,6.8
2062,0.905,2.0
2689,0.854,2.8
3159,0.851,3.0999999999999996
3580,0.859,0.6
3619,0.858,4.9
2493,0.86,9.0
3368,0.864,2.4
3046,0.856,5.6
3982,0.854,0.8
2950,0.858,7.4
2010,0.859,8.899999999999999
3551,0.852,2.9
3750,0.859,3.2
2548,0.854,4.2
2703,0.861,3.1999999999999997
3778,0.864,9.2
2051,0.862,9.8
3405,0.854,11.600000000000001
2435,0.898,1.1
3413,0.879,1.5
3645,0.852,5.300000000000001
2591,0.853,4.9
3187,0.862,8.7
2407,0.854,2.1
2074,0.854,5.699999999999999
3261,0.857,6.2
3026,0.856,6.6
3822,0.876,1.4
3097,0.862,10.1
2872,0.861,4.9
3086,0.852,4.7
2071,0.867,3.7
2954,0.864,6.7
2792,0.865,0.9
3654,0.858,9.7
2223,0.886,0.7
2804,0.862,2.2
2402,0.864,10.2
3034,0.861,1.7000000000000002
2603,0.856,5.1
3204,0.861,4.2
3409,0.878,0.7
2496,0.86,4.5
2809,0.858,3.7
2768,0.9279999732971191,1.0
3004,0.876,2.7
2291,0.864,8.3
2301,0.856,3.7
2036,0.852,5.9
2214,0.852,6.800000000000001
3916,0.872,4.199999999999999
2457,0.854,2.4
2312,0.858,6.6
3263,0.857,5.800000000000001
3489,0.861,8.8
2538,0.862,3.9000000000000004
3416,0.857,5.4
3092,0.899,0.6
2460,0.858,0.7
3428,0.866,0.7
3408,0.8920000195503235,1.0
2829,0.853,5.1
2897,0.902,0.8
2376,0.854,11.0
3835,0.93,0.7
2278,0.861,7.0
3526,0.857,2.3
3257,0.86,7.300000000000001
3724,0.953,1.2
2243,0.87,1.4
3917,0.859,3.0
3677,0.865,2.7
3988,0.86,7.800000000000001
2017,0.853,1.7000000000000002
2241,0.8550000190734863,4.5
2988,0.853,3.0
3967,0.851,2.6
3498,0.862,2.7
2057,0.904,0.9
2361,0.853,1.4
3948,0.855,5.800000000000001
3845,0.852,8.3
3016,0.864,1.4000000000000001
2962,0.853,0.5
2729,0.852,10.100000000000001
3473,0.856,3.4000000000000004
2709,0.861,2.0
3017,0.857,1.4000000000000001
2041,0.862,12.399999999999999
2468,0.858,2.7
2044,0.853,0.5
2653,0.86,4.2
3367,0.885,0.7
3226,0.862,1.1
2750,0.912,0.7
2640,0.871,4.0
3772,0.851,8.5
2648,0.852,0.9
3329,0.86,4.7
3823,0.872,3.6
3613,0.8700000047683716,1.0
2728,0.859,3.0
3765,0.857,6.9
3601,0.858,2.9
3726,0.851,0.8
2340,0.915,1.6
2739,0.87,2.1
3446,0.873,1.2
3568,0.854,4.2
2299,0.875,2.6
3496,0.854,1.2
3087,0.86,4.2
3297,0.866,1.5
2556,0.851,4.1
2582,0.851,12.0
2769,0.852,11.100000000000001
2390,0.853,3.8
3958,0.855,2.2
3369,0.87,5.5
3836,0.852,5.3999999999999995
2090,0.851,14.8
3528,0.86,6.6
2225,0.86,5.9
3047,0.859,0.9
2271,0.855,4.800000000000001
3834,0.857,8.0
3953,0.86,0.5
2720,0.879,0.8
3545,0.873,1.4
2550,0.855,5.0
2712,0.856,12.1
3671,0.878,1.9
3596,0.872,2.9000000000000004
3940,0.865,2.9
3172,0.856,3.9
3233,0.851,3.8000000000000003
3816,0.855,7.699999999999999
3541,0.933,1.1
