,y
3441,0.0
2334,0.0
2984,0.0
2710,0.0
2628,0.0
3653,0.0
2082,0.0
2347,0.0
3389,0.0
3099,0.0
2488,0.0
2240,0.0
2686,0.0
2950,0.0
2016,0.0
3220,0.0
3473,0.0
2682,0.0
3837,0.0
2770,0.0
3052,0.0
2594,0.0
2695,0.0
2774,0.0
3394,0.0
3320,0.0
3817,0.0
3030,0.0
2587,0.0
2149,0.0
2664,0.0
2416,0.0
2459,0.0
3152,0.0
2677,0.0
2891,0.0
2266,0.0
3669,0.0
3221,0.0
3602,0.0
3104,0.0
2877,0.0
3395,0.0
2976,0.0
2535,0.0
3042,0.0
2620,0.0
2338,0.0
3478,0.0
3124,0.0
3333,0.0
2127,0.0
3649,0.0
3402,0.0
3144,0.0
3073,0.0
3139,0.0
3289,0.0
2899,0.0
2545,0.0
2750,0.0
2648,0.0
2921,0.0
2780,0.0
3813,0.0
2392,0.0
3277,0.0
2062,0.0
2272,0.0
3846,0.0
2999,0.0
2787,0.0
3811,0.0
2745,0.0
2907,0.0
3322,0.0
2379,0.0
2443,0.0
3051,0.0
2957,0.0
3779,0.0
3191,0.0
2639,0.0
2422,0.0
2074,0.0
3541,0.0
3674,0.0
2480,0.0
2472,0.0
3835,0.0
3063,0.0
3371,0.0
2196,0.0
3626,0.0
2940,0.0
2835,0.0
3705,0.0
2521,0.0
3434,0.0
3247,0.0
3301,0.0
2523,0.0
2574,0.0
3586,0.0
3408,0.0
3946,0.0
3581,0.0
2027,0.0
3294,0.0
2898,0.0
3872,0.0
2328,0.0
3893,0.0
3106,0.0
3334,0.0
3847,0.0
3228,0.0
3512,0.0
3943,1.0
2955,0.0
3955,0.0
2588,0.0
2500,0.0
3587,0.0
2926,0.0
3914,1.0
2661,0.0
2868,0.0
2078,0.0
2200,0.0
3490,0.0
2417,0.0
3544,0.0
3774,0.0
2208,0.0
3609,0.0
2753,0.0
2530,0.0
3683,0.0
2786,0.0
3856,0.0
3018,0.0
2191,0.0
2390,0.0
2262,0.0
2128,0.0
3848,0.0
3426,0.0
2067,0.0
2884,0.0
3105,0.0
3638,0.0
2317,0.0
3134,0.0
2534,0.0
3381,1.0
3232,0.0
3744,0.0
3722,0.0
3743,0.0
3114,0.0
2687,0.0
2322,0.0
3238,0.0
3060,0.0
3298,0.0
3150,0.0
2975,0.0
3311,0.0
2703,0.0
3795,0.0
2765,1.0
3567,0.0
3186,0.0
3242,0.0
2107,0.0
3121,0.0
2795,0.0
2591,0.0
3435,0.0
2509,0.0
3799,0.0
2091,0.0
3011,0.0
3978,0.0
2510,0.0
2927,0.0
2577,0.0
3851,0.0
3824,0.0
2324,0.0
3537,0.0
3531,0.0
2816,1.0
3790,0.0
2288,0.0
2832,0.0
2243,0.0
3360,0.0
2402,0.0
