,x1,x2,x3,x4,x5
3441,1.0874153,2.3142538,0.39538503,-0.46537778,-0.7521665
2334,1.5155146,1.688372,0.22909033,0.08797681,-0.9501759
2984,-1.6414809,3.9243548,3.989868,0.4822648,-0.4357091
2710,1.1570168,2.2926486,0.68956375,0.19662023,-0.7424248
2628,1.5108593,2.194527,0.29726285,-1.1227992,-0.7019571
3653,0.94898826,-0.6314338,3.5001812,-0.019424014,-0.5062999
2082,0.50379926,-0.33734375,3.4186199,-1.3883091,0.0077522583
2347,-0.850863,1.4307876,3.878908,0.8762469,-0.41277966
3389,2.3293843,2.0831609,-0.553274,1.0361038,-1.2911967
3099,1.3860377,1.0414776,0.8486247,-0.18618764,0.13877225
2488,1.194889,0.18529904,2.7691047,-0.011144699,-0.49218124
2240,1.5786948,-0.90401936,2.8097773,-0.27058116,-0.32171413
2686,1.4358853,2.1714904,0.94792414,-0.34064662,-0.53904045
2950,-0.9848159,1.6404872,3.344219,0.16877526,-0.40501577
2016,0.05534644,2.459951,1.963243,-1.1771055,-0.398999
3220,-0.3139241,0.8963315,3.450449,-0.4199954,-0.17225812
3473,-0.02273142,2.5676107,1.5446509,-0.31042686,-0.48839536
2682,1.3303629,1.9616615,1.1714276,0.60435236,-1.1136551
3837,1.4816892,1.9161135,0.30829918,-1.0168604,-0.86506814
2770,-0.44468835,2.1953468,1.7539892,-0.19624232,-0.6163799
3052,0.6327411,2.1239529,2.572034,0.3054947,-0.4614789
2594,0.44501087,1.7936827,1.9675486,-0.65992945,-0.5546451
2695,1.9817638,1.3992097,1.3933272,-1.294043,0.5884138
2774,0.040891826,2.5181687,1.4829254,0.65944266,-0.77042955
3394,-0.9225078,3.6305518,3.2853973,-0.65925163,-0.5232618
3320,1.0214182,2.260661,1.3151456,-0.9959636,-0.70936894
3817,-1.2364061,3.6621225,4.61279,0.6000183,-0.1537245
3030,-1.0867115,1.6384805,3.641076,-0.4140997,0.010050898
2587,1.2392967,2.2186236,2.3687205,-0.05838086,-0.4439812
2149,1.3682656,2.3449802,1.0503395,-0.5476716,0.37818006
2664,1.6532297,1.9570876,0.5230306,-1.4025242,-0.5093131
2416,-1.2157669,1.590616,3.8433127,0.34263706,-0.44456774
2459,1.058273,2.323838,1.9741952,0.055405997,-0.55885756
3152,1.2487388,2.0247817,0.4582731,-0.742361,-0.886032
2677,2.237719,2.0518584,-0.1637342,-0.41951993,-0.96245915
2891,1.0857533,2.33134,0.8079786,0.27928993,-0.9033497
2266,2.65172,1.5407393,0.6891655,0.41852444,-1.0137194
3669,0.8583701,2.505556,2.4048,-0.1402124,-0.45375705
3221,0.74612033,2.4606,2.527571,0.52229273,-0.44110844
3602,0.023929836,0.46940893,3.1487198,-0.61693263,-0.24264006
3104,0.94442385,2.3023179,1.6124884,-1.3377489,-0.39691705
2877,-1.1126918,1.7415437,3.3114538,-1.2322065,0.044709682
3395,0.46081907,2.3638425,2.8712611,-0.2973577,-0.3914922
2976,-2.1523235,3.8351278,3.9673984,-1.6299015,0.2784009
2535,-0.0053875563,2.5646236,2.986439,-0.8173632,-0.3829493
3042,1.3551285,2.2763906,1.2498306,-1.2014871,-0.68579805
2620,2.1009097,2.2259846,-0.30471215,-0.65839785,-0.90073204
2338,-0.9065329,1.4670713,3.152047,0.41256988,-0.6228707
3478,2.4200978,0.14447433,1.4126377,-0.31323355,-0.6314781
3124,0.5878451,-0.32809263,3.6578925,-1.3289981,0.009527831
3333,1.7627225,1.449791,1.6233306,1.5258749,-0.9493976
2127,-0.6089163,3.653051,1.8062253,0.33989826,-0.64146984
3649,-0.15093544,0.70836174,2.9993777,-0.23663013,-0.24360609
3402,0.8059206,1.6903412,1.702531,0.7173625,-0.8598943
3144,0.29063994,0.9896698,2.9428883,0.7176989,-0.5396276
3073,-1.1569242,3.665863,3.9217412,-0.5240565,-0.13864775
3139,-0.33069637,0.94286263,3.646666,0.9136467,-0.3291913
3289,1.3964567,2.317391,0.48575085,-1.8131632,-0.60876393
2899,-0.9151621,3.6122031,2.6780124,1.8859613,-0.7003272
2545,0.3068657,2.2982898,2.2004144,1.4384081,-0.768023
2750,0.504883,2.27384,2.322989,0.6329965,-0.5162389
2648,-0.7405343,2.4053297,2.4928148,-1.610048,-0.06940136
2921,-0.8332658,2.9690537,2.156698,1.4620049,-0.6662077
2780,1.3068516,2.257058,1.8831112,1.1239625,-0.9401576
3813,1.0557292,2.3174942,0.5528507,1.2317946,-1.1359897
2392,1.1174537,2.081159,0.6468377,-0.7727153,-0.7210163
3277,1.1744272,2.2504976,0.19203345,0.6794146,-1.1526288
2062,1.8133494,2.1261308,1.2246218,-0.288048,0.40636083
2272,2.4616117,1.8919014,-0.041992348,-0.2052728,-1.0803801
3846,1.8186038,1.6622162,1.1172277,0.14137234,-0.7437427
2999,3.179308,2.5105946,1.8447839,-1.7084732,-0.21064062
2787,1.7754046,2.860694,1.9100207,0.38633648,-0.60002047
3811,0.914316,2.2704577,0.55238616,0.2649825,-0.94697356
2745,-0.8221839,1.531505,3.1730921,-0.5830413,-0.22995861
2907,1.3610152,1.9793108,0.59856933,0.24494201,-0.99761105
3322,3.7070856,-1.1798748,2.8506753,-0.52594924,-0.32089722
2379,1.5393591,-0.8595825,2.3431883,-0.45469195,-0.37562296
2443,1.1595608,2.2869854,0.7519208,1.5258728,-1.0724255
3051,1.1233002,2.2323442,1.27806,-0.28829,-0.5841393
2957,-0.72660404,3.4320178,2.2061741,0.28230035,-0.6971045
3779,1.7552441,1.8507288,0.1830335,0.50439847,-0.96935624
3191,2.1247325,1.1364063,1.2120225,-1.5049067,-0.56516635
2639,1.173582,2.2346287,0.115550414,-0.205527,-0.9949621
2422,1.4142308,1.8878629,1.4379243,1.3319366,0.036628164
2074,0.8888831,1.4960148,1.945622,0.24544118,-0.71071416
3541,-0.8697511,3.6329668,3.185714,0.58525187,-0.7027471
3674,1.2841808,2.101657,1.7151352,-1.0253955,-0.38328674
2480,0.80507684,1.7965126,1.263778,0.07625339,-0.8697971
2472,0.022299375,2.53177,1.640925,0.07770903,-0.7696315
3835,2.6725857,1.4526403,0.83557403,0.58581513,-0.8418607
3063,-1.5401473,3.8841875,4.999233,-1.3041847,0.35347137
3371,1.9642057,1.57015,0.4575961,-0.5163088,-0.7316469
2196,1.1826931,2.3668377,0.31353217,0.2575706,-1.047967
3626,0.61146533,-0.24561353,3.3819728,-0.05383144,-0.18594733
2940,0.037369404,2.5157409,1.4847986,-0.88937193,-0.50901353
2835,2.434887,1.8686492,-0.22566459,0.79729813,-1.2676725
3705,1.9531761,1.4214613,2.0793812,-0.8303129,-0.426492
2521,1.0957726,2.3282952,2.2581654,-2.0905125,-0.10553501
3434,-0.9750915,1.6980783,3.209378,0.7140889,-0.60729975
3247,0.05452346,2.4138732,1.6963159,0.16896713,-0.5910972
3301,1.8414168,1.6907268,0.321694,-2.4910896,-0.3253688
2523,1.2988458,1.8888376,0.08433499,1.1567634,-1.3457763
2574,1.5614533,2.0721927,0.60528874,-1.5516512,-0.63792145
3586,1.3301102,1.9314728,0.6851286,-0.24921979,-0.8067918
3408,1.1935108,1.2677405,1.654606,0.28824067,-0.63712925
3946,1.2938632,2.2362108,1.0083541,-1.2390763,-0.3915209
3581,1.6844287,2.02525,0.36859256,-0.85907155,-0.68614966
2027,1.2366436,2.0871942,0.29607633,-1.6423587,-0.7675659
3294,2.34341,2.052659,-0.3134002,0.9981606,-1.2325482
2898,1.9402006,1.7110188,-0.018726707,0.06587298,-0.025041662
3872,-1.2917154,1.9202633,3.2292552,-1.2953515,-0.19617875
2328,1.347577,2.0218878,0.9382431,-1.5660146,-0.41309398
3893,-1.5744135,1.9014825,3.8915465,-0.3728956,-0.17462854
3106,1.1304613,2.3166127,1.0862316,2.1441936,-1.1973209
3334,0.027713777,2.4300318,1.147266,0.22457777,0.25217643
3847,1.2509998,1.2527744,1.8140686,-0.32651713,-0.5793703
3228,0.5966521,-0.2553683,0.48504257,0.2691081,0.04329236
3512,1.0501823,2.2961557,0.45199025,-0.44098833,-0.856181
3943,0.9269047,-0.4315063,0.6446637,-1.5624825,-0.43876243
2955,1.8481996,2.1428094,0.15712097,-0.13417388,-0.9891053
3955,-0.70960635,3.4649615,2.894698,0.46381345,-0.50254637
2588,2.4312081,2.2387,-0.875803,-0.4533865,-1.0525831
2500,-0.95950156,3.8315685,4.2559175,0.10094395,-0.18023054
3587,2.0811596,1.4931313,1.1649114,-0.82888424,-0.6708367
2926,1.7327741,0.8284558,2.5282397,-0.5743844,-0.20247172
3914,-0.12234672,0.4573769,0.6201906,-1.2850417,-0.41944873
2661,2.4073257,1.9180881,0.055326447,0.09486331,-1.1104027
2868,2.0941567,1.4178789,0.013840497,-0.8110237,-0.68033767
2078,1.7104874,-0.6908065,2.9185805,-1.4797887,-0.108139485
2200,3.3285005,-0.8263401,2.8231676,-0.6631472,-0.29971093
3490,0.8867809,2.4646835,0.9853672,-0.4665079,-0.7832091
2417,1.2127537,2.189308,1.2557228,-0.07553042,-0.8107895
3544,0.731569,0.61186606,2.3189552,1.502641,-0.86240935
3774,-0.88896066,1.5621666,4.132025,1.6301469,-0.5002543
2208,1.4381199,1.8766913,0.48508862,-0.56305784,-0.8877678
3609,0.87862337,2.409125,0.03174705,0.6553348,-0.114324056
2753,1.1069009,2.4715383,1.5892328,-0.53247875,-0.67493457
2530,-0.858156,3.6199503,3.6088238,0.1611747,-0.3505772
3683,1.2389085,2.1596303,0.80519843,0.3749335,-0.81977147
2786,1.8358109,2.7186284,2.1442838,-1.3694912,-0.27584308
3856,1.8793135,1.6577566,0.1814712,0.5446225,-1.1584446
3018,1.7595296,1.9631495,1.4779764,0.48054457,-0.8376648
2191,1.6496501,1.9312669,1.3697553,0.04967162,-0.72493774
2390,-0.8381786,2.4383116,2.9592414,-0.41054064,-0.23209548
2262,2.2240462,2.0655754,-0.36984742,-0.13637166,-0.99216706
2128,1.3601007,1.8366256,0.7146126,0.8112706,-1.1518565
3848,-1.0284755,1.5338749,4.1142697,1.4901099,-0.42097744
3426,-0.83188975,2.4793332,2.8087318,1.2600666,-0.76195025
2067,-1.6144928,3.937654,4.206068,0.27170974,-0.2934502
2884,1.4002901,1.9199708,0.69828016,0.7867033,-1.1101099
3105,-1.7393652,3.7494433,4.5785117,0.15390332,0.01565029
3638,1.5878291,2.2212744,0.14602119,-0.12664275,-1.0682868
2317,-0.09936926,0.7597812,3.4590282,0.36076072,-0.45993587
3134,1.2619201,2.2070003,1.400697,-1.8140777,-0.36090255
2534,2.2155914,2.190815,-0.13427415,-1.8255101,-0.78929096
3381,0.98402447,-0.56187856,0.2977399,-1.4944321,-0.48094153
3232,-0.0019269738,2.4533737,1.6826154,-0.56973183,-0.5267933
3744,0.9331158,2.542936,1.6998129,-1.2994529,-0.36789247
3722,0.6240484,-0.34067464,3.1006742,0.4604875,-0.50747865
3743,1.2443116,2.5473418,1.0060518,-1.2740719,-0.6940744
3114,2.5687807,0.9236363,1.2958633,0.87011856,-0.96996087
2687,-1.0244665,1.7081405,3.772596,1.1055583,-0.36208537
2322,1.5315301,2.1695142,0.5900881,0.35617036,-1.0078437
3238,-0.9494833,1.6123252,3.0695899,-3.352318,0.30287436
3060,-0.9635826,3.6179779,4.184716,0.36505303,-0.1630425
3298,2.9228873,1.7315266,-0.74783945,-0.17753127,-1.0620239
