,x1,x2,x3,x4,x5
3514,-0.46150693,1.2153333,-1.2007586,-1.3691623,0.051494278
3653,0.59594035,-0.38684517,-0.7437891,0.5019658,-0.30562004
2382,-0.83023363,1.4916389,-0.88216436,-1.3051721,0.13704722
3299,-0.27420726,0.8959421,-0.82840055,-0.6183151,-0.17420669
3479,-1.1195252,1.7330674,0.85021675,-1.5761747,0.53794837
2051,0.08850027,0.3316089,-1.7175565,0.636528,-0.53109753
3199,-0.33430624,0.95551354,0.29509053,0.11735291,0.178398
3318,-0.49327528,1.04661,1.0218602,-0.5060231,0.22115187
2903,-0.08784317,0.6397996,-0.6160112,0.5732724,-0.26393002
3261,0.19339444,0.2901654,-0.5547548,1.2908621,-0.5006533
2384,0.8376095,-0.49810588,0.9089103,0.5127437,0.15249763
3495,0.49105275,-0.24752504,-1.3077853,1.5598722,-0.48141798
3087,0.2547817,0.28640652,-0.60299146,-1.2827818,0.114160955
2857,-0.53998905,1.1542104,0.5212288,-2.145638,-0.34716836
2864,1.6401381,-0.72855854,-1.363463,0.33732718,-0.13010843
3279,1.0732808,-0.82223815,0.25080955,0.09801757,-0.020224405
3638,-0.78170246,1.4769716,0.1147244,-0.50502,0.22298592
2991,0.35965624,-0.008458121,-1.1512793,-0.3457798,-0.1386006
3591,0.14369337,0.114848614,-0.5000546,-0.20594147,-0.07703404
3658,0.0047652693,0.56709176,-0.021244526,-1.9887965,0.21364987
3408,0.96693945,-0.7390208,-0.84707415,0.7696902,-0.28848723
2598,2.2359467,-0.96692383,-0.2759742,-0.12625359,-0.101494774
2462,0.83219534,-0.44698578,-0.7189434,-1.8306865,0.11594958
3947,0.54611266,-0.21794736,-0.37424248,0.59018236,-0.16989927
3125,-0.4742216,1.2566228,1.2738812,-0.28721398,-0.44936502
3876,-0.81286097,1.4147063,-0.10147792,-1.135162,0.29648548
3091,0.91927207,-0.6318854,-0.9966758,0.79600036,-0.12845321
2027,1.3446567,-0.846782,-1.0445967,0.2388889,-0.17055386
3107,0.2407756,0.056495562,0.0049568173,-0.61671,0.068956986
3963,1.9101443,-1.0852621,-0.023346633,-0.7064052,0.16293834
3014,0.12701492,0.475309,0.8158246,0.7735712,-0.15450428
3185,0.122624755,0.18641129,-0.7889176,-0.7605399,-0.25511107
2431,0.06635243,0.34265387,-0.43146235,0.67046857,-0.21008486
2307,0.47198632,-0.17998329,-1.3164622,0.13842331,-0.18814762
2773,-1.0363699,1.7712398,-1.3614337,-0.64185804,-0.236785
2793,-0.34579504,0.8889112,-1.0713179,1.6517475,-0.5707069
2745,-1.1755793,1.5618626,0.33127812,-1.6202297,0.31567666
3557,-0.35979125,0.9676878,0.23475026,-1.0410793,0.39696842
3237,-0.84556997,1.4638593,-1.1232122,-1.4684435,0.052079886
3951,1.2699608,-0.80226064,-0.42381236,0.45122486,-0.16030379
3355,0.40897664,0.118538454,-0.11997188,-1.0694412,0.080342345
3182,-1.4367583,1.9031224,0.11854112,0.07986598,0.10156509
3677,1.3886003,-0.76660645,-0.7957229,-0.18469897,-0.024899252
2507,0.64154434,-0.22850786,-0.469138,-1.5210851,0.03162153
2406,0.21082817,0.016309932,-0.7995831,1.0482241,-0.33711112
2636,2.0445867,-0.89657587,-1.5677627,0.98545057,-0.355625
3669,0.30975452,0.026747037,-1.067889,0.78712153,-0.37248522
3685,-0.36913502,1.1880829,-0.070086,0.2614618,0.029169187
2747,-1.1852478,1.562125,-0.7150597,0.17915265,-0.23950116
3075,0.3534263,0.11491286,0.99604166,0.07572836,0.29657423
3692,0.7936432,-0.41612846,-1.0769593,0.23536623,-0.2526097
2964,0.9350558,-0.729894,-1.496057,-0.3967825,-0.24428488
2646,0.15878426,0.3222646,-0.39421088,1.6475186,-0.31052846
2137,-1.1576073,1.753808,0.96277004,1.6404251,-0.17811911
3397,-0.039073136,0.540671,-0.4002452,0.24392235,-0.19598083
3375,-0.77777547,1.6916466,0.5759157,0.43739146,-0.01930163
3347,0.57902807,-0.22557347,0.88669264,-0.645357,0.3504758
3689,1.3497728,-0.7702805,-1.574199,0.28541443,-0.25349578
2927,0.31444877,-0.110255435,-0.651136,-0.0570154,-0.17097625
2269,-0.5455909,1.194956,-0.33483383,-1.2743782,0.27972493
2021,0.4636724,-0.056081332,0.6977047,0.890922,-0.04357384
2296,-0.16447991,0.69252264,0.7417491,0.20637016,0.10734703
2383,-0.57590216,1.189802,-1.0398984,-0.49090186,-0.01825454
3813,-0.82659787,1.5048864,-0.70492625,-1.0621432,0.03703587
3341,-0.67361695,1.4461876,0.0695903,1.3039248,-0.34274223
2849,0.82942045,-0.53551865,-1.1876442,-1.2255788,-0.17093134
3374,-0.56221735,1.3156154,-0.2807797,-1.4232974,0.29151255
3552,-1.0473195,1.5972755,-0.10972756,-1.367301,0.272981
2371,-0.20679156,0.74008703,-0.9693482,1.7047372,-0.54201406
3029,-0.9858874,1.7222825,-0.5081973,0.34812868,-0.11073564
2150,0.45108828,-0.045498535,0.27042514,-1.6546121,0.51144814
3784,-0.3097017,0.9173806,-1.545186,-0.60784876,-0.2253481
3416,-0.19661672,0.75272024,0.25784376,0.48193318,-0.05091882
2816,0.16687575,0.3233511,-1.0249227,1.0093123,-0.41360912
3244,-0.3686213,1.0897132,0.27218208,0.34257177,-0.027663048
3170,0.5017092,-0.056756437,-0.76717144,-0.49046072,-0.0373304
2441,1.7687919,-0.99810165,-0.038370118,-0.7864197,0.24904731
2508,1.6050684,-0.8907307,-0.054489747,-2.9631932,-0.35597354
2070,-0.67045575,1.3369815,-0.19351879,0.33125865,0.09173015
2502,-0.45885172,1.1714838,0.24842459,-1.4999449,0.5240765
2018,0.08781602,0.4342172,-0.7900198,0.73097277,-0.48287863
3508,0.0740518,0.3838604,-0.704975,-1.2001684,0.118177176
2509,0.08899466,0.39443487,-1.5258585,-0.4763476,-0.21817662
3812,0.23187259,0.060843386,1.261683,-0.13172327,0.3093611
3717,0.8267167,-0.57064825,-0.8472172,-0.551755,-0.15539253
3899,0.3621617,-0.043183245,-0.084703624,-1.4085993,0.20380816
2821,0.77368486,-0.55080247,-0.03822049,0.06270948,-0.1247946
3081,1.221168,-0.6913355,-2.0220542,0.36724627,-0.5264497
2608,1.936591,-0.9279262,-0.24676886,-1.5457627,0.19692758
2963,-0.04488271,0.6183217,-1.8944495,-1.6369495,-0.06614988
3923,0.26751497,0.23521264,0.20267242,1.841221,-0.4471294
2458,0.8188094,-0.5468531,-1.3704642,1.624834,-0.7360473
2215,-0.7466295,1.4639333,0.35827053,1.3675326,-0.17313467
2741,-1.8862314,1.8187273,0.04997772,-0.23427719,0.042507447
3181,-1.4005519,1.811595,1.422811,-1.2633568,0.47945452
2028,-0.5487857,1.3739227,0.77351856,-0.73533994,0.36398923
3414,0.34720498,-0.15195496,-0.40548357,0.57857615,-0.22529256
2962,-0.6104122,1.2575152,-0.73604107,0.17533529,-0.22672632
2336,1.7776297,-1.0484567,1.2584751,0.8422629,0.0721877
3900,0.035808258,0.5254983,-2.1664186,-1.3111483,-0.29300678
2254,0.13173367,0.28316113,-1.5512339,-1.2653645,-0.028512249
3378,-1.7427086,1.7900662,0.4324297,-1.2350743,0.32502687
3260,1.5115494,-0.9187271,0.23063299,-0.9102585,0.30187464
2099,1.510952,-0.8668534,-0.61751753,0.1894356,-0.11158778
3385,-0.4996964,1.3251857,-0.80281174,0.22661057,-0.3710693
3550,-0.2876322,0.88051516,-0.09856227,-0.66318446,-0.03775453
2324,-0.04016586,0.5742215,0.19641456,0.780852,-0.011318617
3881,0.4782833,-0.11074744,-2.1920378,-0.9952984,-0.20671692
3758,-0.42076474,0.96258205,-0.22548693,-0.44171494,0.120952755
3626,0.34430495,0.011322687,-1.9526383,-0.25891528,-0.3782808
2068,-0.49490118,1.2288288,-0.8865466,-0.44395655,-0.15277356
3135,1.678863,-0.93763775,0.06293311,-0.16966812,0.011559792
3360,-0.7471246,1.3578223,-0.6327921,-0.25509888,-0.023277905
3214,-0.7550254,1.5051982,-0.91139776,-0.5821068,-0.14846888
3774,1.3582873,-0.7680222,-0.48351818,0.07320745,-0.12616795
2807,0.851844,-0.57160383,-0.6366144,-1.1350596,0.115451545
3725,0.17899385,0.17767261,-0.15533441,-0.23033854,-0.11762709
3406,0.32411122,-0.07648195,-0.97717845,0.7319478,-0.21395369
2480,0.43960115,0.06362195,-1.4189137,0.03559267,-0.41094428
2960,1.377909,-0.5739173,-0.5346228,0.2881394,-0.10485363
3020,0.8725352,-0.37924966,-0.6059467,0.6874162,-0.17621559
3828,-0.19613694,0.7551525,-0.38236368,-1.5119995,0.31490958
2813,-0.1773109,0.7671354,-1.3227433,-1.9354161,-0.7981096
2893,-0.09946954,0.7376079,-1.3726208,0.8176555,-0.50959694
2038,-0.4316975,0.95257795,-1.3887142,0.120901324,-0.3317076
2355,0.25084102,0.16556382,1.4615498,-0.18140146,0.45480216
2839,0.9621311,-0.57496876,1.0199704,0.08357856,0.039723366
3890,0.6716955,-0.2214119,1.2960922,0.120895304,0.16875198
3925,-0.80140555,1.4572289,-0.22905296,-0.5559686,0.18152446
3186,-0.84467053,1.6713088,-0.030656397,0.18621184,0.019359838
2455,-0.811515,1.5029029,0.82750654,0.49618894,0.06276709
2855,1.3368148,-0.72706914,-1.0874159,0.4926485,-0.45300302
2650,-0.99335647,1.4953828,0.20496291,-0.20492244,0.015109129
3766,-0.7744367,1.5311466,0.5349229,0.51791567,-0.06968371
3316,0.7319396,-0.25865173,-2.702353,0.76957446,-0.5903753
2736,0.3700876,-0.009029675,-1.3624905,0.6416056,-0.675679
3212,0.6618512,-0.45070165,-0.3872963,-0.20675798,-0.11297813
2185,-0.09502644,0.5327944,-0.6905802,0.92090553,-0.39590067
2640,-0.8946466,1.480556,0.92653936,-2.0598783,-0.408462
2340,0.23535028,0.04753665,0.44774032,1.0892273,0.11787081
3322,-1.4834119,1.9045655,1.0785922,-0.047172252,0.33837885
2527,0.2060744,0.29084966,0.40498903,-3.1806052,0.8154697
2102,0.3979671,0.0423123,1.3764198,-0.25377446,0.41679627
3616,0.9381146,-0.5641682,0.3935677,-1.5977273,0.45342463
2125,0.64737105,-0.21737467,0.81060183,-0.48803267,0.31884795
3559,-0.41316295,1.3522972,1.2640755,-1.5433573,-0.37383744
3092,0.08394679,0.28465527,-0.282693,-0.27067325,-0.15138942
3650,0.8147566,-0.5159764,1.1055528,0.6564919,0.07440948
2157,-2.031188,2.273717,1.0821574,0.14153412,0.12246785
3034,-0.94984734,1.6610028,0.06778389,-0.5292957,0.11962751
3247,0.6465102,-0.18942077,-1.539735,-1.1069355,-0.055999544
2931,-0.64128053,1.3958673,1.4643227,-1.8021089,-0.3747904
2428,0.6764516,-0.5773792,-0.7965726,0.22449932,-0.21900564
3995,-0.32394797,1.1493864,0.2338334,-2.900787,-0.3867985
2760,-0.34796757,0.98753935,-0.28222215,0.792859,-0.35784215
3601,1.1549504,-0.79454243,0.16110831,0.6863369,-0.03730478
2207,0.18376304,0.3452047,-1.3472388,-1.0068748,0.0012067109
2649,0.7565555,-0.38778377,-0.17073523,0.4891763,-0.059046768
2834,-0.57627815,1.2932565,1.3058746,-1.8868176,-0.35544816
3162,1.3683972,-0.91079074,-1.0880575,-0.83697426,0.009152103
3711,0.9491215,-0.64973557,0.059931237,1.625649,-0.18528505
2900,0.57472503,-0.34617016,0.32146978,-0.79104,0.37807834
2273,1.1857632,-0.81272817,-1.4182355,-0.5007022,-0.048659533
2581,0.33884263,0.06207321,-0.25168106,-0.53748333,0.04708542
3540,0.57418233,-0.1509405,-0.9879126,-0.1574298,-0.08511646
2632,-0.77288485,1.3112192,-0.1555303,-0.23244463,-0.031428605
2654,1.4722991,-0.91460997,0.37500015,-0.08350344,0.12599938
3216,-0.6278473,1.3065877,1.0714914,-1.1175059,0.46809742
2720,-1.2906377,1.856549,2.596641,1.0203764,0.4919198
2934,0.4605756,-0.22104967,-1.1752471,-0.072902,-0.12167638
3455,-1.3409957,1.6870257,-0.7691718,0.23776925,-0.36977768
3291,0.96431804,-0.5557891,-0.29225847,-0.8437058,0.2446637
3547,0.828504,-0.61024183,-0.788332,-0.56353545,-0.21543206
3052,-0.72083706,1.4216988,-0.43970484,-1.4620087,0.17308155
2422,-0.10468044,0.6786229,-0.2413738,-0.22062746,0.1626623
3674,0.49034125,-0.15914136,-1.3951544,-1.3998725,0.0045864107
3727,-1.3605597,1.8023663,-0.26914907,-2.820947,0.55772877
2878,1.8659428,-0.8137374,-0.35111305,-0.050394308,0.107699536
2908,-0.72011465,1.4457787,-0.9379902,-0.8889863,-0.17770514
2791,-0.09586695,0.7512353,0.67402595,0.30058444,0.22993876
3123,-0.25874904,1.0377045,1.2920215,0.12795031,0.20793064
3404,-0.16049558,0.60270816,1.3235859,-0.51971227,0.3936037
2488,-0.3022047,1.0168138,-1.513967,0.6872796,-0.2391108
3800,-0.7535869,1.512871,1.9576914,1.0116986,0.07462495
3541,-0.13243887,0.6156646,-0.8553352,1.4134018,-0.44995943
3351,-1.2766827,1.7540352,0.11506617,-0.49222538,0.27260464
3171,0.17192714,0.14668173,0.5455493,-2.1799982,-0.2975914
2521,1.5231222,-0.8978548,-0.28432143,0.25095725,-0.16713671
2818,0.40568691,0.059750944,-0.88818455,-0.7132006,0.067969054
2888,0.14628881,0.3547745,-0.111459255,0.47476587,-0.09841779
2069,0.11222267,0.33715555,1.2972618,0.1406616,0.3265996
2271,-0.7195485,1.4921603,0.79110295,0.14331628,0.08214767
3361,0.18926464,0.39003283,-0.5289217,1.4192963,-0.46997014
3390,0.5817432,-0.16723126,0.049585108,-1.6963985,0.43771705
2520,0.40794152,-0.15251449,0.32923418,-1.7606989,0.45862883
3196,-0.8600538,1.5509719,-0.19809175,-1.5337358,0.3084811
3530,-0.20162025,0.80817556,-0.8157762,0.38868302,-0.4844802
2298,0.46322724,-0.17637052,-0.55053455,0.21646337,-0.20859909
2024,-0.44093862,1.2009635,0.9114338,-1.1044608,0.60877305
3153,-1.9248192,2.0323873,0.06313503,0.030245194,0.1725031
