ix,goal_cost,intv_cost
3897,1.0,2.0
3260,1.0,1.0
3583,1.0,1.0
3875,1.0,2.0
3724,1.0,1.0
3907,1.0,1.0
3143,1.0,1.0
2348,1.0,1.0
2104,1.0,1.0
2175,1.0,1.0
2555,1.0,2.0
3814,1.0,2.0
2074,1.0,1.0
2169,1.0,1.0
3795,1.0,2.0
3691,1.0,1.0
3834,1.0,1.0
2304,1.0,1.0
3755,1.0,1.0
3704,1.0,1.0
3067,1.0,1.0
2838,1.0,1.0
3563,1.0,1.0
3458,1.0,1.0
2918,1.0,3.0
2508,1.0,1.0
2520,1.0,2.0
3044,1.0,1.0
3039,1.0,1.0
3703,1.0,1.0
3810,1.0,1.0
2360,1.0,1.0
3909,1.0,1.0
2112,1.0,1.0
3963,1.0,1.0
3984,1.0,1.0
3662,1.0,1.0
2714,1.0,2.0
3881,1.0,1.0
2515,1.0,1.0
3191,1.0,2.0
3009,1.0,1.0
3931,1.0,1.0
3862,1.0,1.0
2097,1.0,1.0
3688,1.0,1.0
3569,1.0,2.0
2120,1.0,1.0
2781,1.0,1.0
2103,1.0,1.0
3868,1.0,1.0
3946,1.0,1.0
2642,1.0,1.0
2563,1.0,2.0
2251,1.0,1.0
2160,1.0,1.0
2143,1.0,1.0
2871,1.0,1.0
2062,1.0,1.0
3677,1.0,1.0
3616,1.0,1.0
3038,1.0,2.0
3043,1.0,1.0
3792,1.0,1.0
3833,1.0,1.0
2002,1.0,1.0
2906,1.0,1.0
2416,1.0,2.0
2397,1.0,1.0
2218,1.0,1.0
3193,1.0,1.0
3820,1.0,1.0
2434,1.0,1.0
2252,1.0,2.0
2037,1.0,1.0
2441,1.0,1.0
3757,1.0,1.0
2407,1.0,1.0
2176,1.0,1.0
3380,1.0,1.0
3231,1.0,1.0
3794,1.0,1.0
3658,1.0,1.0
2843,1.0,1.0
3152,1.0,1.0
2105,1.0,2.0
2527,1.0,1.0
3354,1.0,1.0
2047,1.0,1.0
2064,1.0,2.0
3968,1.0,1.0
2119,1.0,1.0
3866,1.0,1.0
2468,1.0,1.0
2344,1.0,1.0
3102,1.0,1.0
2762,1.0,1.0
2480,1.0,1.0
3754,1.0,1.0
2967,1.0,1.0
3733,1.0,1.0
3466,1.0,2.0
3162,1.0,1.0
2696,1.0,1.0
2810,1.0,1.0
3352,1.0,1.0
3335,1.0,1.0
3414,1.0,1.0
3314,1.0,2.0
2102,1.0,1.0
2289,1.0,1.0
2540,1.0,1.0
2770,1.0,1.0
2099,1.0,1.0
3978,1.0,1.0
2942,1.0,1.0
3485,1.0,1.0
2010,1.0,1.0
3847,1.0,1.0
3189,1.0,2.0
3679,1.0,1.0
2220,1.0,2.0
3972,1.0,1.0
3592,1.0,1.0
2439,1.0,1.0
3045,1.0,1.0
3437,1.0,1.0
2371,1.0,1.0
2460,1.0,1.0
3156,1.0,1.0
2050,1.0,1.0
3861,1.0,1.0
2110,1.0,2.0
2125,1.0,1.0
2619,1.0,1.0
3609,1.0,1.0
3075,1.0,1.0
2500,1.0,1.0
2422,1.0,1.0
2665,1.0,1.0
3655,1.0,1.0
3914,1.0,1.0
2118,1.0,1.0
2811,1.0,1.0
2849,1.0,1.0
3074,1.0,1.0
3846,1.0,1.0
3214,1.0,1.0
3587,1.0,1.0
3809,1.0,1.0
2433,1.0,1.0
2899,1.0,1.0
3945,1.0,1.0
3112,1.0,1.0
3541,1.0,1.0
3671,1.0,1.0
3961,1.0,1.0
3601,1.0,1.0
2656,1.0,1.0
2486,1.0,1.0
2529,1.0,1.0
3717,1.0,1.0
2587,1.0,1.0
3406,1.0,1.0
3283,1.0,1.0
3240,1.0,1.0
3887,1.0,2.0
2519,1.0,1.0
2053,1.0,1.0
2662,1.0,1.0
2579,1.0,1.0
3027,1.0,1.0
3106,1.0,1.0
3399,1.0,1.0
2283,1.0,1.0
2067,1.0,1.0
3307,1.0,1.0
2272,1.0,1.0
3519,1.0,1.0
2550,1.0,1.0
2525,1.0,2.0
2458,1.0,1.0
3665,1.0,1.0
3338,1.0,1.0
3594,1.0,1.0
2248,1.0,2.0
3289,1.0,1.0
2005,1.0,1.0
2512,1.0,1.0
3634,1.0,1.0
3135,1.0,1.0
3786,1.0,1.0
3493,1.0,1.0
3090,1.0,1.0
3890,1.0,1.0
3748,1.0,1.0
2805,1.0,1.0
2629,1.0,1.0
2111,1.0,2.0
2973,1.0,1.0
