,h_post,h_post_individualized
11505,1.0,1.0
12473,1.0,1.0
14085,1.0,1.0
12428,1.0,1.0
14288,1.0,1.0
11624,0.1860760306695263,0.0
19536,1.0,1.0
17309,1.0,1.0
11855,1.0,1.0
15584,1.0,1.0
10005,1.0,1.0
12623,0.4456182824214377,1.0
15015,1.0,1.0
16981,1.0,1.0
12499,1.0,1.0
19694,1.0,1.0
17529,1.0,1.0
16031,1.0,1.0
13075,1.0,1.0
14965,1.0,1.0
16834,1.0,1.0
18061,1.0,1.0
14945,0.015073990994141709,0.0
12198,1.0,1.0
12915,1.0,1.0
14029,1.0,1.0
16403,0.3946519414332019,1.0
19798,0.3946519414332019,1.0
11948,1.0,1.0
19375,1.0,1.0
12116,0.4150739909941417,1.0
16532,1.0,1.0
18114,0.6575274108103932,1.0
13111,0.618849188323609,1.0
11864,1.0,1.0
13335,1.0,1.0
10901,1.0,1.0
16760,1.0,1.0
12779,1.0,1.0
19351,0.4456182824214377,1.0
15545,1.0,1.0
12269,1.0,1.0
16586,1.0,1.0
14717,0.4456182824214377,1.0
14697,0.006498080230466033,0.0
15418,1.0,1.0
10452,1.0,1.0
13243,1.0,1.0
19101,1.0,1.0
12497,1.0,1.0
11102,1.0,1.0
10294,0.7524948782927642,1.0
12214,1.0,1.0
15244,1.0,1.0
18917,1.0,1.0
19462,1.0,1.0
13109,1.0,1.0
18307,1.0,1.0
18817,1.0,1.0
14436,1.0,1.0
16413,1.0,1.0
19015,1.0,1.0
10026,1.0,1.0
19920,1.0,1.0
10250,1.0,1.0
19152,1.0,1.0
16311,1.0,1.0
11138,0.1860760306695263,0.0
15549,1.0,1.0
17317,1.0,1.0
13148,1.0,1.0
12104,1.0,1.0
15578,1.0,1.0
10980,1.0,1.0
13938,1.0,1.0
12855,1.0,1.0
15604,1.0,1.0
10471,0.3946519414332019,1.0
13114,1.0,1.0
14923,0.3946519414332019,1.0
14166,1.0,1.0
16304,1.0,1.0
13313,1.0,1.0
17774,1.0,1.0
19666,1.0,1.0
17870,1.0,1.0
16557,1.0,1.0
10383,1.0,1.0
15917,0.21770744499963243,1.0
13862,0.3946519414332019,1.0
13475,0.38607603066952617,1.0
12049,1.0,1.0
13729,1.0,1.0
12123,0.23704237165776199,0.0
12126,1.0,1.0
19728,1.0,1.0
17304,1.0,1.0
10042,1.0,1.0
16877,1.0,1.0
15417,1.0,1.0
18922,1.0,1.0
19017,0.642984828415947,1.0
19331,1.0,1.0
12141,1.0,1.0
14183,1.0,1.0
17464,1.0,1.0
17356,1.0,1.0
18605,1.0,1.0
13374,0.3946519414332019,1.0
11955,1.0,1.0
13911,1.0,1.0
14810,0.1860760306695263,0.0
15826,1.0,1.0
10257,1.0,1.0
10936,1.0,1.0
13290,1.0,1.0
15646,1.0,1.0
16686,1.0,1.0
11879,1.0,1.0
17335,1.0,1.0
19719,1.0,1.0
14788,1.0,1.0
17894,1.0,1.0
10264,1.0,1.0
12987,0.3946519414332019,1.0
18939,1.0,1.0
19823,1.0,1.0
11243,0.4456182824214377,1.0
13411,1.0,1.0
10637,1.0,1.0
11142,0.23704237165776199,0.0
10922,1.0,1.0
17256,1.0,1.0
10110,1.0,1.0
17567,1.0,1.0
18040,1.0,1.0
15470,1.0,1.0
16879,0.4456182824214377,1.0
15506,1.0,1.0
15495,1.0,1.0
16911,1.0,1.0
11378,1.0,1.0
18209,1.0,1.0
13679,0.4456182824214377,1.0
15691,1.0,1.0
16593,1.0,1.0
13798,1.0,1.0
16177,1.0,1.0
11668,1.0,1.0
19615,0.618849188323609,1.0
12817,0.7138166558059801,1.0
14910,1.0,1.0
14009,1.0,1.0
14219,1.0,1.0
12981,1.0,1.0
17126,1.0,1.0
14254,1.0,1.0
16318,1.0,1.0
11512,1.0,1.0
13722,1.0,1.0
14827,1.0,1.0
17266,1.0,1.0
15777,1.0,1.0
14220,1.0,1.0
19034,0.01770744499963238,0.0
12841,1.0,1.0
11439,1.0,1.0
15724,1.0,1.0
19150,0.642984828415947,1.0
10706,1.0,1.0
11453,1.0,1.0
11050,1.0,1.0
15237,1.0,1.0
11093,1.0,1.0
11394,1.0,1.0
18862,0.24561828242143763,0.0
10304,1.0,1.0
12586,1.0,1.0
14953,1.0,1.0
15789,1.0,1.0
15542,1.0,1.0
15222,1.0,1.0
16128,1.0,1.0
18726,1.0,1.0
10514,0.642984828415947,1.0
16473,1.0,1.0
19257,1.0,1.0
10148,0.642984828415947,1.0
11218,1.0,1.0
10299,0.7138166558059801,1.0
19064,1.0,1.0
16398,0.3946519414332019,1.0
14242,0.4456182824214377,1.0
16835,1.0,1.0
14896,1.0,1.0
18831,1.0,1.0
16746,1.0,1.0
10046,0.4456182824214377,1.0
13086,1.0,1.0
12157,1.0,1.0
