,x1,x2,x3,x4,x5
0,0.014786795,0.47461125,-0.09695168,-1.9453067,-0.60459876
1,0.45160007,-0.29433495,-0.32679722,-0.14594828,-1.114086
2,1.7772367,-0.8728389,-1.0707893,-1.2516278,-0.004313361
3,-0.518666,1.1983743,-0.5029658,0.3187476,-1.439115
4,-0.8310137,1.6052867,0.009174168,-0.1309529,-1.0726151
5,-0.8020397,1.4487985,0.31874788,-0.033171,-0.7776542
6,0.32962176,0.10300742,0.37315714,-1.8098656,0.63551563
7,1.3299716,-0.7478584,1.252973,0.6109665,0.21763247
8,-0.13213412,0.5761304,0.09406338,-0.7412416,-0.8245574
9,0.067060396,0.3492352,-0.9390482,-0.15587796,-1.3581561
10,-1.8901273,1.8601474,1.3742902,-2.41145,-0.24218683
11,1.9711313,-0.8473466,1.3975505,0.24082483,-0.7238013
12,-0.23386778,0.92855096,1.6649407,1.0334232,-0.6342359
13,-0.28589824,0.8550111,-0.79992926,-0.33435395,-0.23520353
14,0.0052535366,0.5100191,0.33070678,-0.45692408,-0.8669036
15,-1.3531252,1.7620918,0.38979125,-0.15693758,-0.90382063
16,-0.44857338,1.1893809,0.011790007,-0.94357556,-0.88723135
17,-1.6773053,1.7990209,2.2098825,1.5630008,0.24357036
18,-0.6308572,1.1171577,-1.1112041,-1.4659091,0.12556922
19,-0.1916811,0.73528606,1.9527228,2.6235828,-0.9059912
20,-0.11496383,0.610964,-0.39163893,-0.78947216,0.043697763
21,-0.1460724,0.58524287,0.77332026,-1.5088047,-0.49460965
22,-0.3460707,1.041421,1.3953495,0.8929172,-0.8987668
23,-1.6689061,1.8173018,0.21602505,0.5160205,-0.13323626
24,-0.6501973,1.3069929,-1.1645058,0.33470583,-0.3529471
25,0.80578226,-0.4111725,-0.45337713,0.99859935,-0.36634326
26,1.8823507,-0.7178242,2.3454523,0.09327858,-0.58921903
27,-1.4070055,1.9194268,0.1742031,-0.4968891,-0.8221049
28,-1.7368844,1.8919139,0.6098429,-0.23652348,-0.64599705
29,-0.4416254,1.1532604,1.197994,0.3152495,-0.9299803
30,0.31260514,0.060603432,-2.3992748,0.8860886,-0.74162024
31,-2.7551074,1.9985595,0.9881149,-1.4059721,-0.60892326
32,-0.36561602,1.0345922,1.2045221,0.13204715,-0.7599889
33,-0.36711058,1.1625991,0.7633117,0.33414936,-0.87658656
34,-0.6093278,1.3375577,0.3419377,0.9283971,-1.1100348
35,-1.5009397,1.7691469,1.0201503,0.31508148,-0.86702555
36,-0.13813837,0.5643636,1.4273157,0.4753532,-0.80643684
37,0.64891016,-0.2736367,-0.9162423,0.80601835,-0.34349582
38,-0.6035966,1.3352247,0.96044505,0.01195409,0.13669917
39,0.16918385,0.28505766,-0.8589884,-0.3834077,-1.0888498
40,1.1147904,-0.71882343,-0.6619865,0.49745494,-1.1246408
41,1.5859896,-0.7558032,0.5587213,-0.19549759,-0.9027907
42,0.12861073,0.27085537,0.31373996,0.4329913,-1.0115705
43,-0.100614645,0.80320084,-0.44501895,1.9409395,-1.4294732
44,-0.9981864,1.568655,-0.16929936,0.9165981,-0.9908405
45,0.45491183,-0.12846795,0.28474364,0.1996536,-0.9057968
46,-0.54350525,1.2146603,0.5326446,0.19516483,0.12327927
47,-2.0563383,2.0228963,1.8730216,-0.23133408,-0.49283394
48,0.68445176,-0.37366903,-1.6529769,0.15961558,-0.41883516
49,-0.7493837,1.6917819,2.060305,-0.85034955,-0.55981433
50,-0.08814044,0.54476583,-0.6563606,-1.264446,-0.93444496
51,2.7785788,-0.9115328,0.356775,-0.5502546,-0.8381503
52,-0.8790747,1.5226185,-0.39182556,0.44500294,-0.27019095
53,-0.13034773,0.65161943,-1.6841192,-0.025500732,-1.3611182
54,0.9245422,-0.65104586,0.5092767,-0.08412416,0.073909864
55,0.98001486,-0.54081196,-1.2590048,-0.9154332,-0.011716183
56,-0.094964616,0.7973482,1.2386465,1.3464108,-0.9772072
57,0.8319571,-0.6203393,1.349547,0.31764245,-0.83906066
58,-0.7433324,1.2962508,0.41973323,2.0368364,-1.1227238
59,-1.0138537,1.6232318,0.60709625,-1.6908649,0.38994375
60,0.6879533,-0.2964499,1.6918337,0.10595491,-0.7816409
61,-0.97534543,1.6230288,0.6134922,-0.24911778,-0.73959464
62,0.21868044,0.10509478,0.114016324,0.32087484,-1.00494
63,0.66776055,-0.38263655,-0.46246848,0.8866701,-0.30791998
64,-0.5951266,1.3732909,-1.0368857,0.47298926,-0.3777354
65,1.5937059,-0.7976003,0.9045348,0.8792446,-1.0787822
66,0.59429026,-0.321034,1.9243003,-0.3214728,-0.74336696
67,0.30197904,-0.06888871,1.5642662,-1.2459801,-0.4889305
68,-0.63920426,1.41393,0.5810933,1.5807751,-1.3233895
69,-0.5896733,1.4138286,1.5538776,-1.1455283,-0.528172
70,-0.30209053,0.91586196,1.8874134,-1.2130866,-0.49752942
71,0.5368528,-0.21690242,-0.91523945,0.76950574,-0.30890584
72,-0.17182721,0.7169092,1.6197673,1.3299572,-1.0185577
73,-0.75107944,1.3697959,1.4560462,1.465077,-1.1407946
74,-0.6540076,1.5533313,-0.104094625,0.9814286,-1.239919
75,-0.90666527,1.5029348,0.09897202,0.64528245,-1.073878
76,2.8932736,-1.0258688,1.431504,0.058740202,-0.57531554
77,-1.7733555,1.871987,0.1947577,0.96251863,-1.0941429
78,-0.08552135,0.4838964,0.68456876,2.4848235,-1.3625387
79,-0.66720957,1.3970157,1.3670259,2.5365927,-1.2297615
80,0.83070207,-0.5667896,0.38107488,0.8592255,-0.13399969
81,1.8687431,-0.82118374,-1.359802,0.74436384,-1.2808962
82,-0.24083914,0.89342016,0.82918626,0.3283761,-1.1715409
83,1.2936251,-0.7691139,2.9766932,-1.1236936,-0.09283414
84,-0.6775404,1.2877176,0.92651284,-0.4370277,-0.7637747
85,-0.416295,1.1018804,1.0226095,-1.5847554,0.6598859
