,x1,x2,x3,x4,x5
2172,0.100068204,0.20542194,-0.36116332,0.92153305,-0.1257489
2798,1.0229049,-0.5490207,-0.51026547,-0.9153491,0.060479134
2744,-1.246949,1.8118753,-0.4750231,0.80446625,-0.31050953
2642,-0.88422215,1.3521762,-1.5684357,-1.774693,0.08006498
2856,0.026277756,0.45592034,-0.51053286,0.73114103,-0.42316538
3190,-0.78547233,1.3296413,0.9491216,-0.53594655,0.13131872
3319,-0.62234026,1.230313,-1.1304238,0.45243603,-0.30916867
2376,1.6561663,-0.9334947,-0.13632627,-1.6820952,0.27363923
3243,0.5587362,-0.40305716,-1.4925886,1.3929318,-0.49189478
3607,-1.4914348,1.9128511,-0.56564945,-0.04601818,-0.042994786
2791,1.252679,-0.7260565,0.4758838,-2.009162,-0.20877305
3965,-0.25266555,0.7636627,-0.48382095,0.027696142,-0.13359967
2349,0.111732535,0.31178936,-1.5856096,-0.25645614,-0.34493405
3611,1.4388951,-0.99489343,-0.89641964,-1.0916476,0.024734214
2434,0.28892508,0.07910844,-1.0936033,-0.3804182,-0.21050583
3759,-0.5593236,1.2932446,-0.034037024,-0.63285357,0.1902769
3464,-1.5161719,1.8016248,0.056917667,-2.9977612,-0.34312716
3945,-0.24156268,0.75734365,-0.6051848,0.21497236,-0.19718696
3223,0.14963883,0.2005905,0.046685364,-0.21780172,0.05308944
2298,1.2210937,-0.7927005,0.19006592,-2.398102,-0.50594807
2620,-1.4245178,1.8038007,-0.8441733,-0.06946232,-0.08514073
2923,-0.49444768,1.0335634,0.30794275,0.011412902,-0.03182315
3897,0.08896556,0.38518876,-1.5577397,0.54603183,-0.53706765
2442,0.3590398,-0.099156395,0.53940237,-0.60591316,0.21017505
3109,-1.1036545,1.620319,-0.2358318,0.8260772,-0.23258464
2519,0.5973485,-0.4940728,-0.29764688,-2.2304614,0.4225032
2898,0.020539857,0.484268,-0.7283754,1.1142718,-0.4239324
3265,-0.6405511,1.3819324,-0.07565725,-1.2932825,-0.46892205
2105,0.6443948,-0.22694528,0.047351327,-0.21892849,-0.122731924
2482,-1.2486179,1.8656114,-0.30742592,0.21785113,0.03610094
2984,-0.3368858,0.9639098,-0.76218826,0.048508134,-0.26722705
3745,1.2549206,-0.8186709,-0.091142535,-0.38568375,-0.051888548
3081,0.15068838,0.29937685,-1.5810515,-0.27144635,-0.40973568
2055,-1.9641131,1.8932865,-0.36602068,-0.6645679,0.016771235
2586,-1.4346896,1.7786101,0.8165403,0.06567174,0.004225284
2437,-0.23169869,0.82296944,-0.9716433,0.6078511,-0.32078618
2309,-0.473076,1.2321347,0.61587465,-0.13310991,0.034415387
3048,-0.09713323,0.5984015,-0.41187257,-1.2839005,0.03373167
3436,0.6482829,-0.35810184,-2.7003076,-0.9640547,-0.60914826
2773,0.40628457,-0.08398544,0.46218288,0.60094875,0.11159545
2509,0.87296295,-0.56358725,0.6506457,-0.3584329,0.16918217
3332,0.9482354,-0.52270395,-0.33152562,0.21799709,-0.21297032
2730,1.6186212,-1.0396736,-1.037443,0.3456426,-0.16566381
2066,0.5996585,-0.32272947,-0.7366753,-0.8558036,0.02568568
2605,0.31383383,0.03699756,-1.3600781,1.0579685,-0.7498591
3506,1.0339013,-0.5820784,-0.7743031,-2.288833,0.36240244
3224,0.061903816,0.28961563,0.38746738,-1.5048481,-0.48243248
3417,-1.1020921,1.7942551,1.1234536,-0.88142806,0.30511406
2289,0.07412041,0.33773282,0.6671282,0.014406066,0.10516318
2444,-1.501325,1.9042593,0.6055013,0.7462217,0.038732007
3159,0.6997826,-0.5040557,-0.84667903,0.44882962,-0.2449429
3333,2.155084,-1.1210232,-0.6106048,1.1588804,-0.41178188
2273,-0.19443138,0.8292111,-0.50148714,0.14323568,0.046333924
2704,-1.0871457,1.7009854,0.21992749,-1.0720333,0.38225585
3129,0.38880455,0.16854958,-0.22693224,-0.20565426,-0.019841066
3688,0.23649353,0.082566634,-0.82198966,0.37953734,-0.2289855
2579,-0.43135214,1.1907387,-0.7460712,-0.09315598,-0.24765852
2763,0.3001124,0.03325156,-0.40012264,1.2023882,-0.31319743
3439,-0.899883,1.7353423,-0.4385476,-0.974512,0.06613937
3643,0.63459754,-0.107792094,-0.0023117885,0.29676947,-0.09085301
2114,0.36025116,0.09369721,-0.03195282,-0.08285458,0.101453625
3629,0.13921076,0.28726727,0.06943221,1.0320699,-0.29670727
2104,-0.64987,1.3224028,-0.4990063,-0.97665787,0.17629679
2143,1.0899128,-0.61141324,-2.196842,-1.2601384,-0.18298346
2398,1.1681061,-0.7948578,0.5465297,0.40659,-0.06343202
2944,0.56643164,-0.3420742,-1.8887783,0.49800453,-0.24250543
2737,-0.19028126,0.7156601,-0.94086397,-1.8767843,-0.69315606
3773,0.014340918,0.4102699,1.0462291,-1.450638,0.5085257
3127,-0.54477024,1.2642658,0.191634,1.478172,-0.2525057
3477,1.1966106,-0.85335976,1.1405479,0.086029254,0.23674062
2783,0.22567499,0.23225155,1.1336575,-0.12533347,0.27614328
2748,-0.8519856,1.4457594,-1.0530844,0.061922073,-0.13927427
3536,-0.055185582,0.4810544,-0.04898186,0.82392037,-0.22097854
3187,-2.2135317,2.1094747,0.51509064,0.5553063,-0.089785345
2797,0.40388232,0.03505086,1.7638983,0.030858647,0.24585533
2249,1.0506583,-0.7476491,-0.38072878,1.297372,-0.3563055
3315,0.75358707,-0.54173154,-1.0041524,0.90575045,-0.36026677
3212,1.388247,-0.8581394,-0.41114485,1.3670623,-0.31538102
3922,-0.8533932,1.5034798,0.38376844,-0.037999302,0.1791332
3602,-0.22059317,0.86907655,-1.6879026,0.25959623,-0.42605695
2561,-0.50887465,1.3129637,-0.59081733,1.4963795,-0.4496766
2167,-0.8959738,1.6564808,-1.2562505,-0.2675427,-0.06662227
3873,-0.7976166,1.5621072,-0.02334547,0.58691627,-0.13793772
3151,-1.2894976,1.8919406,0.51305044,-0.500903,0.12273853
2714,0.44515538,-0.121843725,-0.3788821,1.5976796,-0.4639554
2195,0.22467276,0.20068732,-0.52339876,0.6651837,-0.4595563
2675,-0.38924557,0.9998714,0.090036854,0.17376336,-0.0012830021
3679,0.8184652,-0.5336522,-0.5762831,0.036178723,0.034221403
3518,-2.2162194,2.0407355,-1.0216584,0.06500965,-0.27042034
2472,0.6288169,-0.30199754,-1.4234475,0.2735947,-0.13831304
3236,-2.2580578,1.9521009,1.6829462,-1.4777422,0.68735206
2929,-0.01854355,0.38480854,-0.8973417,-0.05033985,-0.1891213
3872,-2.196997,2.0263636,0.12769675,0.867041,-0.16652659
3326,0.99260974,-0.62359416,-0.0028361008,-0.29431114,0.22196184
2725,-0.8965314,1.4962903,-0.7578994,0.052309986,-0.15541399
2110,0.28921825,0.08355936,0.024787998,-1.2179241,0.27457622
2095,-1.4203153,1.6845353,-0.44279528,0.20635031,-0.21937823
3749,-1.147155,1.6349638,-0.24703312,0.8016591,-0.16937739
3123,-0.05449907,0.7301607,-0.4797873,0.35089657,-0.30352816
2845,-0.93915886,1.5113553,0.021894097,0.8691102,-0.19273825
3087,-0.04874732,0.6437751,0.61112213,-0.6907892,0.21351904
2384,1.5950576,-0.88236654,-0.8734997,-0.46997762,-0.053640865
3465,-0.2827766,0.92065257,0.2107791,0.21327336,-0.021512339
2623,1.2364486,-0.82488036,0.668367,0.58563495,0.014413576
2241,0.7224081,-0.45677003,0.21597427,0.24891666,0.08424578
2189,-2.2398925,1.9226907,-0.5083113,-2.6450045,-0.5863762
2096,0.116617,0.4111147,-1.1039066,1.9378927,-0.51170826
2048,1.1410567,-0.89913,0.048507154,0.5169659,-0.0644342
3642,0.65258706,-0.3088344,-0.8580439,-1.170548,0.1372076
3943,0.28763142,0.064973086,0.12063709,0.08559078,-0.05486989
2222,0.75198686,-0.44681263,-0.44817734,1.5418483,-0.37691662
3590,1.0955505,-0.882475,-0.7898822,-0.07668898,-0.18446442
2260,-0.106853284,0.59441423,0.109669775,2.3016598,-0.4864259
2865,0.32016394,0.19625638,-0.1547185,1.0810739,-0.26051673
2536,-0.04631761,0.47912216,-0.32245195,0.12983136,0.0004727915
3631,-0.33585274,1.1428865,-0.7950314,-0.9714692,-0.02851411
2640,-0.97316,1.5850242,-0.5633781,0.27587017,-0.14591348
2045,-0.6706304,1.3742609,-0.26524037,-1.6732216,0.3516735
2332,0.86926246,-0.8278066,0.035608828,0.71932,-0.11666798
3882,0.33113113,-0.031347293,-1.651292,-0.6214737,-0.021210924
3824,-0.39751032,1.1282322,-0.6541177,-0.6173697,-0.06053702
3218,0.36559793,-0.09847464,0.28873783,-0.59402126,0.21827993
3676,0.09903368,0.13610996,-0.14231777,0.96023554,-0.20042452
3466,0.76722527,-0.5614592,-0.0021889322,-0.5362201,0.29160574
2903,0.7630492,-0.36378264,-0.16921961,1.7822238,-0.17259645
3744,0.9053173,-0.6100487,0.05257422,-1.4658496,0.36662763
2090,-0.36652058,0.89492893,0.6521467,0.5057394,0.05736015
2229,-0.21816584,0.84606826,1.1262895,0.28020757,0.30968437
3973,1.4808662,-0.8251236,1.503716,-0.2802649,0.27182236
3488,-2.5683646,1.9617195,-0.5118331,0.3374923,-0.18412326
2290,0.2845403,0.2599597,0.12792516,1.812294,-0.3474593
